"","logFC","logCPM","F","PValue","FDR"
"Bcam",-0.162787560304801,7.04443926087301,0.251409489642082,0.620329589456909,0.940461022914256
"Surf1",0.281561626910518,5.17172873218241,0.250325494786124,0.621047652332174,0.940695704930743
"Cdc42ep1",-0.240359221536811,5.75184510161779,0.250187484605361,0.621143438104849,0.940695704930743
"Cald1",-0.0966542514735181,10.0314268355805,0.250123727061786,0.621187700156486,0.940695704930743
"Sart1",0.28169774207378,5.22056913470809,0.24990543397418,0.621339298308451,0.940695704930743
"Arpc1b",0.131165226608493,7.63242138985914,0.249251418378895,0.621793991746073,0.940695704930743
"Inpp4a",-0.354977415495771,4.9795476301659,0.249090519562811,0.621905968823994,0.940695704930743
"Gosr1",0.271144961219695,5.31553367177888,0.248703974310141,0.622175169699301,0.940695704930743
"Nipal2",0.363511658946549,4.92027389328177,0.248536839738578,0.622291648228202,0.940695704930743
"Sugt1",-0.161311939007182,6.8156573274957,0.24838048024475,0.622400661979245,0.940695704930743
"Ankrd13c",-0.197476737060364,6.17399865822238,0.248076527032136,0.622612701314859,0.940695704930743
"Golim4",0.184716829241194,6.17800133808079,0.247986614024047,0.622675456343411,0.940695704930743
"Ndufb10",0.113739930285017,8.12010169004297,0.247766328794247,0.622829265384621,0.940695704930743
"Pqlc1",-0.223864366683814,5.78508803340925,0.24750357641566,0.623012838371626,0.940695704930743
"Khdc4",0.218069851559959,5.81752441596353,0.247469897416567,0.623036377175444,0.940695704930743
"Ppia",0.0957055464661086,10.1579722232684,0.247402690208675,0.623083355399839,0.940695704930743
"Notch4",0.300123280352159,5.07929137778858,0.247375288566457,0.623102511602334,0.940695704930743
"Ehbp1",-0.179600887683546,6.25014060946621,0.247230770555293,0.62320356466362,0.940695704930743
"Fkbp3",-0.191935254926465,6.15598006130621,0.246535616370039,0.623690163980615,0.940695704930743
"Mtmr3",-0.167907687103345,6.64108052646089,0.246498641756572,0.623716069830693,0.940695704930743
"Prrc2c",-0.11489019466795,8.10701899452659,0.24614245661022,0.623965751800636,0.940695704930743
"Stard13",-0.141991502635498,7.41443183278546,0.245920130894346,0.624121714525888,0.940695704930743
"Camta2",0.239925535776864,5.40481960417921,0.245796978587604,0.624208144574329,0.940695704930743
"Fmnl2",-0.198276945628103,5.98851633634096,0.245560361326762,0.624374282107254,0.940695704930743
"Lmo7",0.168091385052655,6.44329018414541,0.244987081394181,0.624777218803068,0.940695704930743
"Rock2",0.117130716592487,8.28126430238904,0.244682913656279,0.624991246476509,0.940695704930743
"Itpr1",-0.111177681296817,8.51286618416755,0.243986696830152,0.625481767042862,0.940695704930743
"Sertad2",-0.136223094906262,7.51838257609529,0.243496062204339,0.62582797052916,0.940695704930743
"Cyb5b",-0.260177509930465,5.29793881339987,0.243476795885276,0.625841574200537,0.940695704930743
"Xbp1",-0.149573426354618,6.86754558125373,0.24347346751985,0.625843924379774,0.940695704930743
"Fam76a",0.164916148212023,6.57453543396099,0.243447670943764,0.625862140181549,0.940695704930743
"Cisd2",0.174683661609826,6.37026098466421,0.243280282436081,0.6259803679842,0.940695704930743
"Erc1",-0.17993827739106,6.49150429193288,0.265883863312343,0.626183355765935,0.940695704930743
"Dcaf10",0.237132826017402,5.40680817969024,0.242957981756566,0.626208154755354,0.940695704930743
"Fhod3",0.357613302718233,4.82920023307461,0.24265814684786,0.626420233418087,0.940695704930743
"Sipa1l1",-0.195961199078844,5.98681017052285,0.242280949653097,0.626687264507471,0.940695704930743
"Naca",0.101756641914178,8.92760905295067,0.24204180723914,0.626856696324176,0.940695704930743
"Rusc2",-0.212891146020252,5.77656854696175,0.241908121384758,0.626951457987064,0.940695704930743
"Got1",-0.268717333790045,5.30371177750186,0.241808434265888,0.627022141327778,0.940695704930743
"Apopt1",-0.213455634650143,5.92782867144363,0.241674336011174,0.627117252654753,0.940695704930743
"Csrnp1",-0.159224821049026,6.79098440985883,0.258444863895977,0.627209160642449,0.940695704930743
"Klk8",0.205325694835697,6.04844093019248,0.241196770500487,0.627456241452204,0.940695704930743
"Smpdl3a",-0.143415649709791,7.47562865607737,0.241042453904678,0.627565869050274,0.940695704930743
"Adora2a",-0.235662260635297,5.49524444884551,0.24099854195829,0.627597072410759,0.940695704930743
"Trir",0.140794759187825,7.02919218348362,0.240988915651845,0.627603913235481,0.940695704930743
"Inpp4b",0.120232840668225,7.84853693476006,0.240957019882523,0.627626580818132,0.940695704930743
"Itm2b",0.0947842525029439,10.6485704707663,0.240767795262974,0.62776109687538,0.940695704930743
"Anapc11",-0.196015034424009,6.17739335528526,0.240710171169139,0.627802073809787,0.940695704930743
"CAAA01118383.1",-0.259106188973251,5.57946111121541,0.240673299844442,0.627890353688219,0.940695704930743
"Synj1",-0.269527876687852,5.28755219914866,0.240345977666954,0.628061196252877,0.940695704930743
"Cd2ap",0.165714126436516,6.72098220665134,0.240186561161907,0.628174697613655,0.940695704930743
"Sap130",0.264069130335674,5.27456704875059,0.240065111896471,0.628261198589601,0.940695704930743
"Phf5a",-0.207977024283425,5.89636331096184,0.240039010320741,0.628279792727449,0.940695704930743
"Dbi",0.132238106818396,7.29691960516591,0.239040997952417,0.628991700318652,0.941102204329181
"Pold4",-0.202096813619514,5.99134778137598,0.238842613057583,0.629133433862615,0.941102204329181
"Armcx2",0.22075783213311,5.58914673691358,0.238841254200649,0.629134404933348,0.941102204329181
"Sec61a1",0.204393597243533,6.06284801884318,0.238817760297158,0.629151194766679,0.941102204329181
"Apc",-0.160234732373351,6.64756052391576,0.238466087470738,0.629402639523966,0.941253947333862
"Plec",0.18275227682952,6.23677267437661,0.2380554650794,0.629696525370821,0.941397702461239
"Smim4",0.255633313668396,5.35425245896984,0.237562635236909,0.630049664697709,0.941397702461239
"Ascc3",0.155968841991252,6.70652263333827,0.237525572223169,0.630076240783175,0.941397702461239
"Cs",-0.22390225744334,5.69993773216742,0.23749402944084,0.630098860611507,0.941397702461239
"Hibadh",-0.202756825903396,6.10756198851053,0.2370468446294,0.630419745189404,0.941445972768105
"Fars2",-0.191262717404537,6.53673724969022,0.237289593837307,0.63043123148551,0.941445972768105
"Ctsz",0.138624793537548,7.48359115278502,0.236237135032856,0.63100172451451,0.941793546195866
"Rex1bd",-0.173352763126521,6.73664181319212,0.235965315534314,0.63119737292845,0.941793546195866
"Stxbp5",-0.215105574419533,5.76281422962168,0.235812180686562,0.631307656984184,0.941793546195866
"Midn",-0.142803446987188,7.45070586982364,0.23563966336855,0.631431953147766,0.941793546195866
"Oaf",0.191972516674169,6.36403069003451,0.235669607603975,0.631537767816916,0.941793546195866
"Spty2d1",0.208831059796002,5.9215897524202,0.235455779807161,0.631564500779634,0.941793546195866
"Eci1",-0.235152637625477,5.69317342585394,0.234792585871255,0.632043081480635,0.942283282559037
"Tmed4",-0.243488199502674,5.54380421192437,0.234552903222502,0.632216250152285,0.942317570001327
"Mrpl14",0.227205694883161,5.90483407146465,0.234169385295457,0.632620497175681,0.942437991733441
"Nadk",0.281234352064808,5.1719146886506,0.233597759908281,0.632907425960807,0.942437991733441
"Rbms2",0.154084855395181,6.69869800908863,0.233560534111705,0.632934399342531,0.942437991733441
"C87436",0.21713233148612,5.54989119109608,0.233514231858563,0.632967953140625,0.942437991733441
"Dusp22",-0.330306902098533,5.04991618299746,0.233197232385102,0.633197783658303,0.942437991733441
"Cttn",-0.212209704645701,5.67832569439366,0.233188116447914,0.63320439574706,0.942437991733441
"Jade1",-0.155983884326029,6.76454502608382,0.232989679507911,0.633348368309151,0.942437991733441
"Chmp2b",0.2204044546641,5.77028454030786,0.232504192341116,0.63370092605143,0.942582899743622
"Gucy1b1",-0.0961050412206473,9.18879032334757,0.232441926738739,0.633746175939178,0.942582899743622
"Nr1d2",0.192632321071177,6.21165773726675,0.232148889302622,0.633959234087939,0.942676349265834
"Dohh",0.272776670989654,5.24105031900526,0.231881977426231,0.634153442208231,0.942741383348136
"Tpm2",0.111266946469801,9.14374824650251,0.231759354845748,0.634303445497344,0.942741383348136
"Rabl6",0.234910309575417,5.69064734148525,0.230471895097574,0.635242280958286,0.942838884453187
"Cd38",0.259492963196046,5.21742853269512,0.229962329467663,0.635554293859698,0.942838884453187
"Pdlim7",-0.166783942962026,6.38590826112061,0.229762970764154,0.635700188744074,0.942838884453187
"Ate1",0.154778126120027,6.56721072395361,0.229556499509467,0.635851371267642,0.942838884453187
"Hgs",0.365114373923866,4.86636473921455,0.229535920098049,0.635866444544339,0.942838884453187
"Ostf1",-0.144467317744779,7.20850537001378,0.268940393905902,0.636421094976244,0.942838884453187
"Nop10",0.156041521955949,6.6029431033619,0.228666772398736,0.636503811015627,0.942838884453187
"Crebzf",0.314192348806583,5.08874056386927,0.228638542064662,0.636524538061189,0.942838884453187
"Prdm2",0.143497722377243,7.1087363352976,0.22837264700786,0.636719838963161,0.942838884453187
"Opa1",0.209337942195426,5.62767695806617,0.228313961095393,0.636762962897948,0.942838884453187
"Dennd1a",0.121363545640512,7.54980121512549,0.228311280853185,0.636764932573069,0.942838884453187
"Znrd1",-0.199645921113825,6.16533840361673,0.270481361521448,0.636800547646647,0.942838884453187
"Tmc5",0.229560508441272,5.54063507413215,0.227900158359306,0.637067230360333,0.942838884453187
"Dst",-0.110787456408768,8.29179902251662,0.227851569175499,0.637102980157722,0.942838884453187
"Atp6v0a2",-0.261882762890949,5.29909226523562,0.227087899583582,0.637665474028085,0.942838884453187
"Mob2",-0.195309503508869,5.9312031142332,0.227072962690057,0.637676487680833,0.942838884453187
"Isyna1",0.219885901985822,5.67147052016462,0.226982464638407,0.637743225579393,0.942838884453187
"Ufl1",0.204086271147327,5.72527511725141,0.226957625011605,0.637761546463166,0.942838884453187
"Ccs",0.248919561121265,5.31423377389702,0.226899613342029,0.63780433876174,0.942838884453187
"Eif5b",0.145587199981681,7.02875223073167,0.226630602516777,0.63800286279935,0.942838884453187
"Tnrc6a",-0.133464843441862,7.18312111370835,0.226560588936316,0.638054555102842,0.942838884453187
"Cep85l",-0.14331431828144,6.9950370149127,0.226466392909639,0.63812411729058,0.942838884453187
"Dpp9",-0.255320612978845,5.29467275445712,0.226249148060386,0.638284617015054,0.942838884453187
"Lamp2",-0.108478266488932,8.20200603132555,0.226186473010424,0.638330938777146,0.942838884453187
"Srp19",0.175237804082463,6.10820128214903,0.225891187989206,0.638549284006579,0.942838884453187
"Osbpl11",0.221895967392664,5.4705398738332,0.225657093565726,0.638722507560883,0.942838884453187
"Maged1",-0.19895933990872,6.05571598475098,0.225561604744058,0.638793198506103,0.942838884453187
"Strip1",-0.4469404365676,4.68282942349467,0.225426600542748,0.63889317439098,0.942838884453187
"Ntan1",0.171527362450701,6.3214209721631,0.225363402758029,0.638939987494194,0.942838884453187
"Fam50a",0.270489308394412,5.17814103060253,0.224988854868086,0.639217596064258,0.942838884453187
"Ddx6",-0.128676075573947,7.66210167380221,0.224828101706111,0.639336830883425,0.942838884453187
"Ston1",-0.188885118662665,6.04833111860861,0.229773853958643,0.639616579285813,0.942838884453187
"Mrps15",0.19269243717627,6.03257234848564,0.224390972049095,0.639661327030851,0.942838884453187
"Rab6a",0.138894615830011,6.89019886130476,0.224377435595955,0.639671381807499,0.942838884453187
"Armc1",-0.251749694818573,5.58954647410501,0.22425803289468,0.639883931544118,0.942838884453187
"Txnrd1",-0.159033361227817,6.81459579113604,0.224051080755764,0.639913908841302,0.942838884453187
"Picalm",0.116838224909393,7.77492919228651,0.223532120520489,0.640300016523836,0.942838884453187
"Plat",-0.131010346896944,7.6742501402518,0.223298896621749,0.64047371525985,0.942838884453187
"Flot2",0.221461955129219,5.4978724985889,0.222979582704745,0.640711712498651,0.942838884453187
"Gnaq",0.122667228954351,7.5623073046944,0.222936175167474,0.640744082021325,0.942838884453187
"Gab2",-0.123793886082221,7.86298652402816,0.222526318369637,0.641049908335747,0.942838884453187
"Leo1",0.254819795383678,5.20384781272548,0.222461387325188,0.641098390241777,0.942838884453187
"Hivep1",0.190793315344406,5.79980804709165,0.222435650874576,0.641117609221643,0.942838884453187
"Atp5d",-0.105072242133896,8.35539043571843,0.222303693516611,0.641216171312216,0.942838884453187
"Lpin1",-0.23639959254117,5.39389007293002,0.225680184949419,0.641245705618343,0.942838884453187
"Spin1",0.188773480160233,5.90921530566944,0.2221859365339,0.641304157162904,0.942838884453187
"3110082I17Rik",-0.243452947398186,5.3827894386087,0.222016312026027,0.641430947845522,0.942838884453187
"Mgst3",-0.150179862142964,6.99726944766595,0.22148496935867,0.641828500640227,0.942936931440635
"Vdac1",-0.137985024815464,7.04660856176576,0.221283773150845,0.641979189340123,0.942936931440635
"Ssh1",-0.203531761630465,5.87646635102045,0.221009581742199,0.642184684294917,0.942936931440635
"E130308A19Rik",-0.347599393939502,4.95145663482978,0.22050487828464,0.642563347822805,0.942936931440635
"Irak1",-0.288462603825104,5.17615727327933,0.220404381247904,0.642638811139359,0.942936931440635
"Efl1",0.282338088776323,5.07182479252467,0.220103449798604,0.642864907153566,0.942936931440635
"Traf7",0.282338088776323,5.07182479252467,0.220103449798604,0.642864907153566,0.942936931440635
"Tvp23b",0.23164838639975,5.30965165399212,0.220096044594272,0.642870473226142,0.942936931440635
"Ylpm1",0.195427545232448,5.81135747774477,0.220017739388512,0.642929337843051,0.942936931440635
"Vps41",0.219375221011723,5.40367442165021,0.219923311661906,0.643000339383981,0.942936931440635
"Acaa1a",-0.220554846202613,5.58121109529258,0.231078784529474,0.643169282810967,0.942964310663275
"Rcn2",-0.179580182117803,6.48948407305219,0.219475622987416,0.643396099834551,0.943076506998787
"Lrrk2",-0.277478190938359,5.22381332098964,0.21905858421722,0.643651411203826,0.943230407590847
"B130024G19Rik",0.165270889930088,6.61967603595767,0.218481124067997,0.644090322707598,0.943333467609193
"Sowahc",-0.24465284965491,5.30412942694603,0.218203382389113,0.644296861816144,0.943333467609193
"Phf21a",-0.130902653593111,7.23742003057274,0.218133366126872,0.644349774096474,0.943333467609193
"Pcdh7",0.334605733882303,4.9170014825491,0.217893555424247,0.644531081283001,0.943333467609193
"Capn2",-0.163876265935356,6.34705269779505,0.217561759347021,0.644782134902,0.943333467609193
"Sap18",0.155450346768701,6.61574485276472,0.217437486497153,0.644876226317777,0.943333467609193
"Fuca1",0.208049144543347,5.69676299089835,0.217421261532828,0.644888513246708,0.943333467609193
"Npdc1",0.159717469781901,6.3658003892092,0.217304666555934,0.644976825430733,0.943333467609193
"Hprt",-0.186854597081399,5.98009706510835,0.217175456337022,0.645074726615306,0.943333467609193
"Zfp609",-0.155710725135106,6.71220980560679,0.21674960380989,0.645397642954638,0.943545347753547
"Cygb",-0.0983534748448167,9.19950401696375,0.216587919267665,0.64552034707665,0.943545347753547
"Nnmt",0.138866569179859,7.19320086964211,0.215802070369934,0.646117535223563,0.943580004876984
"Rasa2",-0.215334028831909,5.59301132217329,0.215498122115496,0.646348870280961,0.943580004876984
"Cblb",0.166378824532238,6.52429748416024,0.21546424789278,0.646374664300899,0.943580004876984
"Arnt",-0.151996717002701,6.62991028719617,0.215270385508333,0.646522331316977,0.943580004876984
"Osbpl9",0.13255504367379,7.22769649322646,0.215267442679521,0.646524573526437,0.943580004876984
"Tbpl1",0.269890594114831,5.09750692313041,0.215032758909273,0.646703444845934,0.943580004876984
"Twf2",0.220048648896049,5.48336232037534,0.214643998061043,0.647000013171591,0.943580004876984
"Etfa",-0.160618525508746,6.47150526938351,0.214628192961082,0.647012077113339,0.943580004876984
"Nsd3",0.119910650147474,7.60771624317921,0.214345578928804,0.64722788639083,0.943580004876984
"Neat1",-0.111491044358874,8.03614662153271,0.21431859487388,0.647248500993555,0.943580004876984
"Map2k1",0.193548738608666,6.00190173596052,0.214155275942315,0.647373303124091,0.943580004876984
