"","logFC","logCPM","F","PValue","FDR"
"Ahsa1",-1.12715873951721,6.24312902808331,15.275059456989,0.00775485908144711,0.0802042031498793
"Opa3",-0.401021189401584,4.63572908318127,10.2032769965344,0.0077719398774465,0.0802238130597289
"Mdm2",-0.29849804703759,6.16108411501815,10.2025612286377,0.00777355131752604,0.0802238130597289
"Aqp11",0.768148734859365,2.15617217800468,10.2020782873283,0.00777463880702554,0.0802238130597289
"Bloc1s6",0.344910354016674,4.56464206723624,10.1980915497921,0.00778362300747941,0.0802238130597289
"Fyco1",0.36059834126335,5.36466836440337,10.1959836527496,0.00778837813970954,0.0802238130597289
"Palmd",0.291225237457777,8.38517717808,10.1874601599377,0.00780764090505257,0.0802238130597289
"Fcer1g",-0.699946429472497,3.64842918797142,10.3856293301678,0.00781782205185128,0.0802238130597289
"Lama4",-0.321841793295527,8.19347123448633,10.1813929742454,0.00782138669169234,0.0802238130597289
"Aurkaip1",0.296438947148335,6.03359760068164,10.1796161471813,0.00782541765558754,0.0802238130597289
"Clcn5",-0.500517429977165,3.99837844307264,10.1780131319165,0.00782905640381523,0.0802238130597289
"Slf1",0.378335433899799,4.47700554059244,10.1745062337436,0.00783702380071098,0.0802238130597289
"Tmem131l",-0.49687984496054,4.2892047210605,10.1728972380373,0.00784068250724646,0.0802238130597289
"Gm20275",-0.747403618921066,2.24210409795723,10.1704499303705,0.00784625131391465,0.0802238130597289
"Tox3",0.846632935175895,2.2208908131693,10.16989486566,0.00784751500199999,0.0802238130597289
"Cd2bp2",0.4032051527743,4.07552066047296,10.1698453013676,0.007847627854202,0.0802238130597289
"Pex13",-0.334872305109146,5.10055881279924,10.168368785113,0.0078509905886953,0.0802238130597289
"2700038G22Rik",-0.699645519937839,3.00622755855606,10.161207697914,0.00786732390246731,0.080286417130667
"Ifi211",0.668999541976118,5.52553505912148,12.0099771178828,0.00786890587104034,0.080286417130667
"Rmdn1",0.38852584221884,5.50524972883201,10.1412548425849,0.00791304471572836,0.0805635389746863
"Huwe1",-0.345260947650403,7.86918442143303,10.1410774040338,0.0079134527072468,0.0805635389746863
"Prkaca",0.408232243598226,4.37736019311541,10.1409217318521,0.00791381067088542,0.0805635389746863
"Tada2b",0.621292505319604,2.6541465163548,10.136952539594,0.00792294415678418,0.0805962825687507
"Golga1",0.499287882683643,4.38515201565625,10.1338699217174,0.00793004611556285,0.0805973204061888
"Tnfrsf21",-0.567897154880341,5.32455889456752,11.1296268568147,0.00793488045405617,0.0805973204061888
"Tspan11",-0.867035778491487,1.67923530482452,10.1278938396141,0.00794383561176197,0.0806281556392025
"Ube2g1",-0.302345252353237,6.14654246024706,10.1225565794916,0.00795617493479465,0.0806932678978689
"Lrrc3b",0.570037591943482,4.81037905693309,10.814659028732,0.00796553025192629,0.0807280413403929
"Msh5",-0.594427519492605,3.18524671729704,10.1138547509364,0.00797634130561411,0.0807775055195314
"Znrf3",-0.598084481550648,3.82902840026434,10.1039084497023,0.00799946549050671,0.0809515003314947
"Mir17hg",-0.565340672554898,3.92201833858572,10.1010295112793,0.00800617346894885,0.0809592344621769
"Armc5",0.457306711420153,4.03002090471705,10.0976955376873,0.00801394996643267,0.0809777540747622
"Cdkn2b",-0.893961970947343,1.42766802771822,10.0880562167698,0.00803648378078088,0.0811452524670248
"Mogs",0.527457895901839,3.28900575617563,10.0791476193543,0.00805737575663669,0.081295937171221
"5430416N02Rik",-0.49187578673805,4.10583518398721,10.0525096200847,0.00812022842243198,0.0818486915902984
"Tcp1",-0.376737600473038,6.44571122751556,10.0508437609621,0.00812417818295892,0.0818486915902984
"Trp53bp2",-0.335433918984906,4.81208178056409,10.047723006646,0.0081315835986673,0.0818627495916092
"Gm49066",0.539793658887394,3.31543374891614,10.0336511586499,0.0081650743878201,0.0821392010609288
"Dnmt1",0.355213850454709,4.9332018479798,10.0280248238549,0.00817851042384746,0.0821948008565245
"Fadd",0.704297456962753,2.23305235326104,10.0253660755384,0.00818486873838994,0.0821948008565245
"Lysmd3",-0.326651844974203,5.21918624369345,10.0225785912794,0.00819154117334611,0.0821948008565245
"Clec14a",0.436562532123468,6.78800051968149,10.3415621919904,0.00819473897387566,0.0821948008565245
"Hcfc1r1",0.290713562029764,6.54850934440318,10.0171867655576,0.00820446584131062,0.0822318095838793
"Slc39a3",0.484380645309798,3.95659215165786,10.0054278569493,0.00823273635087183,0.082454486643548
"2310039H08Rik",0.484139943744472,4.28884862073036,10.0006027562191,0.00824436993924007,0.0824829484204534
"Srsf10",-0.363127806236807,6.66474714403436,9.99841251949005,0.00824965711125518,0.0824829484204534
"Synpo",-0.621875713945233,4.87727910451956,11.0874532787208,0.00825394464689732,0.0824829484204534
"Zfp608",0.499149113784867,6.8512815675897,10.789694887212,0.00826808347888587,0.0824829484204534
"Hes1",-0.403695343689714,8.10368070614675,9.98886528778362,0.00827275056380178,0.0824829484204534
"Il2rg",-0.490011245709852,6.18285881438533,10.680635120665,0.00827514449581421,0.0824829484204534
"Dguok",0.358305792735837,5.19020612168431,9.98671300863762,0.0082779671456398,0.0824829484204534
"Btaf1",-0.383301582081269,6.16559598813408,9.98170072413504,0.00829013068375429,0.0825437646516208
"Kctd2",0.678636033065064,4.88031558388355,11.4557608252943,0.00832008797778321,0.0826795927521934
"Cstf3",-0.342804610198089,6.36168227983537,9.95922749153288,0.00834492694940115,0.0826795927521934
"Chst7",-0.464429944792878,4.26485255654765,9.95884665494133,0.00834585920902059,0.0826795927521934
"Tcf15",0.43390676597308,8.64821330314818,10.161368906464,0.00834768182763548,0.0826795927521934
"Ccnc",-0.387623342464663,4.26477470121946,9.95634566443511,0.00835198449644725,0.0826795927521934
"Hat1",-0.419603622680848,5.15610174286113,9.95550053293976,0.00835405554255576,0.0826795927521934
"Ell2",-0.609524734938198,5.22622468377631,11.2245085145069,0.00835624053080436,0.0826795927521934
"Prelid2",0.426044461762034,4.24564982819043,9.95439026604641,0.00835677723846011,0.0826795927521934
"Arhgap1",0.352788768073464,4.49260308014568,9.95015780025313,0.0083671622420451,0.0826795927521934
"Ccdc191",0.506630276030597,3.44666562759439,9.94706212276216,0.00837476758692117,0.0826795927521934
"Trim25",-0.433012453398871,8.11439244436031,10.1415330858985,0.00837505076784991,0.0826795927521934
"Cobl",-0.898638502715409,2.8169846695453,10.1382856324566,0.00838277575125155,0.0826795927521934
"Rhof",-0.937939587579523,1.52586933785562,9.94124900930252,0.00838907103942139,0.0826795927521934
"Tnfrsf12a",-0.895075189065172,5.56899801209584,13.3137711349095,0.00839705844946164,0.0826795927521934
"2310009A05Rik",0.379576303015535,4.77750160741668,9.93681934265837,0.00839998977245619,0.0826795927521934
"Emp1",-1.11187500408118,8.42298023374086,14.6395641580347,0.00840089247258172,0.0826795927521934
"Pag1",-0.57227456010397,3.96992366229524,9.93087111218323,0.00841467797160678,0.0827554719503653
"Lcat",-1.11598424422307,0.885574386896549,9.92498003648349,0.00842925486325914,0.0827998417367087
"Cry1",-0.418557470318541,5.33580277365286,9.92413542038597,0.00843134722038139,0.0827998417367087
"Phlda3",0.383506114473625,5.18016078409989,9.91031039207083,0.00846568291017116,0.0830771375500298
"Nav1",-0.36320396511597,8.65698018563881,9.90530175105715,0.008478162942892,0.0831394779593892
"Acads",0.363902750073736,4.95978585294907,9.90286475898662,0.00848424303381183,0.0831394779593892
"Mid1",-0.674742980712363,4.87544484369669,11.3325118090697,0.0085051255543824,0.0832841949505699
"Gm5432",1.47018553499016,-0.104429877794711,9.88272848420811,0.00853467839345744,0.0835135448256349
"Cpxm2",-1.04764330295152,1.6695124931097,9.87657739632814,0.00855015539712978,0.0836049294072539
"Fancf",1.34263725184212,0.583811909982842,9.87029332168454,0.00856600116761012,0.0836997861578318
"Homer1",-0.504222411770952,5.14537464934635,10.329408824185,0.00858577617573772,0.0838328726091208
"Jak2",-0.810784115024661,8.12268050618085,12.8022478966616,0.00859983707602168,0.0838529577384548
"Gm48383",-1.01911111101465,2.41670724099693,10.0564378208498,0.00860014550771759,0.0838529577384548
"Rapgef3os1",-1.26510714225083,0.551182500293403,9.85274593101451,0.00861043174719892,0.0838931980175941
"Tsnax",0.578748026102482,6.39306433310335,11.297367044785,0.00863136254864908,0.084037018781379
"4930542D17Rik",-0.997335946469755,1.59949285114738,9.83166164908807,0.00866417743412921,0.0842424058252389
"Bicc1",-0.558838225991008,4.08377849162885,9.8432955387654,0.00867120746908198,0.0842424058252389
"Manbal",0.354591727244441,4.51110549780991,9.82542504275584,0.00868015076528238,0.0842424058252389
"Zc3hc1",0.527702479593076,3.76642091723284,9.82518383544619,0.00868076924716941,0.0842424058252389
"Slc38a2",-0.318368725453897,8.70339475670852,9.82416532951475,0.00868338138012154,0.0842424058252389
"C2cd5",0.428658017724507,3.88289634365435,9.81662305234063,0.00870275368700516,0.0843702547834145
"Prkab1",-0.337193843165223,5.03108683108995,9.81059926958885,0.00871826232591755,0.0844491577721177
"Stim2",-0.287684165099045,7.15227964031134,9.80754159032017,0.0087261469865737,0.0844491577721177
"9330111N05Rik",1.28641958800377,0.160399847940443,9.80526360346941,0.00873202656050014,0.0844491577721177
"Tal1",-0.323578359788224,5.49624988958727,9.80348796439573,0.00873661279201826,0.0844491577721177
"E130308A19Rik",-0.440592869263027,4.27439455552451,9.79993570684419,0.00874579630494016,0.0844491577721177
"Kit",-0.500206985085288,4.99823823653334,10.1458329661622,0.008748092035567,0.0844491577721177
"Rab3d",0.427644243314808,4.1033629385527,9.77363518011476,0.00881414499616531,0.0849254286185582
"Pttg1ip",-0.325390912096783,6.89416525871051,9.7731283585118,0.00881546827021094,0.0849254286185582
"Ramac",0.312407383966441,5.23993313236507,9.77287355875787,0.00881613362210126,0.0849254286185582
"1810013L24Rik",-0.302901290380609,6.50701372003123,9.76895158672995,0.00882638243241585,0.0849494656069679
"Tsc22d3",-1.02979277421753,6.43727546361072,14.1919660888578,0.00883110221712551,0.0849494656069679
"Cotl1",-0.415102848251872,4.24004288445582,9.76196177161809,0.00884468288575504,0.0849631125509999
"Naip2",0.667715498830446,3.04277841562377,9.76184224037758,0.00884499622621818,0.0849631125509999
"Arhgap24",-0.8147113603901,2.73154959707553,9.75665175750574,0.0088586152365623,0.08503396627006
"Pmp22",-0.628341322185733,6.083434521708,11.4710783431593,0.00886842966056225,0.0850682256383932
"Sema3d",0.711112320027097,2.59989137245601,9.748987967284,0.0088787690146528,0.0851074685070977
"Nek6",-0.421860217671719,4.22823916008009,9.73534296363699,0.00891478571037423,0.0853926133340417
"Cd99l2",0.40180987680591,4.49816558398381,9.72981851213162,0.0089294167254342,0.0854726529986923
"Rc3h1",-0.300656799604342,7.15269178252538,9.72401705930545,0.00894481182010411,0.0855074464432175
"S100b",-1.25985026953994,0.719812895445386,9.72371777387711,0.0089456068703902,0.0855074464432175
"6720427I07Rik",-0.334088935241837,5.64643778298711,9.70050001825178,0.00900753929876536,0.0860390552513906
"Krt222",0.505191784074143,3.56762756854635,9.69780654286977,0.00901475669069624,0.0860476530371222
"Gstk1",-0.509201278000465,3.58133154836901,9.68837292970653,0.00904008862774397,0.08622902464881
"Mcu",-0.356320957330014,6.19868131086679,9.68255322268099,0.00905575803248771,0.0862360750456964
"Syncrip",-0.306895179664965,6.70363858323361,9.68130696628987,0.00905911770358301,0.0862360750456964
"Tmed8",-0.412884755020487,4.16074542386618,9.6810461080852,0.0090598211137502,0.0862360750456964
"Gadd45a",-0.593915241641837,5.09099590543177,10.7601715240244,0.00907112297051118,0.0862382268034174
"Dusp16",-0.363806919177534,5.92716204799207,9.67627061801131,0.00907270971362581,0.0862382268034174
"Peli2",-0.37536672467946,6.02127331680513,9.6718184207824,0.00908474524168972,0.0862924093005967
"Cdyl",0.490097103067367,5.16801869229369,10.0716478260896,0.00910103768494446,0.086386922861762
"Gm49774",-0.580008691366793,3.01004327291075,9.65775081109578,0.00912289773316526,0.0865078044654241
"Ankrd40",0.444086825272536,5.92064300506815,9.98805122393198,0.0091264749296538,0.0865078044654241
"Zfp810",0.63709075489592,2.76285271753448,9.64754754692856,0.00915068796893226,0.086676996401131
"Isca1",-0.405366171591863,4.15582739211884,9.64334061481716,0.00916217526452427,0.0867254963711502
"Arhgap18",0.356024418481696,8.46170747719449,9.63955611454405,0.00917252360508293,0.0867631555728018
"Wwc2",-0.341096484840231,8.07224257932826,9.63202644104284,0.00919315374277005,0.0868979508190637
"Smim4",0.429382442830559,4.29973020341307,9.62775724476993,0.00920487496743163,0.0869484063324454
"Cdc42ep4",-0.548446905365114,5.69828393498064,10.649601078401,0.00921872709263324,0.0870189062569351
"Coq2",0.374179677187664,4.74113570419907,9.6158864416081,0.00923755934710922,0.0871248630563877
"Ago4",0.566598923126301,3.54186860362088,9.61289833215031,0.00924580816810521,0.0871248630563877
"Colgalt2",-0.30811703186888,5.72489083572489,9.61169185101123,0.0092491411775594,0.0871248630563877
"Ctsl",-0.297543302114961,8.69689720651819,9.6068679531291,0.00926248177321213,0.0871370160670498
"Carhsp1",-0.361249355149923,6.23093567480299,9.60659914050382,0.00926322584722767,0.0871370160670498
"Amdhd2",0.565589966127454,3.33841195618106,9.59549364112734,0.00929402755787113,0.087366424683066
"Sil1",0.385762468090896,4.2824329254639,9.58900669409661,0.00931207530325642,0.0874453657912147
"Naip6",1.03096548793153,0.79025054712304,9.58786172247962,0.00931526508795628,0.0874453657912147
"Slc41a2",-0.92924669660955,2.13902145608587,9.57487078366827,0.00935154697928239,0.0876774577316622
"Abtb2",-0.942112677604497,6.15971421271455,13.4228837654533,0.0093551853786277,0.0876774577316622
"Agpat5",-0.294350190029062,5.27418680737769,9.57087454083018,0.00936274140995061,0.0876774577316622
"Fibp",0.513576157707883,5.17269057787614,10.1762279890209,0.00936573680343355,0.0876774577316622
"Map3k2",-0.314493511456299,5.88044984532891,9.55946034947493,0.00939480236810715,0.0878891504505409
"Evl",-0.315298415017426,7.40592905092255,9.55021465053854,0.00942086720104158,0.0880724997566145
"Alkbh3",0.431426208138558,4.26378548962668,9.53690326035404,0.00945854359286867,0.0883174221133546
"Crlf3",-0.335887342123574,5.04921507724422,9.53637808232218,0.0094600336879366,0.0883174221133546
"Slc22a15",-0.416491906238363,4.60166529452742,9.53044226943712,0.00947689470463747,0.0883305472864797
"Ubxn2a",-0.331420169227142,6.39532865069242,9.52828296339899,0.00948303712166641,0.0883305472864797
"Rnaseh2c",0.286098609528878,6.16995534373328,9.52628006211543,0.00948873882100361,0.0883305472864797
"Stxbp1",-0.329991863602944,4.94688395080972,9.52346914431002,0.00949674753316641,0.0883305472864797
"Polr2h",-0.483995296305394,4.00116986777644,9.52183268348944,0.00950141371646287,0.0883305472864797
"Tmed1",0.465296905596354,3.83016286680731,9.51785251693352,0.00951277399566557,0.0883305472864797
"Phlpp1",-0.327890327140596,7.8620072557325,9.51614086305713,0.00951766435825891,0.0883305472864797
"Icam1",-1.27550587068246,8.85485210052165,14.8306498889706,0.00951946994303513,0.0883305472864797
"Glipr2",-0.86148502619707,1.51663963638406,9.51539247897107,0.00951980349581912,0.0883305472864797
"Batf",-0.984422892324045,4.5737975292532,12.4313726999492,0.00953484830271082,0.0884099174480762
"Hmga1",-0.839993930482302,2.03265854287083,9.50581758172244,0.00954722189230537,0.0884644281599262
"Tet1",0.81158510836774,1.82424218628248,9.49960357966039,0.00956506593571978,0.0885695194496527
"Clasp2",-0.327765053576841,6.40859061042282,9.49229684119786,0.00958609817812251,0.0886504200592233
"Ehmt2",0.407118209413999,5.10853808286827,9.49049440092239,0.00959129483115954,0.0886504200592233
"Ptger4",-0.359090455197588,5.72639530523841,9.48855740604738,0.00959688312344637,0.0886504200592233
"Gm43254",1.38124698243235,0.199451167362961,9.4875343395408,0.00959983625191648,0.0886504200592233
"Limd2",0.648856353621508,2.69650345759747,9.48515168326806,0.00960671805190021,0.0886538662499545
"Rnf144a",0.329204391858852,7.04444625296707,9.46550811612522,0.00966367649883176,0.0891191182062203
"Cirbp",0.579448056008164,5.10849226425169,10.4804534934567,0.00968462806359626,0.0892227944441129
"Dgcr6",0.399227003611125,4.61454941867189,9.45715441526161,0.00968801945399332,0.0892227944441129
"Snx25",-0.325381618454147,5.44020270937702,9.45253007246058,0.00970152601891672,0.0892868147997734
"Cmtr1",0.296858163667586,5.09575771177809,9.44159377501677,0.00973355666514467,0.0894741950802908
"Raph1",-0.32915624084414,7.15024635848332,9.44109391600995,0.00973502364796939,0.0894741950802908
