"","logFC","logCPM","F","PValue","FDR"
"Hif1a",-0.072205359202958,6.5777172159675,0.125205505048342,0.726099602476677,0.981631301618663
"Apc",0.0614624859827443,7.01653813843819,0.124649749316146,0.726682465840676,0.982091321108087
"Btf3",-0.0569210684573198,8.92330990140654,0.12459850975606,0.726736278448044,0.982091321108087
"Manea",0.104478152706419,5.18677475360963,0.124452946879509,0.726889219067381,0.982091321108087
"Mgrn1",-0.102692992534006,5.56426336985719,0.180982564117955,0.726952714188362,0.982091321108087
"Mrpl20",-0.0716445978504233,6.37707123914547,0.124171926882432,0.727184768074455,0.982230251443218
"Fstl1",-0.139290652834156,4.6569612161667,0.1243671867355,0.727312008640461,0.982230251443218
"Clk2",0.0886088439437458,5.61248036581509,0.123353271796262,0.728047904609339,0.982278853708561
"Tinf2",-0.14002196373172,4.71147860176756,0.12395394759806,0.728105823067314,0.982278853708561
"Spred1",-0.16282590925337,5.12566853240389,0.126474183379189,0.728348783225238,0.982278853708561
"Chchd3",-0.0620961536638724,7.15311232070334,0.122992058949769,0.728429770465606,0.982278853708561
"Lcp1",-0.063783462391074,7.67125557928632,0.122822998264947,0.728610809559667,0.982278853708561
"B3gat3",0.0966054670561158,5.22094462726132,0.122804054185865,0.728628774806448,0.982278853708561
"Relch",0.0778341122126363,6.02429253485455,0.122613662829395,0.72883048035089,0.982278853708561
"Pdcd10",0.0604010923862559,7.23424196899915,0.122608211910625,0.728836257792426,0.982278853708561
"Slc25a39",0.116823270102269,4.76475840710657,0.122504069265113,0.728946666621258,0.982278853708561
"Esyt1",-0.0746523555210541,6.20689637734181,0.122411171235405,0.729045198868466,0.982278853708561
"Fam120a",0.0770653030125731,6.20383440374357,0.122409722087498,0.729046736239941,0.982278853708561
"Son",0.0527016559378813,9.04597630117726,0.122359522099078,0.729099998712385,0.982278853708561
"Ipmk",0.0966474253488061,5.49040565368956,0.122260021221698,0.729219663096896,0.982278853708561
"Fbxw4",-0.108104786364877,4.99460869424847,0.122240075564436,0.729226781652377,0.982278853708561
"Rpl37a",-0.0454876344787987,11.8818736622328,0.122197941983699,0.729271519718093,0.982278853708561
"Pacs1",0.0667204283663833,6.50596049566537,0.121605615146446,0.729901382546969,0.982311942599476
"Pop4",0.135916344387755,4.21219725869827,0.12148954363825,0.730025011739928,0.982311942599476
"Pik3ap1",0.0587540146697323,8.18243319047464,0.121308789557558,0.730217667533061,0.982311942599476
"Depp1",-0.146459786578317,4.86158569955309,0.121872962281522,0.730934028384126,0.982311942599476
"Notch1",-0.0741375452063994,6.4508186095233,0.12049587442739,0.731086111029116,0.982311942599476
"Abcb10",-0.120385789960419,4.61090859996013,0.120477662171161,0.731105604993043,0.982311942599476
"Lemd3",-0.0614047614972864,7.05760099076073,0.120449275331497,0.731135992891357,0.982311942599476
"R3hdm2",0.0793294114185777,6.63102317638438,0.120855600789501,0.731189230569644,0.982311942599476
"Ivd",-0.128217269534496,4.47309449566501,0.120228297130526,0.731372686150808,0.982311942599476
"Mrps27",0.170755191656201,3.99789185438712,0.120138243509616,0.731587549200661,0.982311942599476
"Zfp330",-0.105647267584174,5.1363658047559,0.120014481083212,0.731601940757459,0.982311942599476
"Crlf2",0.0726787000373104,6.24026270435801,0.119855012373224,0.731773073334512,0.982311942599476
"Rbm48",-0.11445177020453,5.13699242047641,0.162945212284907,0.731817066439523,0.982311942599476
"Azin1",-0.0645298549080262,7.03083000575791,0.119724029033963,0.73191373277202,0.982311942599476
"Zfp407",0.0618846963528536,6.87979167784011,0.119683574092502,0.731957193702123,0.982311942599476
"Pdk1",-0.13762335688501,4.40657813783235,0.119559080413315,0.73209643148199,0.982311942599476
"Vps29",0.079970764228787,6.05016388924798,0.119531247851787,0.732120912556461,0.982311942599476
"Mrtfa",-0.0778146638320864,6.09675996424168,0.119475623725195,0.732180726066485,0.982311942599476
"Dcun1d1",-0.0839390556420179,5.6738634869974,0.119297360476892,0.732372520817262,0.982311942599476
"Igkc",-0.0474981673325803,12.2418855798283,0.119239374621494,0.732434942913602,0.982311942599476
"Ralgapb",0.0915846058926305,5.79316773618912,0.119280110174269,0.732471640462749,0.982311942599476
"Fau",0.0441298193153497,12.4560787513018,0.119187324003273,0.7324909902123,0.982311942599476
"Lrig2",0.113880879852849,4.94064311890006,0.119120048488117,0.732563451807674,0.982311942599476
"Cd74",0.0451685585810661,12.8773502769377,0.119067578931862,0.732619982043385,0.982311942599476
"Lman2l",0.13665692792962,4.24005717130398,0.1271469112497,0.732867283699126,0.982311942599476
"Metap2",-0.0664079766010777,6.64594868324858,0.11880067760746,0.732907755887778,0.982311942599476
"Mcm4",-0.128648923554159,4.71613287597727,0.118582793975692,0.73314725991195,0.982311942599476
"Mrps25",-0.12163998926818,4.61123224747295,0.118471946973506,0.733262693419564,0.982311942599476
"Ipo11",-0.100114764045797,5.33795223572642,0.118384115513264,0.733371432273687,0.982311942599476
"Pogz",-0.0961290936222398,5.32329936763569,0.118359850598673,0.733383852616357,0.982311942599476
"Eif4g2",-0.0533388734084003,8.3391339262242,0.118353765741842,0.73339043126644,0.982311942599476
"Dmxl1",-0.0580000386846132,9.55278487153812,0.118480870725793,0.733471194931317,0.982311942599476
"E330020D12Rik",0.0830100322137264,6.98786206073145,0.119672729880925,0.733667936317803,0.982311942599476
"Socs4",0.0846474205245304,5.86974758956194,0.118003611793618,0.733769320710945,0.982311942599476
"Ncf1",-0.0852714014432372,5.91792204076147,0.118010073823962,0.733784456338669,0.982311942599476
"Vkorc1l1",0.0858352881978643,5.60206594571104,0.117330719309742,0.734499208330994,0.982843114202313
"Eml1",0.11106853777134,5.05442134508512,0.117265261154525,0.73457033601039,0.982843114202313
"Rprd1b",0.0964902407109896,5.34356719714911,0.117031114090333,0.734824945564032,0.982843114202313
"Ptpn2",0.0696681477195705,6.22328359820518,0.116643086380731,0.735247512869805,0.982843114202313
"Prpf3",0.0954113526555211,5.1629786212319,0.116618713096397,0.7352740819669,0.982843114202313
"Pmpcb",0.113083854183363,4.77394857167969,0.116490321831869,0.735414091497014,0.982843114202313
"Taf1b",0.10653848564047,5.06125901643043,0.116392874286426,0.735520414879403,0.982843114202313
"Hnrnph3",-0.0638753369525933,6.61268047573406,0.11637189857581,0.735543307645067,0.982843114202313
"Ceacam1",0.0971240146895793,5.12919385280701,0.116318480749603,0.735601617980118,0.982843114202313
"Fbxo3",0.107752494060457,4.99030978954777,0.1162976062951,0.735624408389083,0.982843114202313
"Pknox1",-0.0965871661230989,5.48413932607535,0.116417062211415,0.735684748813828,0.982843114202313
"Atp5k",0.0684085826329287,7.65605931896064,0.116671413525304,0.735851771141929,0.982843114202313
"Snd1",0.0683696887232322,6.83753264409885,0.116038695152557,0.735907274203388,0.982843114202313
"Oma1",0.146105587788787,4.22264871645014,0.115645472048811,0.736337555262359,0.982843114202313
"Zfp521",-0.132536368386248,4.71791328864874,0.115837604575688,0.736509012700191,0.982843114202313
"Ddah2",-0.0979627733767405,5.32817793544328,0.115504053209275,0.736517277707829,0.982843114202313
"Akap8l",-0.0759011604996574,6.1774054050369,0.115457495661138,0.736543536123813,0.982843114202313
"Poglut1",-0.131354500276425,4.27515441021946,0.115365068821208,0.736644884472251,0.982843114202313
"Dstn",0.070616673302185,6.27272208494042,0.115344281626982,0.736667684409227,0.982843114202313
"Acd",0.136327036189204,4.16387235328929,0.115147720833458,0.736883391150699,0.982843114202313
"Rhob",-0.0853934701217767,7.20647719468059,0.117078843396633,0.737074725566051,0.982843114202313
"Csgalnact1",-0.116123486754627,5.02626771316647,0.115042032024834,0.737188958533532,0.982843114202313
"Znrd2",-0.118735292548294,4.52149303763876,0.114762445185739,0.737306792757089,0.982843114202313
"Pmvk",0.0974523852530918,5.12925403836811,0.114759949203832,0.737309538324986,0.982843114202313
"Klhl28",-0.0989770114539311,5.16229077851453,0.114642939630649,0.737438285776162,0.982843114202313
"Fam98b",0.10536478653211,4.91955934893147,0.117342513839773,0.737693401161046,0.982843114202313
"2900026A02Rik",-0.0886248889235746,5.56632753146847,0.114337807061043,0.737774373872837,0.982843114202313
"Tpt1",-0.0434615826882642,12.6924558005245,0.114194828795446,0.737932029711379,0.982843114202313
"Kmt2a",0.0605067085050963,7.13511602878492,0.114128070310755,0.738005679135159,0.982843114202313
"Zmym5",0.0636638600245876,6.63358341465482,0.113944769837883,0.738208024124344,0.982843114202313
"Rps4x",-0.0476476942877766,11.1722950587034,0.113939935764344,0.738213362908319,0.982843114202313
"Polb",-0.081506330998635,5.65231153133638,0.113820310423879,0.738345518293169,0.982843114202313
"Cdk8",0.258618138641145,10.8874963466677,0.126685955150191,0.738585438270531,0.982843114202313
"Calr",-0.0543133981267476,8.59772492194852,0.113572589464622,0.738619433493603,0.982843114202313
"Map2k1",-0.0658223300851462,6.43080174076831,0.113338565789355,0.738878509768979,0.982843114202313
"Gm20513",-0.084479702980488,5.63540009533257,0.113326279567298,0.738892119500892,0.982843114202313
"Rcc1l",0.147457345670504,4.01831916363071,0.113293301033198,0.738928654659415,0.982843114202313
"Ppp6r3",0.0593395442749068,6.98478483466941,0.112808140682589,0.739466825664219,0.982859898816122
"Msl1",-0.0886334229990077,5.53003235732008,0.112709274677483,0.739576652570317,0.982859898816122
"Slc23a2",-0.110087759090339,5.03300586618978,0.112604044223841,0.739701938748671,0.982859898816122
"Dcaf5",-0.0941924950827327,5.3806611124076,0.11250763693046,0.739800811906994,0.982859898816122
"Gpkow",-0.0748767882181503,5.90021756764666,0.11248798576006,0.739822669967254,0.982859898816122
"Gm43388",-0.0992384655683108,5.16563508723571,0.112477927119052,0.739833859050581,0.982859898816122
"Suco",-0.0638299187204904,6.75091096763776,0.112472902439476,0.739839448638872,0.982859898816122
"Scfd2",0.0851633654962587,5.42181484344795,0.112075681970976,0.740281769007413,0.983276981202842
"Pcna",0.0635683314692732,6.69419804154345,0.111426382969931,0.741006675452195,0.984069197982631
"Traf4",-0.112269708459833,4.64652957766918,0.111237133262927,0.741218405327359,0.984072574391767
"H2-Ke6",0.115958082331166,4.71276968556383,0.111050917671601,0.741426936741598,0.984072574391767
"Hsd17b4",0.148135690300334,4.32645028967001,0.159163522461674,0.741467615308913,0.984072574391767
"Akt2",0.0874160608430987,5.31929101937844,0.110876468544151,0.74162246847409,0.984072574391767
"Unkl",0.126130760484748,4.56989782150472,0.110761803746917,0.741751084173882,0.984072574391767
"1110059E24Rik",0.0735642110793789,6.18190320325306,0.110685219595954,0.741837027398641,0.984072574391767
"Eaf2",-0.121765341496328,5.216389678337,0.111959481511738,0.741908500928519,0.984072574391767
"Ctss",0.0559710239649581,7.80928478186418,0.110008479837355,0.742597912899404,0.984404961007521
"Cdkn2aip",-0.0881470318641913,5.54022935181697,0.109950333031883,0.742663411122938,0.984404961007521
"Zfhx3",-0.114743452119342,4.97664190290448,0.109876291951492,0.74296046942467,0.984404961007521
"Arf4",-0.0574119736445507,7.57027230677577,0.109631172064625,0.743023267014751,0.984404961007521
"Psd3",-0.0625459818063226,6.79100093157528,0.109340939219278,0.74335101279887,0.984404961007521
"Rabac1",0.0516256087030554,8.13268663389615,0.109300566318831,0.743396642280177,0.984404961007521
"Smc2",-0.116750549394097,4.60609025590831,0.109287097651091,0.743411866664174,0.984404961007521
"Ppp1r21",0.0969116189272267,5.25501295926833,0.109274391311708,0.743426230303019,0.984404961007521
"Cuta",0.0815234519699192,5.55617421136422,0.109090666401947,0.743634022559441,0.984404961007521
"Fbxo34",0.0819103753898688,5.94380751333013,0.109079148464463,0.743647055790694,0.984404961007521
"Msl2",0.0804792759827797,5.51915769563414,0.108757402965005,0.744011439770748,0.984404961007521
"Prpf8",-0.0679018803157528,6.33101759390559,0.108544095700324,0.744253345589621,0.984404961007521
"Zc3h6",0.142480574168342,4.07745484088758,0.108450091845346,0.744360036646796,0.984404961007521
"Rmi1",0.11603711913755,4.53651396215622,0.108431349222114,0.744381315009279,0.984404961007521
"Zfp869",-0.0698760898796262,6.23489513580759,0.108418922184034,0.744395424461662,0.984404961007521
"Yars",-0.114103848211493,4.88734317718768,0.108299249200819,0.744594120690697,0.984404961007521
"Jtb",-0.0719972113780694,6.08395986596416,0.108200739492122,0.744643292062259,0.984404961007521
"Mms19",-0.0871805465801855,5.44954181095922,0.107887066368789,0.745000129341169,0.984404961007521
"Xbp1",-0.0789606113613958,5.64934436014759,0.107813549314048,0.745083846349603,0.984404961007521
"Snx4",-0.0787934273670584,5.66506779442924,0.107738781208518,0.745169020521194,0.984404961007521
"Zdhhc14",-0.0725548494559713,6.05399962841167,0.107707881579695,0.745204230284859,0.984404961007521
"Zfp866",-0.111608094131833,4.66620900498751,0.10767454956867,0.745242218011783,0.984404961007521
"Tacc2",-0.112754692574843,4.7314902451801,0.107648792600859,0.745271577110907,0.984404961007521
"Ehmt1",-0.067969917986591,6.18310259346637,0.107441521597377,0.745507977302663,0.984404961007521
"Susd1",0.100148898872784,5.04799221510592,0.107209647049295,0.745772739122197,0.984404961007521
"Trio",0.0805915366634741,6.32499546075559,0.107391994900895,0.74609962024034,0.984404961007521
"Tpm1",0.192780635814854,8.81117964720497,0.11848131211521,0.746576831819894,0.984404961007521
"Arl4d",0.112986489409528,4.67673984418323,0.106240960871526,0.746882268807697,0.984404961007521
"Rab11fip2",0.0846786195277729,5.58657328001766,0.106173391045457,0.74695987212253,0.984404961007521
"Cers2",0.103414427033921,4.91380503640881,0.106138061933465,0.7470004581862,0.984404961007521
"Sf3a3",0.0841657506078807,5.43971387538321,0.106097042243062,0.747047590986571,0.984404961007521
"Golim4",-0.112847905920048,4.6083394452369,0.10605391973487,0.747097150885434,0.984404961007521
"Sepsecs",0.0986325510585902,5.01009229362318,0.105951288368935,0.747215148189029,0.984404961007521
"Fam53a",0.114705954221589,4.66611551975907,0.105681616966147,0.747525497169042,0.984404961007521
"Fcer2a",0.0613796100209481,7.29834197983484,0.105549896414679,0.747701514519025,0.984404961007521
"Mta2",0.0895912120936846,5.2121689995685,0.105506187600805,0.747727624343439,0.984404961007521
"Med30",-0.112212852780867,4.61766024608003,0.105500958258905,0.747733652374525,0.984404961007521
"Stag1",0.051536846359199,8.03843665205452,0.105442919493489,0.747800566656509,0.984404961007521
"Sacm1l",0.071405850117353,5.9873943375099,0.105403377623952,0.747846167120061,0.984404961007521
"Rab33b",-0.127655062643356,4.16722391179023,0.105084250450544,0.74821453847962,0.984404961007521
"Ugcg",-0.0605404370014139,6.7010271643601,0.104933245936123,0.748389060451724,0.984404961007521
"Snrnp35",-0.126712961868273,4.18233177110028,0.104652065948586,0.748714402648134,0.984404961007521
"Ly9",-0.129108181334326,4.46612831185901,0.104662029154434,0.748764489921808,0.984404961007521
"Itgb2",0.128784674535096,4.38492181288574,0.104540900194723,0.74884316169416,0.984404961007521
"Exoc4",-0.0537780007212917,7.9548016416303,0.104527179796036,0.748859058765075,0.984404961007521
"Fry",0.0522844630381017,7.56241700194795,0.104331395539104,0.749086029246017,0.984404961007521
"Tmem11",-0.0743297606533845,5.82686634377496,0.104319472616956,0.749099858972588,0.984404961007521
"Fto",-0.0636271891004536,6.83495594791815,0.104211348521802,0.749225315079533,0.984404961007521
"Mark4",-0.1244064692862,4.35856664995499,0.104119949101272,0.74933142182096,0.984404961007521
"Kmt5a",-0.0995826848693164,5.20280188375306,0.103897169481639,0.749623974211137,0.984404961007521
"Nol10",-0.0745151694882756,5.74086111736428,0.103732327211385,0.749781991073233,0.984404961007521
"Laptm4b",-0.116037190444592,4.59306162848053,0.103660367314249,0.749865739324119,0.984404961007521
"Atf4",-0.0545330275481927,7.98114353574247,0.103630886914477,0.749900058446686,0.984404961007521
"Plk3",-0.106585635420155,4.86576087623084,0.103277165879925,0.750312259014092,0.984404961007521
