"","logFC","logCPM","F","PValue","FDR"
"Ppp1r15a",-0.665424599492124,8.30961772052351,3.22380331502161,0.0726082982780386,0.998173850333124
"Chd9",-0.911273701277442,6.97949806802782,3.2208019307202,0.0727414877311957,0.998173850333124
"Mrps9",1.17121100667842,5.96503349668575,3.20189308456048,0.0735866382710756,0.998173850333124
"Atxn1",0.744427224077461,7.16135490793955,3.19895367680572,0.0737189618867583,0.998173850333124
"Fry",0.913523192791655,6.35345494065115,3.19589227456763,0.073857048941874,0.998173850333124
"Pde4d",0.913003279289905,6.35393885784569,3.19282509196032,0.0739956752483003,0.998173850333124
"Txn2",-1.29912241671054,6.08069320993413,3.18706648774822,0.0742566999809515,0.998173850333124
"Spag7",-1.78205865177084,5.84395515147281,3.1744496202848,0.0748320577869001,0.998173850333124
"Ecpas",0.828527710356278,6.72973832588203,3.17309799185969,0.0748939785059625,0.998173850333124
"Irs2",-0.9538620016353,6.79740659206078,3.17259252315062,0.0749171491475642,0.998173850333124
"Oga",0.908305729921507,6.35750842250172,3.16532000286141,0.0752513748072736,0.998173850333124
"Marcks",0.508636008238861,9.83794889122698,3.16470721455456,0.0752796100237257,0.998173850333124
"Yap1",-1.29516018798463,6.07820318227263,3.16016321417653,0.0754893377830352,0.998173850333124
"Hspd1",-0.658432551953325,8.30407299684923,3.15317512445987,0.0758220850980359,0.998173850333124
"Zfp462",-0.924536933924426,6.88649101491217,3.14778223836347,0.0760639734954978,0.998173850333124
"Eci2",0.876300004365838,6.4342359090838,3.1374557727506,0.0765468510037303,0.998173850333124
"Filip1",0.903267687599615,6.36120079501994,3.13596859876426,0.076616664118327,0.998173850333124
"Thbs1",-2.98867574924243,5.56009534964536,3.13103925042103,0.0768485549892308,0.998173850333124
"Eif1b",-0.764652528309751,7.43800549165353,3.12513361583842,0.0771273677655144,0.998173850333124
"Tbl1xr1",1.02420852074137,6.10445948157444,3.11235638634864,0.0777343295603845,0.998173850333124
"Ctla2a",-0.762440996112753,7.4353099014676,3.1101747955933,0.0778384753434999,0.998173850333124
"Abcg2",0.973963701537043,6.19786105329187,3.1018541338891,0.0782370719964886,0.998173850333124
"Psmb4",0.651400865349809,7.57850376245369,3.09953564382733,0.0783485290450808,0.998173850333124
"Rpl10",-0.548643128284351,9.61649650221903,3.09680717569642,0.0784799140611681,0.998173850333124
"Ell2",-1.76893124578136,5.83846973659941,3.08854358888354,0.0788792834822416,0.998173850333124
"Mir155hg",3.28507731532523,5.16102376213247,3.08762735790536,0.0789236984709154,0.998173850333124
"Oxct1",-0.915798698046628,6.87933921905896,3.08745960121198,0.0789318335206932,0.998173850333124
"Acsl4",-0.98707436302902,6.56480641320994,3.08561665972984,0.0790212630425966,0.998173850333124
"Rybp",0.785795528686424,6.89033769489185,3.08392082234921,0.0791036507104747,0.998173850333124
"Ssr2",-1.02776356895729,6.44881916864297,3.07588107257237,0.0794955015683559,0.998173850333124
"Eif1a",-0.713806245019634,7.64475957558625,3.07372669277584,0.0796008592551611,0.998173850333124
"Pacsin2",0.866607880934008,6.4421607727697,3.07232207073177,0.0796696318558152,0.998173850333124
"Rbpms",0.670676687460337,7.44652908355165,3.06470327457441,0.0800437780605262,0.998173850333124
"Adgrl4",0.684213296906002,7.37073869262952,3.06324614676653,0.0801155506624398,0.998173850333124
"Fto",-0.888963776228618,6.96247697905751,3.05490506244719,0.0805277385496359,0.998173850333124
"Psmd14",-0.980935290100854,6.55898188924859,3.04948919216371,0.0807972149756699,0.998173850333124
"Htra1",-0.681970093026467,7.92511168662082,3.04581800798527,0.0809793939574676,0.998173850333124
"Bbs9",-1.76086759383578,5.83500607843873,3.03595314582657,0.081472804095487,0.998173850333124
"Cp",-2.19345515306062,5.71368526943176,3.03004609072651,0.0817698088482791,0.998173850333124
"Flot2",-1.46820071289139,5.94558336319782,3.02787633486872,0.0818791966837253,0.998173850333124
"Jund",-0.490205973866686,11.063735717049,3.02291070461318,0.0821301328031339,0.998173850333124
"Sfrp1",0.579596946223811,8.38067521557778,3.02112815375017,0.0822204156732071,0.998173850333124
"Dusp1",0.529814877222596,9.06114096680295,3.01588897991916,0.0824984204358282,0.998173850333124
"Pbxip1",1.51983302122438,5.74736335530571,3.01539054233455,0.0825117431739991,0.998173850333124
"Eva1b",0.813666168221382,6.68745683752594,3.01109088250071,0.0827307891212929,0.998173850333124
"Eda",-0.677159367160443,7.92112089599429,3.00480308572606,0.0830522520508998,0.998173850333124
"Ccnd2",0.792936936504722,6.79267374092237,3.00423954242552,0.0830811289457953,0.998173850333124
"Dnajb4",-0.928641269088076,6.77616351031296,3.00302200906532,0.0831435544110669,0.998173850333124
"Tle4",-0.953513966570841,6.67281050928198,3.00197189794888,0.0831974364855055,0.998173850333124
"Slc49a4",-2.18538354379854,5.71090459180391,2.99071881233767,0.0837772157394979,0.998173850333124
"Ccdc50",-0.815370801749967,7.17940930422384,2.98876866447017,0.0838781339721677,0.998173850333124
"Klf10",0.949989972583892,6.20486766811071,2.98833003143111,0.0839117978090776,0.998173850333124
"Srgap2",0.64970191597508,7.52218369612667,2.98697920944408,0.0839708521005877,0.998173850333124
"Cd300lg",0.781172977277467,6.85179519099429,2.97626714133561,0.0845282046620984,0.998173850333124
"Tsc22d3",-0.899101112257382,6.86553204261184,2.9732949349178,0.0846841799975261,0.998173850333124
"Pak2",-0.688182859088207,7.73333248208459,2.96654007988773,0.0850377729269379,0.998173850333124
"Vasp",1.08094662121463,6.00578665995744,2.96123322315347,0.0853171813094169,0.998173850333124
"Chchd1",0.818676032657286,6.57917273422248,2.96078460957908,0.0853408464951547,0.998173850333124
"Fip1l1",-1.07217540187437,6.31731078952618,2.95947386880176,0.0854100311582513,0.998173850333124
"Mrpl17",1.0787853461603,6.00681482301727,2.95492822990212,0.085650433529232,0.998173850333124
"Tmcc1",0.794236810368037,6.74741266256824,2.93398271372476,0.0867676664132199,0.998173850333124
"Ptpn2",-1.06815477613254,6.31417687348041,2.93268266146906,0.0868375292225526,0.998173850333124
"Tiparp",-0.668072216262002,7.91370246621064,2.92731072712354,0.0871268552637033,0.998173850333124
"Plekha4",-1.26505639248222,6.05460044508647,2.92342616487989,0.087336723572172,0.998173850333124
"Cd2ap",0.791664704314801,6.74943487828259,2.91505678835716,0.0877907528272525,0.998173850333124
"Trabd2b",0.862997764889878,6.37871093743833,2.91189790300509,0.0879627830011454,0.998173850333124
"Entpd2",-0.940216308106478,6.66495508988696,2.91043759801408,0.0880424333870598,0.998173850333124
"Gpihbp1",0.613638316659643,7.74215304965488,2.90986467357146,0.0881029652577604,0.998173850333124
"Clcn4",-0.939702543310215,6.66445501033619,2.90754643738918,0.0882003585371057,0.998173850333124
"Ttyh2",-1.26255225622069,6.05310522294629,2.90697889782697,0.0882313955357629,0.998173850333124
"Gbp3",0.860711395825703,6.38057838426049,2.89894107825628,0.0886722326519811,0.998173850333124
"Gapvd1",0.974769802879997,6.12655784548375,2.89288895830862,0.0890057391192856,0.998173850333124
"Itgb8",-0.846964615015077,7.02724854330541,2.89090517778401,0.0891153525694029,0.998173850333124
"Ndufv1",-0.887298623324471,6.857536890896,2.88709279016192,0.0893264166228163,0.998173850333124
"Map2",0.858496507249582,6.38226081251152,2.88641565234891,0.0893639614656973,0.998173850333124
"Sdc2",-0.866373929318163,6.9465046651989,2.88446131949599,0.0894724181771371,0.998173850333124
"Plxna4",0.857636978610794,6.38285931846456,2.88156013070132,0.0896336845380123,0.998173850333124
"Rflnb",0.741979879435765,7.00361038084697,2.87502678804928,0.0899980047539109,0.998173850333124
"Arhgap5",0.635491440064089,7.5296716639646,2.86800047129728,0.0903916088700031,0.998173850333124
"Tmx4",0.719290288035746,7.09756559754047,2.85522270925863,0.0911121978591943,0.998173850333124
"Zc3hav1",0.763045574786133,6.85861403675929,2.85441988761738,0.0911576799526166,0.998173850333124
"Snrnp70",0.730686340559122,7.05105652751469,2.85439797638187,0.091158921631026,0.998173850333124
"S100a4",-0.494414346331644,10.4455811360905,2.84946859760074,0.0914497889504147,0.998173850333124
"Camk2n1",1.04442206480716,6.02154511329051,2.84772166591057,0.0915855473993429,0.998173850333124
"Sema3d",0.849670838868784,6.38918390495745,2.83678334317472,0.0921630867467901,0.998173850333124
"Skap2",0.961869850470317,6.13399960189535,2.82873988231696,0.0926256153558809,0.998173850333124
"Hacd2",-2.91039516123137,5.53714456441824,2.82694837117007,0.0927289770137896,0.998173850333124
"Ptprs",-0.902791589825233,6.75676097778879,2.82557880418428,0.092808079067669,0.998173850333124
"Ech1",0.648146804294122,7.42889243584567,2.82153008672449,0.0930423500513371,0.998173850333124
"Sppl3",-0.987124134596919,6.41796333834861,2.81008648644007,0.0937079956313549,0.998173850333124
"Ano6",-0.813761032131226,7.09254866185349,2.80884235752076,0.0937806750733333,0.998173850333124
"Avl9",-1.24696243081636,6.04401538222336,2.80688416952432,0.0938951926140877,0.998173850333124
"Cyth1",1.25609958888377,5.8549000829765,2.79050854797919,0.0948588400850882,0.998173850333124
"Med21",-0.983855015299744,6.41501385404875,2.79044378291376,0.0948626725838854,0.998173850333124
"Arhgap24",-1.12555331513291,6.1707536168634,2.78022374860078,0.0954695647619561,0.998173850333124
"Npepps",-1.12555331513291,6.1707536168634,2.78022374860078,0.0954695647619561,0.998173850333124
"Tbcb",0.719487814636001,7.05898167547536,2.77378327194384,0.0958541880183341,0.998173850333124
"Med28",-0.980717532271769,6.4122589981875,2.7715487833746,0.0959880250943926,0.998173850333124
"Dcn",-0.703351597245661,7.52167556565168,2.77300794509921,0.0960505594073296,0.998173850333124
"Samm50",1.02158550327879,6.03285535150126,2.7689043189684,0.0961466812059695,0.998173850333124
"Gm15564",-1.04910004848183,6.30118147341641,2.77112281450127,0.0961967927170807,0.998173850333124
"Tnrc18",-1.04461139101251,6.29766655849899,2.76800808934171,0.0962005158050271,0.998173850333124
"Iigp1",0.54737419140067,8.48677166561177,2.76747107681165,0.0962804463507623,0.998173850333124
"Rmnd5a",1.01863119787442,6.03434078175277,2.75789314736728,0.0968103813671523,0.998173850333124
"Aplp2",0.552651432134603,8.39822810114805,2.75245668230344,0.0971399051289885,0.998173850333124
"Slc43a2",1.23758251968292,5.86148675943594,2.75209989459438,0.0971615740369987,0.998173850333124
"C1qbp",-1.43426440654234,5.91746817928485,2.74586418940008,0.0975411414682653,0.998173850333124
"Cript",-1.04028689133213,6.29433147347491,2.7406506957908,0.0978597281437493,0.998173850333124
"Sel1l",-1.23569328870782,6.03758896886858,2.73643831643189,0.0981179676798424,0.998173850333124
"Gm10076",-0.676141890564283,7.61689748109132,2.73499219218388,0.0982067935387925,0.998173850333124
"Shoc2",-0.933692857573703,6.52733456109309,2.73268212303328,0.0983488678925966,0.998173850333124
"Cd151",0.597817526272318,7.6986322905043,2.72820157841467,0.0986250710588678,0.998173850333124
"Ifi47",1.79252321007598,5.57541812433605,2.72760673981946,0.0986618034884116,0.998173850333124
"Zbtb38",-0.641078148688324,7.9375843609659,2.72514817679385,0.0988137829613713,0.998173850333124
"Prkcg",-1.11536520913322,6.16396541166959,2.71827836804099,0.0992490901569196,0.998173850333124
"Arl5b",-1.42986362614344,5.91522410641671,2.71692656490543,0.0993238723126031,0.998173850333124
"Hmgb1",-0.515267347718181,9.53621699410954,2.71104705896228,0.0996904144473541,0.998173850333124
"Sun1",-1.72461761904149,5.80333016096592,2.69906175736868,0.100442190076315,0.998173850333124
"Lhfp",-0.883091338019387,6.74271063205354,2.69245092199321,0.100859502199583,0.998173850333124
"Lmo4",0.521355965223186,8.70115798210408,2.68362125184069,0.10141983798853,0.998173850333124
"Pard3b",-0.611471244595884,8.23225336760827,2.68355415736474,0.101424108848278,0.998173850333124
"Mtss2",0.767196501035349,6.71417034779876,2.68318699589264,0.101447483780392,0.998173850333124
"Thap2",-0.923977371789567,6.51824417167681,2.67405046128267,0.102031052641493,0.998173850333124
"Smarca5",0.643504977592835,7.36130868302068,2.67466448276718,0.10203595750783,0.998173850333124
"Zdhhc2",0.692542517914425,7.11282241328314,2.6673185738636,0.102463381082131,0.998173850333124
"Gbp6",1.1622350805537,5.89449176529922,2.66188242745824,0.102813958612503,0.998173850333124
"Pgrmc1",-0.833584625330965,6.92136805310557,2.65976295624661,0.102950998969965,0.998173850333124
"Il34",-1.02711319602672,6.28438130280415,2.65822788013163,0.103050378454967,0.998173850333124
"Elavl1",0.847130579385736,6.32284170852456,2.65323205997664,0.10337453114941,0.998173850333124
"Crebrf",0.725110946407536,6.92350062825881,2.65180757843754,0.103467162719554,0.998173850333124
"Atp6ap2",-0.896760874358499,6.63051711792809,2.64914101969435,0.103640808815563,0.998173850333124
"Bcl3",-0.876002444946128,6.73660348327832,2.64686646701536,0.103798491765324,0.998173850333124
"Itgav",-0.561639615261301,8.67282866234187,2.63952620143522,0.104269580039298,0.998173850333124
"Mindy2",0.765490774497948,6.65871494731575,2.63453147127336,0.104597863912008,0.998173850333124
"Ppp1r14c",-1.22412273425364,6.02421799624031,2.63187880196683,0.104772673681592,0.998173850333124
"Anapc5",0.70790054012106,7.02338399973291,2.62894116537325,0.104966636349029,0.998173850333124
"Rars",-1.71109882919464,5.79818348995563,2.62401338093471,0.105292886452039,0.998173850333124
"Ndufaf8",1.14296288919194,5.90211197166021,2.62272808056869,0.105378164020144,0.998173850333124
"Mosmo",1.65753106181511,5.62092613055239,2.61372433893889,0.105977675025193,0.998173850333124
"Ezh2",-0.785860699165377,7.07190637794446,2.59261167877477,0.107398179120627,0.998173850333124
"Zdhhc20",0.872127721963055,6.24600998933844,2.59196704761648,0.107441878732749,0.998173850333124
"Ctnnd1",0.575110107855232,7.81743017401456,2.59143402220854,0.107478027323277,0.998173850333124
"Jmy",0.908470752167311,6.15905666697481,2.58477495024911,0.107930757922344,0.998173850333124
"Dcps",-2.88440968099929,5.50142702171721,2.57766870610798,0.108416201604339,0.998173850333124
"Lars2",0.46002020929602,9.85830322614576,2.57752354298317,0.108426142990244,0.998173850333124
"Ints6",-0.666212311890896,7.55102433485707,2.57359151632422,0.108713413196021,0.998173850333124
"Ddx58",0.802966013689183,6.41274262621285,2.57325831765229,0.108718691176223,0.998173850333124
"Tbc1d10a",-0.908382262882917,6.51007426283517,2.56956859267257,0.108972466010105,0.998173850333124
"Ube2d2a",-0.711472468863695,7.32805912192741,2.56095393819289,0.109567509742316,0.998173850333124
"Fas",-0.947954662229405,6.38889067287197,2.55968739264217,0.109655295158785,0.998173850333124
"Golga7",-1.21199361649033,6.0173823437634,2.55965758402665,0.10965736215202,0.998173850333124
"Pnpla2",1.56626819414435,5.65680108515068,2.55824147643807,0.10975560746074,0.998173850333124
"Tcn2",0.765889361257133,6.54798013546962,2.55751057539215,0.109806353052672,0.998173850333124
"Rnf14",-1.21086318014342,6.01669548769758,2.55273194015316,0.11013876446245,0.998173850333124
"Malat1",-0.397542341939455,15.4087051574372,2.54876694520409,0.110415417618362,0.998173850333124
"Noct",0.957147541454462,6.06301172459773,2.5459215351848,0.110614424068975,0.998173850333124
"Cnot6",0.862679587460004,6.25219078404155,2.54505673849463,0.110674985649131,0.998173850333124
"Cmpk1",0.862162443394929,6.25250579133729,2.54252070763998,0.110852793958382,0.998173850333124
"Pvt1",-1.20621198277288,6.01424954163271,2.52622831302167,0.112002625261519,0.998173850333124
"Ankrd17",0.584254391911555,7.61814736860361,2.5251672124908,0.112077966292663,0.998173850333124
"H2-Q7",0.85769054135788,6.25552694550503,2.52039532845671,0.112417473675357,0.998173850333124
"Uhrf2",0.94815870399866,6.06777480336701,2.51244800208751,0.112985423061088,0.998173850333124
"Pcbp1",0.651203370189899,7.21357388339692,2.5115793708206,0.113047690518206,0.998173850333124
"Crim1",0.72149785300258,6.83285281891351,2.51184256537513,0.113058614168661,0.998173850333124
"Inpp5f",-0.853521140131975,6.72047493404036,2.50540419006771,0.113491447332104,0.998173850333124
"Zmpste24",-1.00335533475849,6.26752079766765,2.50249500895225,0.11370117007163,0.998173850333124
"Hspa4l",-0.871605960417939,6.6126815983184,2.50183176308511,0.113749043220905,0.998173850333124
"Ebna1bp2",-1.00163421615004,6.26625852192739,2.49213550734087,0.114451463496546,0.998173850333124
"Adam19",0.702707690091695,6.93991205967515,2.49113874373875,0.114523942201853,0.998173850333124
"5031425E22Rik",-0.868357650722629,6.60976861533368,2.48510813659868,0.114963533367677,0.998173850333124
"Btg1",-0.551715195059608,8.58629321511408,2.48400933443805,0.11504382907439,0.998173850333124
"Mast2",-0.806767214598152,6.90103172519027,2.48233377345815,0.115166390984173,0.998173850333124
"Nrd1",-0.849340286438107,6.71688474441995,2.48186921454781,0.115200397486496,0.998173850333124
