"","logFC","logCPM","F","PValue","FDR"
"Shprh",NA,NA,NA,NA,NA
"4930432B10Rik",NA,NA,NA,NA,NA
"Fbxo30",NA,NA,NA,NA,NA
"Epm2a",NA,NA,NA,NA,NA
"B230208H11Rik",NA,NA,NA,NA,NA
"Plagl1",NA,NA,NA,NA,NA
"Zc2hc1b",NA,NA,NA,NA,NA
"Fuca2",NA,NA,NA,NA,NA
"Pex3",NA,NA,NA,NA,NA
"Adat2",NA,NA,NA,NA,NA
"Adgrg6",NA,NA,NA,NA,NA
"Gm46212",NA,NA,NA,NA,NA
"Vta1",NA,NA,NA,NA,NA
"Gm47712",NA,NA,NA,NA,NA
"Gm40604",NA,NA,NA,NA,NA
"Gm20125",NA,NA,NA,NA,NA
"Gm20655",NA,NA,NA,NA,NA
"Txlnb",NA,NA,NA,NA,NA
"Heca",NA,NA,NA,NA,NA
"Reps1",NA,NA,NA,NA,NA
"Ect2l",NA,NA,NA,NA,NA
"Ccdc28a",NA,NA,NA,NA,NA
"Gm10827",NA,NA,NA,NA,NA
"Nhsl1",NA,NA,NA,NA,NA
"Hebp2",NA,NA,NA,NA,NA
"Arfgef3",NA,NA,NA,NA,NA
"Perp",NA,NA,NA,NA,NA
"Gm20139",NA,NA,NA,NA,NA
"Gm33104",NA,NA,NA,NA,NA
"Il22ra2",NA,NA,NA,NA,NA
"Pex7",NA,NA,NA,NA,NA
"Map7",NA,NA,NA,NA,NA
"Gm48249",NA,NA,NA,NA,NA
"4933406P04Rik",NA,NA,NA,NA,NA
"Mtfr2",NA,NA,NA,NA,NA
"Pde7b",NA,NA,NA,NA,NA
"Ahi1",NA,NA,NA,NA,NA
"Myb",NA,NA,NA,NA,NA
"Hbs1l",NA,NA,NA,NA,NA
"4930455C13Rik",NA,NA,NA,NA,NA
"E030030I06Rik",NA,NA,NA,NA,NA
"Raet1e",NA,NA,NA,NA,NA
"Slc2a12",NA,NA,NA,NA,NA
"Tbpl1",NA,NA,NA,NA,NA
"Gm10824",NA,NA,NA,NA,NA
"Tcf21",NA,NA,NA,NA,NA
"Eya4",NA,NA,NA,NA,NA
"Slc18b1",NA,NA,NA,NA,NA
"Vnn3",NA,NA,NA,NA,NA
"Vnn1",NA,NA,NA,NA,NA
"Moxd1",NA,NA,NA,NA,NA
"Gm15270",NA,NA,NA,NA,NA
"Ccn2",NA,NA,NA,NA,NA
"Enpp1",NA,NA,NA,NA,NA
"Enpp3",NA,NA,NA,NA,NA
"Med23",NA,NA,NA,NA,NA
"Arg1",NA,NA,NA,NA,NA
"Akap7",NA,NA,NA,NA,NA
"Gm29571",NA,NA,NA,NA,NA
"4930401C15Rik",NA,NA,NA,NA,NA
"Tmem200a",NA,NA,NA,NA,NA
"Samd3",NA,NA,NA,NA,NA
"L3mbtl3",NA,NA,NA,NA,NA
"Gm48084",NA,NA,NA,NA,NA
"Lama2",NA,NA,NA,NA,NA
"4930579H20Rik",NA,NA,NA,NA,NA
"Ptprk",NA,NA,NA,NA,NA
"Themis",NA,NA,NA,NA,NA
"9330159F19Rik",NA,NA,NA,NA,NA
"Gm46218",NA,NA,NA,NA,NA
"Echdc1",NA,NA,NA,NA,NA
"Rnf146",NA,NA,NA,NA,NA
"Rspo3",NA,NA,NA,NA,NA
"Cenpw",NA,NA,NA,NA,NA
"Trmt11",NA,NA,NA,NA,NA
"Gm20300",NA,NA,NA,NA,NA
"Hint3",NA,NA,NA,NA,NA
"Hey2",NA,NA,NA,NA,NA
"Hddc2",NA,NA,NA,NA,NA
"Tpd52l1",NA,NA,NA,NA,NA
"Rnf217",NA,NA,NA,NA,NA
"Nkain2",NA,NA,NA,NA,NA
"Trdn",NA,NA,NA,NA,NA
"D830005E20Rik",NA,NA,NA,NA,NA
"Zup1",NA,NA,NA,NA,NA
"A830082N09Rik",NA,NA,NA,NA,NA
"Gm48045",NA,NA,NA,NA,NA
"Calhm5",NA,NA,NA,NA,NA
"Calhm6",NA,NA,NA,NA,NA
"Dse",NA,NA,NA,NA,NA
"Tspyl1",NA,NA,NA,NA,NA
"Nt5dc1",NA,NA,NA,NA,NA
"Gm47512",NA,NA,NA,NA,NA
"Tspyl4",NA,NA,NA,NA,NA
"Frk",NA,NA,NA,NA,NA
"Amd2",NA,NA,NA,NA,NA
"Hs3st5",NA,NA,NA,NA,NA
"Hdac2",NA,NA,NA,NA,NA
"5930403N24Rik",NA,NA,NA,NA,NA
"Gm26535",NA,NA,NA,NA,NA
"Lama4",NA,NA,NA,NA,NA
"Fam229b",NA,NA,NA,NA,NA
"Tube1",NA,NA,NA,NA,NA
"Ccn6",NA,NA,NA,NA,NA
"D030034A15Rik",NA,NA,NA,NA,NA
"Gm16364",NA,NA,NA,NA,NA
"Traf3ip2",NA,NA,NA,NA,NA
"E130307A14Rik",NA,NA,NA,NA,NA
"Rev3l",NA,NA,NA,NA,NA
"Mfsd4b4",NA,NA,NA,NA,NA
"Mfsd4b1",NA,NA,NA,NA,NA
"Slc16a10",NA,NA,NA,NA,NA
"Rpf2",NA,NA,NA,NA,NA
"Amd1",NA,NA,NA,NA,NA
"Cdk19",NA,NA,NA,NA,NA
"Ddo",NA,NA,NA,NA,NA
"Mettl24",NA,NA,NA,NA,NA
"Cdc40",NA,NA,NA,NA,NA
"Wasf1",NA,NA,NA,NA,NA
"Fig4",NA,NA,NA,NA,NA
"Ak9",NA,NA,NA,NA,NA
"Zbtb24",NA,NA,NA,NA,NA
"Mical1",NA,NA,NA,NA,NA
"Smpd2",NA,NA,NA,NA,NA
"Ppil6",NA,NA,NA,NA,NA
"Gm17196",NA,NA,NA,NA,NA
"Cep57l1",NA,NA,NA,NA,NA
"Sesn1",NA,NA,NA,NA,NA
"Armc2",NA,NA,NA,NA,NA
"Foxo3",NA,NA,NA,NA,NA
"Afg1l",NA,NA,NA,NA,NA
"Ostm1",NA,NA,NA,NA,NA
"Scml4",NA,NA,NA,NA,NA
"Gm34006",NA,NA,NA,NA,NA
"Sobp",NA,NA,NA,NA,NA
"9030612E09Rik",NA,NA,NA,NA,NA
"Pdss2",NA,NA,NA,NA,NA
"Bend3",NA,NA,NA,NA,NA
"Gm47889",NA,NA,NA,NA,NA
"Gm9803",NA,NA,NA,NA,NA
"1700021F05Rik",NA,NA,NA,NA,NA
"F930017D23Rik",NA,NA,NA,NA,NA
"Qrsl1",NA,NA,NA,NA,NA
"Rtn4ip1",NA,NA,NA,NA,NA
"Atg5",NA,NA,NA,NA,NA
"Gm48061",NA,NA,NA,NA,NA
"Gm48065",NA,NA,NA,NA,NA
"Gm35154",NA,NA,NA,NA,NA
"Gm47392",NA,NA,NA,NA,NA
"Prep",NA,NA,NA,NA,NA
"Popdc3",NA,NA,NA,NA,NA
"Bves",NA,NA,NA,NA,NA
"Lin28b",NA,NA,NA,NA,NA
"Hace1",NA,NA,NA,NA,NA
"D030045P18Rik",NA,NA,NA,NA,NA
"Grik2",NA,NA,NA,NA,NA
"Gm40645",NA,NA,NA,NA,NA
"Gm40646",NA,NA,NA,NA,NA
"Dcbld1",NA,NA,NA,NA,NA
"Gopc",NA,NA,NA,NA,NA
"Nepn",NA,NA,NA,NA,NA
"Slc35f1",NA,NA,NA,NA,NA
"Gm40649",NA,NA,NA,NA,NA
"Gm36173",NA,NA,NA,NA,NA
"Cep85l",NA,NA,NA,NA,NA
"Pln",NA,NA,NA,NA,NA
"Gm47644",NA,NA,NA,NA,NA
"Gm20597",NA,NA,NA,NA,NA
"Mcm9",NA,NA,NA,NA,NA
"Asf1a",NA,NA,NA,NA,NA
"Fam184a",NA,NA,NA,NA,NA
"Gm47917",NA,NA,NA,NA,NA
"Gm16998",NA,NA,NA,NA,NA
"Tbc1d32",NA,NA,NA,NA,NA
"Msl3l2",NA,NA,NA,NA,NA
"Gja1",NA,NA,NA,NA,NA
"Gm36595",NA,NA,NA,NA,NA
"Gm36827",NA,NA,NA,NA,NA
"Gm40652",NA,NA,NA,NA,NA
"Hsf2",NA,NA,NA,NA,NA
"Fabp7",NA,NA,NA,NA,NA
"Gcc2",NA,NA,NA,NA,NA
"Ccdc138",NA,NA,NA,NA,NA
"Sh3rf3",NA,NA,NA,NA,NA
"Sept10",NA,NA,NA,NA,NA
"P4ha1",NA,NA,NA,NA,NA
"Pla2g12b",NA,NA,NA,NA,NA
"Oit3",NA,NA,NA,NA,NA
"Mcu",NA,NA,NA,NA,NA
"Micu1",NA,NA,NA,NA,NA
"Dnajb12",NA,NA,NA,NA,NA
"Ddit4",NA,NA,NA,NA,NA
"Ascc1",NA,NA,NA,NA,NA
"Spock2",NA,NA,NA,NA,NA
"Chst3",NA,NA,NA,NA,NA
"Cdh23",NA,NA,NA,NA,NA
"Vsir",NA,NA,NA,NA,NA
"Gm17455",NA,NA,NA,NA,NA
"Slc29a3",NA,NA,NA,NA,NA
"Unc5b",NA,NA,NA,NA,NA
"Gm26947",NA,NA,NA,NA,NA
"Pcbd1",NA,NA,NA,NA,NA
"Adamts14",NA,NA,NA,NA,NA
"Prf1",NA,NA,NA,NA,NA
"Pald1",NA,NA,NA,NA,NA
"Nodal",NA,NA,NA,NA,NA
"Gm48086",NA,NA,NA,NA,NA
"D830039M14Rik",NA,NA,NA,NA,NA
"Lrrc20",NA,NA,NA,NA,NA
"1700022H01Rik",NA,NA,NA,NA,NA
"Tysnd1",NA,NA,NA,NA,NA
"Aifm2",NA,NA,NA,NA,NA
"H2afy2",NA,NA,NA,NA,NA
"Col13a1",NA,NA,NA,NA,NA
"Fam241b",NA,NA,NA,NA,NA
"Tspan15",NA,NA,NA,NA,NA
"Hk1",NA,NA,NA,NA,NA
"Hk1os",NA,NA,NA,NA,NA
"Supv3l1",NA,NA,NA,NA,NA
"Kif1bp",NA,NA,NA,NA,NA
"Stox1",NA,NA,NA,NA,NA
"Tet1",NA,NA,NA,NA,NA
"Slc25a16",NA,NA,NA,NA,NA
"Dna2",NA,NA,NA,NA,NA
"Rufy2",NA,NA,NA,NA,NA
"Hnrnph3",NA,NA,NA,NA,NA
"Pbld2",NA,NA,NA,NA,NA
"Gm16143",NA,NA,NA,NA,NA
"Pbld1",NA,NA,NA,NA,NA
"Mypn",NA,NA,NA,NA,NA
"Gm26789",NA,NA,NA,NA,NA
"Sirt1",NA,NA,NA,NA,NA
"Dnajc12",NA,NA,NA,NA,NA
"Ctnna3",NA,NA,NA,NA,NA
"Lrrtm3",NA,NA,NA,NA,NA
"1700023F02Rik",NA,NA,NA,NA,NA
"Gm47903",NA,NA,NA,NA,NA
"1110002J07Rik",NA,NA,NA,NA,NA
"Nrbf2",NA,NA,NA,NA,NA
"Gm49454",NA,NA,NA,NA,NA
"Egr2",NA,NA,NA,NA,NA
"Ado",NA,NA,NA,NA,NA
"Gm32364",NA,NA,NA,NA,NA
"Zfp365",NA,NA,NA,NA,NA
"Rtkn2",NA,NA,NA,NA,NA
"Cabcoco1",NA,NA,NA,NA,NA
"Tmem26",NA,NA,NA,NA,NA
"Rhobtb1",NA,NA,NA,NA,NA
"A930033H14Rik",NA,NA,NA,NA,NA
"Cdk1",NA,NA,NA,NA,NA
"Ank3",NA,NA,NA,NA,NA
"Ccdc6",NA,NA,NA,NA,NA
"Mrln",NA,NA,NA,NA,NA
"Slc16a9",NA,NA,NA,NA,NA
"Fam13c",NA,NA,NA,NA,NA
"Phyhipl",NA,NA,NA,NA,NA
"Gm48022",NA,NA,NA,NA,NA
"Gm48024",NA,NA,NA,NA,NA
"4930533K18Rik",NA,NA,NA,NA,NA
"Bicc1",NA,NA,NA,NA,NA
"Gm48025",NA,NA,NA,NA,NA
"Tfam",NA,NA,NA,NA,NA
"Ube2d1",NA,NA,NA,NA,NA
"Cisd1",NA,NA,NA,NA,NA
"Ipmk",NA,NA,NA,NA,NA
"Zwint",NA,NA,NA,NA,NA
"A330049N07Rik",NA,NA,NA,NA,NA
"Pcdh15",NA,NA,NA,NA,NA
"Gnaz",NA,NA,NA,NA,NA
"Rab36",NA,NA,NA,NA,NA
"Bcr",NA,NA,NA,NA,NA
"Adora2a",NA,NA,NA,NA,NA
"Gucd1",NA,NA,NA,NA,NA
"Ggt5",NA,NA,NA,NA,NA
"Susd2",NA,NA,NA,NA,NA
"Cabin1",NA,NA,NA,NA,NA
"Gstt3",NA,NA,NA,NA,NA
"Gstt1",NA,NA,NA,NA,NA
"Gstt4",NA,NA,NA,NA,NA
"Gstt2",NA,NA,NA,NA,NA
"Smarcb1",NA,NA,NA,NA,NA
"Mmp11",NA,NA,NA,NA,NA
"Chchd10",NA,NA,NA,NA,NA
"Vpreb3",NA,NA,NA,NA,NA
"Zfp280b",NA,NA,NA,NA,NA
"Prmt2",NA,NA,NA,NA,NA
"S100b",NA,NA,NA,NA,NA
"Dip2a",NA,NA,NA,NA,NA
"Pcnt",NA,NA,NA,NA,NA
"1700094J05Rik",NA,NA,NA,NA,NA
"Ybey",NA,NA,NA,NA,NA
"Mcm3ap",NA,NA,NA,NA,NA
"Lss",NA,NA,NA,NA,NA
"Col6a2",NA,NA,NA,NA,NA
"Col6a1",NA,NA,NA,NA,NA
"Pcbp3",NA,NA,NA,NA,NA
"Gm35721",NA,NA,NA,NA,NA
"Slc19a1",NA,NA,NA,NA,NA
"Col18a1",NA,NA,NA,NA,NA
"Gm10941",NA,NA,NA,NA,NA
"Pofut2",NA,NA,NA,NA,NA
"Adarb1",NA,NA,NA,NA,NA
"Fam207a",NA,NA,NA,NA,NA
"Sumo3",NA,NA,NA,NA,NA
"Ube2g2",NA,NA,NA,NA,NA
"Tspear",NA,NA,NA,NA,NA
"Lrrc3",NA,NA,NA,NA,NA
"Trpm2",NA,NA,NA,NA,NA
"Cfap410",NA,NA,NA,NA,NA
"Pfkl",NA,NA,NA,NA,NA
"Dnmt3l",NA,NA,NA,NA,NA
"Icosl",NA,NA,NA,NA,NA
"Gm47922",NA,NA,NA,NA,NA
"Gatd3a",NA,NA,NA,NA,NA
"Pwp2",NA,NA,NA,NA,NA
"Trappc10",NA,NA,NA,NA,NA
"Gm30122",NA,NA,NA,NA,NA
"Agpat3",NA,NA,NA,NA,NA
"4921516A02Rik",NA,NA,NA,NA,NA
"Pdxk",NA,NA,NA,NA,NA
"Ilvbl",NA,NA,NA,NA,NA
"Syde1",NA,NA,NA,NA,NA
"2610008E11Rik",NA,NA,NA,NA,NA
"Gm47015",NA,NA,NA,NA,NA
"Plpp2",NA,NA,NA,NA,NA
"Mier2",NA,NA,NA,NA,NA
"Shc2",NA,NA,NA,NA,NA
"Tpgs1",NA,NA,NA,NA,NA
"Cdc34",NA,NA,NA,NA,NA
"Gzmm",NA,NA,NA,NA,NA
"Hcn2",NA,NA,NA,NA,NA
"Polrmt",NA,NA,NA,NA,NA
"Rnf126",NA,NA,NA,NA,NA
"Fstl3",NA,NA,NA,NA,NA
"Prss57",NA,NA,NA,NA,NA
"Palm",NA,NA,NA,NA,NA
"Misp",NA,NA,NA,NA,NA
"E130317F20Rik",NA,NA,NA,NA,NA
"Ptbp1",NA,NA,NA,NA,NA
"Plppr3",NA,NA,NA,NA,NA
"Prtn3",NA,NA,NA,NA,NA
"Med16",NA,NA,NA,NA,NA
"Kiss1r",NA,NA,NA,NA,NA
"Arid3a",NA,NA,NA,NA,NA
"Wdr18",NA,NA,NA,NA,NA
"Tmem259",NA,NA,NA,NA,NA
"Abca7",NA,NA,NA,NA,NA
"Stk11",NA,NA,NA,NA,NA
"Cbarp",NA,NA,NA,NA,NA
"1600002K03Rik",NA,NA,NA,NA,NA
"Efna2",NA,NA,NA,NA,NA
"Pwwp3a",NA,NA,NA,NA,NA
"Gamt",NA,NA,NA,NA,NA
"Apc2",NA,NA,NA,NA,NA
"2310011J03Rik",NA,NA,NA,NA,NA
"Pcsk4",NA,NA,NA,NA,NA
"Reep6",NA,NA,NA,NA,NA
"Adamtsl5",NA,NA,NA,NA,NA
"Mex3d",NA,NA,NA,NA,NA
"Mbd3",NA,NA,NA,NA,NA
"Tcf3",NA,NA,NA,NA,NA
"Rexo1",NA,NA,NA,NA,NA
"Klf16",NA,NA,NA,NA,NA
"Gm29093",NA,NA,NA,NA,NA
"Csnk1g2",NA,NA,NA,NA,NA
"Btbd2",NA,NA,NA,NA,NA
"Mob3a",NA,NA,NA,NA,NA
"Izumo4",NA,NA,NA,NA,NA
"Ap3d1",NA,NA,NA,NA,NA
"Sf3a2",NA,NA,NA,NA,NA
"Jsrp1",NA,NA,NA,NA,NA
"Lingo3",NA,NA,NA,NA,NA
"Sppl2b",NA,NA,NA,NA,NA
"Tmprss9",NA,NA,NA,NA,NA
"Lmnb2",NA,NA,NA,NA,NA
"Gng7",NA,NA,NA,NA,NA
"Slc39a3",NA,NA,NA,NA,NA
"Sgta",NA,NA,NA,NA,NA
"Thop1",NA,NA,NA,NA,NA
"Pias4",NA,NA,NA,NA,NA
"Dapk3",NA,NA,NA,NA,NA
"Atcayos",NA,NA,NA,NA,NA
"Nmrk2",NA,NA,NA,NA,NA
"Zfr2",NA,NA,NA,NA,NA
"Matk",NA,NA,NA,NA,NA
"Apba3",NA,NA,NA,NA,NA
"Tjp3",NA,NA,NA,NA,NA
"Cactin",NA,NA,NA,NA,NA
"Tbxa2r",NA,NA,NA,NA,NA
"Gipc3",NA,NA,NA,NA,NA
"Mfsd12",NA,NA,NA,NA,NA
"4930404N11Rik",NA,NA,NA,NA,NA
"Fzr1",NA,NA,NA,NA,NA
"Dohh",NA,NA,NA,NA,NA
"Gm48552",NA,NA,NA,NA,NA
"Smim24",NA,NA,NA,NA,NA
"Nfic",NA,NA,NA,NA,NA
"Gm16104",NA,NA,NA,NA,NA
"Celf5",NA,NA,NA,NA,NA
"Ncln",NA,NA,NA,NA,NA
"S1pr4",NA,NA,NA,NA,NA
"Gna15",NA,NA,NA,NA,NA
"Gna11",NA,NA,NA,NA,NA
"Tle2",NA,NA,NA,NA,NA
"Tle6",NA,NA,NA,NA,NA
"BC025920",NA,NA,NA,NA,NA
"Sirt6",NA,NA,NA,NA,NA
"Ankrd24",NA,NA,NA,NA,NA
"Gm10778",NA,NA,NA,NA,NA
"Zfp433",NA,NA,NA,NA,NA
"Gm3055",NA,NA,NA,NA,NA
"Gm32687",NA,NA,NA,NA,NA
"Zfp781",NA,NA,NA,NA,NA
"Zfp873",NA,NA,NA,NA,NA
"BC024063",NA,NA,NA,NA,NA
"AU041133",NA,NA,NA,NA,NA
"Gm15608",NA,NA,NA,NA,NA
"Zfp938",NA,NA,NA,NA,NA
"Gm4924",NA,NA,NA,NA,NA
"1190007I07Rik",NA,NA,NA,NA,NA
"Tdg",NA,NA,NA,NA,NA
"Glt8d2",NA,NA,NA,NA,NA
"Hcfc2",NA,NA,NA,NA,NA
"Nfyb",NA,NA,NA,NA,NA
"Gm38560",NA,NA,NA,NA,NA
"Eid3",NA,NA,NA,NA,NA
"D10Wsu102e",NA,NA,NA,NA,NA
"Aldh1l2",NA,NA,NA,NA,NA
"Washc4",NA,NA,NA,NA,NA
"Appl2",NA,NA,NA,NA,NA
"1500009L16Rik",NA,NA,NA,NA,NA
"Nuak1",NA,NA,NA,NA,NA
"Gm47962",NA,NA,NA,NA,NA
"E230014E18Rik",NA,NA,NA,NA,NA
"Ckap4",NA,NA,NA,NA,NA
"Gm17249",NA,NA,NA,NA,NA
"Polr3b",NA,NA,NA,NA,NA
"Rfx4",NA,NA,NA,NA,NA
"Ric8b",NA,NA,NA,NA,NA
"Fhl4",NA,NA,NA,NA,NA
"Tmem263",NA,NA,NA,NA,NA
"Mterf2",NA,NA,NA,NA,NA
"Cry1",NA,NA,NA,NA,NA
"Btbd11",NA,NA,NA,NA,NA
"Pwp1",NA,NA,NA,NA,NA
"Prdm4",NA,NA,NA,NA,NA
"Ascl4",NA,NA,NA,NA,NA
"Fbxo7",NA,NA,NA,NA,NA
"Syn3",NA,NA,NA,NA,NA
"Gm15344",NA,NA,NA,NA,NA
"Ttc41",NA,NA,NA,NA,NA
"Nt5dc3",NA,NA,NA,NA,NA
"Gm16268",NA,NA,NA,NA,NA
"Stab2",NA,NA,NA,NA,NA
"Gm16271",NA,NA,NA,NA,NA
"1700113H08Rik",NA,NA,NA,NA,NA
"Igf1os",NA,NA,NA,NA,NA
"Igf1",NA,NA,NA,NA,NA
"Parpbp",NA,NA,NA,NA,NA
"Nup37",NA,NA,NA,NA,NA
"Washc3",NA,NA,NA,NA,NA
"Dram1",NA,NA,NA,NA,NA
"Gnptab",NA,NA,NA,NA,NA
"Chpt1",NA,NA,NA,NA,NA
"Sycp3",NA,NA,NA,NA,NA
"Spic",NA,NA,NA,NA,NA
"Utp20",NA,NA,NA,NA,NA
"Ano4",NA,NA,NA,NA,NA
"Nr1h4",NA,NA,NA,NA,NA
"Slc17a8",NA,NA,NA,NA,NA
"Scyl2",NA,NA,NA,NA,NA
"1500026H17Rik",NA,NA,NA,NA,NA
"Actr6",NA,NA,NA,NA,NA
"Uhrf1bp1l",NA,NA,NA,NA,NA
"Anks1b",NA,NA,NA,NA,NA
"Ikbip",NA,NA,NA,NA,NA
"Rmst",NA,NA,NA,NA,NA
"Gm20757",NA,NA,NA,NA,NA
"Nedd1",NA,NA,NA,NA,NA
"Cfap54",NA,NA,NA,NA,NA
"Cdk17",NA,NA,NA,NA,NA
"Elk3",NA,NA,NA,NA,NA
"Gm32688",NA,NA,NA,NA,NA
"Gm17745",NA,NA,NA,NA,NA
"Lta4h",NA,NA,NA,NA,NA
"Hal",NA,NA,NA,NA,NA
"Ccdc38",NA,NA,NA,NA,NA
"4933408J17Rik",NA,NA,NA,NA,NA
"Ntn4",NA,NA,NA,NA,NA
"Gm15915",NA,NA,NA,NA,NA
"Vezt",NA,NA,NA,NA,NA
"Fgd6",NA,NA,NA,NA,NA
"Nr2c1",NA,NA,NA,NA,NA
"Tmcc3os",NA,NA,NA,NA,NA
"Cep83os",NA,NA,NA,NA,NA
"Cep83",NA,NA,NA,NA,NA
"Gm48689",NA,NA,NA,NA,NA
"Gm29684",NA,NA,NA,NA,NA
"Cradd",NA,NA,NA,NA,NA
"Gm48882",NA,NA,NA,NA,NA
"2310039L15Rik",NA,NA,NA,NA,NA
"Socs2",NA,NA,NA,NA,NA
"5730420D15Rik",NA,NA,NA,NA,NA
"Nudt4",NA,NA,NA,NA,NA
"4732465J04Rik",NA,NA,NA,NA,NA
"Gm47719",NA,NA,NA,NA,NA
"Gm33543",NA,NA,NA,NA,NA
"4930459C07Rik",NA,NA,NA,NA,NA
"Gm33782",NA,NA,NA,NA,NA
"Gm33843",NA,NA,NA,NA,NA
"Lum",NA,NA,NA,NA,NA
"Epyc",NA,NA,NA,NA,NA
"Gm10754",NA,NA,NA,NA,NA
"Gm5427",NA,NA,NA,NA,NA
"Gm48768",NA,NA,NA,NA,NA
"Poc1b",NA,NA,NA,NA,NA
"Galnt4",NA,NA,NA,NA,NA
"Gm34574",NA,NA,NA,NA,NA
"Dusp6",NA,NA,NA,NA,NA
"Gm34921",NA,NA,NA,NA,NA
"Gm48089",NA,NA,NA,NA,NA
"B530045E10Rik",NA,NA,NA,NA,NA
"Gm34983",NA,NA,NA,NA,NA
"Gm20110",NA,NA,NA,NA,NA
"Gm47578",NA,NA,NA,NA,NA
"Gm35533",NA,NA,NA,NA,NA
"Tmtc3",NA,NA,NA,NA,NA
"Cep290",NA,NA,NA,NA,NA
"4930430F08Rik",NA,NA,NA,NA,NA
"Mgat4c",NA,NA,NA,NA,NA
"Gm47101",NA,NA,NA,NA,NA
"Nts",NA,NA,NA,NA,NA
"Rassf9",NA,NA,NA,NA,NA
"Gm15663",NA,NA,NA,NA,NA
"Mettl25",NA,NA,NA,NA,NA
"Ppfia2",NA,NA,NA,NA,NA
"4930532I03Rik",NA,NA,NA,NA,NA
"Acss3",NA,NA,NA,NA,NA
"Lin7a",NA,NA,NA,NA,NA
"Ptprq",NA,NA,NA,NA,NA
"Otogl",NA,NA,NA,NA,NA
"Gm29685",NA,NA,NA,NA,NA
"Pawr",NA,NA,NA,NA,NA
"Gm36283",NA,NA,NA,NA,NA
"Syt1",NA,NA,NA,NA,NA
"Nav3",NA,NA,NA,NA,NA
"E2f7",NA,NA,NA,NA,NA
"1700020G17Rik",NA,NA,NA,NA,NA
"Zdhhc17",NA,NA,NA,NA,NA
"Bbs10",NA,NA,NA,NA,NA
"Gm28592",NA,NA,NA,NA,NA
"Gm30262",NA,NA,NA,NA,NA
"Gm30624",NA,NA,NA,NA,NA
"Krr1",NA,NA,NA,NA,NA
"Kcnc2",NA,NA,NA,NA,NA
"Trhde",NA,NA,NA,NA,NA
"Tph2",NA,NA,NA,NA,NA
"Rab21",NA,NA,NA,NA,NA
"Tmem19",NA,NA,NA,NA,NA
"Thap2",NA,NA,NA,NA,NA
"Lgr5",NA,NA,NA,NA,NA
"A930009A15Rik",NA,NA,NA,NA,NA
"4930422I22Rik",NA,NA,NA,NA,NA
"Tspan8",NA,NA,NA,NA,NA
"Ptprr",NA,NA,NA,NA,NA
"Ptprb",NA,NA,NA,NA,NA
"Kcnmb4",NA,NA,NA,NA,NA
"Cnot2",NA,NA,NA,NA,NA
"5330438D12Rik",NA,NA,NA,NA,NA
"Myrfl",NA,NA,NA,NA,NA
"Rab3ip",NA,NA,NA,NA,NA
"4933412E12Rik",NA,NA,NA,NA,NA
"Best3",NA,NA,NA,NA,NA
"Lrrc10",NA,NA,NA,NA,NA
"Frs2",NA,NA,NA,NA,NA
"Yeats4",NA,NA,NA,NA,NA
"Gm48903",NA,NA,NA,NA,NA
"Cpm",NA,NA,NA,NA,NA
"Slc35e3",NA,NA,NA,NA,NA
"Nup107",NA,NA,NA,NA,NA
"Gm40773",NA,NA,NA,NA,NA
"4933411E08Rik",NA,NA,NA,NA,NA
"Mdm1",NA,NA,NA,NA,NA
"Ifng",NA,NA,NA,NA,NA
"Dyrk2",NA,NA,NA,NA,NA
"Cand1",NA,NA,NA,NA,NA
"Grip1",NA,NA,NA,NA,NA
"Helb",NA,NA,NA,NA,NA
"Irak3",NA,NA,NA,NA,NA
"Hmga2",NA,NA,NA,NA,NA
"4921513I03Rik",NA,NA,NA,NA,NA
"Msrb3",NA,NA,NA,NA,NA
"Gm15910",NA,NA,NA,NA,NA
"Gm4473",NA,NA,NA,NA,NA
"Wif1",NA,NA,NA,NA,NA
"Tbc1d30",NA,NA,NA,NA,NA
"Gm48591",NA,NA,NA,NA,NA
"Gm40787",NA,NA,NA,NA,NA
"Tbk1",NA,NA,NA,NA,NA
"Xpot",NA,NA,NA,NA,NA
"BC048403",NA,NA,NA,NA,NA
"Srgap1",NA,NA,NA,NA,NA
"Rxylt1",NA,NA,NA,NA,NA
"Gm48877",NA,NA,NA,NA,NA
"Avpr1a",NA,NA,NA,NA,NA
"Mon2",NA,NA,NA,NA,NA
"Gm4129",NA,NA,NA,NA,NA
"Tafa2",NA,NA,NA,NA,NA
"Slc16a7",NA,NA,NA,NA,NA
"Lrig3",NA,NA,NA,NA,NA
"Atp23",NA,NA,NA,NA,NA
"Ctdsp2",NA,NA,NA,NA,NA
"Avil",NA,NA,NA,NA,NA
"Tsfm",NA,NA,NA,NA,NA
"Eef1akmt3",NA,NA,NA,NA,NA
"Mettl1",NA,NA,NA,NA,NA
"March9",NA,NA,NA,NA,NA
"Tspan31",NA,NA,NA,NA,NA
"A730063M14Rik",NA,NA,NA,NA,NA
"Agap2",NA,NA,NA,NA,NA
"B4galnt1",NA,NA,NA,NA,NA
"Slc26a10",NA,NA,NA,NA,NA
"Arhgef25",NA,NA,NA,NA,NA
"Dtx3",NA,NA,NA,NA,NA
"F420014N23Rik",NA,NA,NA,NA,NA
"Pip4k2c",NA,NA,NA,NA,NA
"Kif5a",NA,NA,NA,NA,NA
"Mbd6",NA,NA,NA,NA,NA
"Gm20492",NA,NA,NA,NA,NA
