"","logFC","logCPM","F","PValue","FDR"
"Fscn1",0.787408792848734,4.5136437680601,1.81580968867485,0.208875117621904,0.729757204039384
"Pcp4l1",0.788062811203884,4.38032416795656,1.8154112569792,0.208921004555263,0.729757204039384
"Dnajc2",-0.509033372324745,5.47360098773669,1.81399545776602,0.209084170014567,0.729757204039384
"Peli2",0.678968300433624,5.07719274859585,1.81373741432809,0.209113926953221,0.729757204039384
"Tmx4",0.422079917379156,5.71591479220335,1.81271219383687,0.209232209021892,0.729757204039384
"Tap1",-0.410314341313201,5.94997438977232,1.81196003957681,0.209319043897317,0.729757204039384
"Dusp2",-0.504533772269134,7.10399813918612,1.81187991499903,0.209328296987382,0.729757204039384
"Vcam1",0.5317333481657,6.34838530930829,1.80991493535327,0.209555392172364,0.730168829204059
"Casd1",0.691107909499638,4.09148004945864,1.80895727741661,0.20966618974744,0.730168829204059
"Anp32b",-0.369405378624132,7.51722201095246,1.807909300489,0.209787527015641,0.730168829204059
"Ext2",-0.538738423257081,4.98910375401792,1.80734872222418,0.209852470795994,0.730168829204059
"Sumf1",-0.490461169872631,4.40748067189298,1.80411343254688,0.210227811461423,0.730773595688522
"Akr1e1",-0.534620448992407,4.01369654561022,1.80322700608225,0.210330807097878,0.730773595688522
"Qser1",0.828643414448181,4.58173864712061,1.80594259448277,0.210331109993776,0.730773595688522
"Snx16",0.667460357261249,4.08061813616271,1.80214193080191,0.210456976376682,0.730857833945483
"Tab2",-0.327222329308322,6.27110895568906,1.8006774927569,0.210627417994288,0.73100002758519
"Tbca",-0.430238706061591,7.37979506680356,1.79946511548369,0.210768663281574,0.73100002758519
"Emc8",0.55726932581567,4.7227175021567,1.79910009381033,0.210811214224234,0.73100002758519
"Diaph1",0.325704331018069,7.3852628611507,1.79830031866599,0.210904485155627,0.73100002758519
"Cx3cr1",-0.674056122137903,7.19679710169053,1.81011430648901,0.211222842321799,0.731661385830781
"Aen",0.445420449343294,4.49404644466122,1.79442178703594,0.211357592181743,0.731661385830781
"Aup1",-0.491176239941163,5.93942323259595,1.79405512428492,0.211400494960562,0.731661385830781
"Rpl30",-0.527570310937476,10.7616738780631,1.7918043141103,0.211664116165157,0.732001856864861
"Pdcd5",-0.351168211470674,6.70601785509911,1.79140886708104,0.211710477645285,0.732001856864861
"Sec23b",0.514678652447503,4.27707600350254,1.7906097354095,0.211804208027778,0.732001856864861
"1810037I17Rik",-0.374794714401484,6.71754629324259,1.78816982099293,0.212090731595248,0.732181622371912
"Clasp2",0.417163785031478,6.45407302008312,1.78789475747899,0.212123065470005,0.732181622371912
"Rnase6",0.590501295577686,4.61989408654164,1.7865163450553,0.212285198485237,0.732181622371912
"Slc45a4",-0.539482965982761,4.50831109023574,1.78589794902121,0.21235799021963,0.732181622371912
"Irak1",-0.449700951493494,5.08160995959432,1.78579134318383,0.212370542241554,0.732181622371912
"Myo1g",-0.576366148577111,5.64911254049367,1.78497194767402,0.212467053099302,0.732181622371912
"Mrps9",-0.409360959297082,5.02799202053548,1.78409818751938,0.212570032162445,0.732185666337311
"Myo18a",0.635623553598818,5.9828944418226,1.78353543000036,0.212950962942326,0.733146637377313
"Tnfrsf11a",-0.53719156067047,5.93137663493707,1.77657579734083,0.21345938373452,0.734545400870176
"Tex10",0.439180072699369,4.67219679000507,1.77419925822435,0.213741395644504,0.734832818145169
"Sptlc1",-0.46755457256115,4.80924925535441,1.77414992847411,0.213747254666253,0.734832818145169
"Arhgap29",1.16219102336416,6.04757520629399,1.79009833709509,0.213956205738464,0.735199728462031
"Rps15",-0.486602403736249,10.3024742700151,1.77006178566194,0.214233566017967,0.735521308029421
"Fau",-0.563470855792513,11.7348005554177,1.76811893418908,0.21446520298596,0.735521308029421
"Nostrin",0.518879267757344,5.3529680232484,1.76688450545706,0.214612553251126,0.735521308029421
"Kpna1",0.613640735473105,5.34832587876316,1.76539145218079,0.214790956972371,0.735521308029421
"Clcn6",0.599234440109985,3.90832404392171,1.7653849153708,0.214791738489409,0.735521308029421
"Pex7",-0.569707313116933,4.47336752867265,1.76507647609847,0.214828618710835,0.735521308029421
"Sept9",0.45244578515049,5.28751650604617,1.76473817606577,0.214869079201776,0.735521308029421
"Cadm1",0.446723091648457,6.79884657343343,1.76295245276126,0.215082820809014,0.735521308029421
"Pvr",0.35824684446856,5.89419766165758,1.76224579170136,0.215167483461318,0.735521308029421
"Snx25",0.815416560155074,4.1829990553867,1.76111121785734,0.215303506787005,0.735521308029421
"Cobll1",0.9566880666087,4.51195993173489,1.77823835724281,0.215350627797986,0.735521308029421
"Hnrnpdl",0.366490153784842,6.12068846262652,1.75760763709741,0.215724280598238,0.735521308029421
"Mrpl55",-0.513383892574992,4.88360954077826,1.75731339668326,0.215759668754558,0.735521308029421
"Smchd1",0.391129515199347,6.80382966891496,1.75647007884954,0.215861137535208,0.735521308029421
"Smagp",-0.35610759059985,6.43492311847914,1.75525486365073,0.216007466458615,0.735521308029421
"Cdkn2c",-0.459226150826153,4.41488013450113,1.75472085949488,0.216071810307543,0.735521308029421
"Chordc1",0.423881396346318,5.71010082893449,1.75404379390564,0.21615342921949,0.735521308029421
"Klf9",0.626144751070975,6.29380896835894,1.75853602076343,0.216272440141093,0.735521308029421
"Xpo6",0.477310434188305,5.12370734019393,1.75201613666648,0.216398107941979,0.735521308029421
"Snx14",0.525311516918273,4.44059937798284,1.75194776619629,0.216406364755264,0.735521308029421
"Rpl22",-0.521440069824864,9.70276123625523,1.7517749945163,0.216427231554607,0.735521308029421
"St3gal4",0.423292858876403,5.67533943098173,1.75140463369399,0.216471971663834,0.735521308029421
"Baz2b",0.395626764032778,8.20099039241524,1.75073977371101,0.216552318968,0.735521308029421
"Odr4",-0.430314267306144,5.09344493257844,1.75060744305623,0.21656831572009,0.735521308029421
"Tbck",0.459113710547184,4.75037963000889,1.75029141302099,0.216606525362391,0.735521308029421
"Nono",-0.332213606081343,5.99345417596915,1.74738438207336,0.216958426877577,0.736286669414543
"Ang",-0.726108167597621,5.05619052278739,1.74600666948814,0.217125470784606,0.736286669414543
"St5",1.17891349897007,4.82312946325882,1.76200231859835,0.217279652712515,0.736286669414543
"Ash1l",0.355512214002708,7.2226462919555,1.744196214395,0.217345247344489,0.736286669414543
"Plekhg5",-0.557205930314416,4.64595800956243,1.74223811683857,0.217583284510855,0.736286669414543
"Tln1",-0.348351627933438,8.04362894329797,1.74136408780641,0.217689649824199,0.736286669414543
"M6pr",-0.347776673651703,6.1921942730158,1.74102261673084,0.217731224337366,0.736286669414543
"Tdrd3",0.554721275628724,4.20991634508754,1.7388287760852,0.217998582700713,0.736286669414543
"Ssr2",-0.363739092818634,5.75884583451446,1.73843425405452,0.218046709182027,0.736286669414543
"Gngt2",-0.449029228825161,6.3333608766618,1.73546862043722,0.218408936671221,0.736286669414543
"Ccny",0.553287613873054,6.2984230700379,1.73536968207996,0.218421035161382,0.736286669414543
"Znrd2",-0.664226160180062,4.43533223502265,1.73520587803851,0.218441067617584,0.736286669414543
"Nkiras2",-0.663970495003155,4.05962790823617,1.73486150587575,0.21848319078405,0.736286669414543
"Fdx1",-0.449728141493411,4.64447604373034,1.73458314433977,0.218517247626649,0.736286669414543
"Camk2d",0.353178347393124,7.67400750731413,1.73443684466172,0.218535149901334,0.736286669414543
"Fyb",-0.578539458521853,8.46638622817802,1.73433548763439,0.218547553832692,0.736286669414543
"Csnk1a1",0.358377540342894,7.52872424753757,1.73353442354788,0.218645620376677,0.736286669414543
"Trappc4",-0.412408271589738,5.95362325948013,1.73237706945288,0.218787408991693,0.736286669414543
"Casp8ap2",0.615323765955173,4.79882128832593,1.73198457787828,0.218835521711675,0.736286669414543
"Stx18",0.733927908878769,4.28039023742465,1.73149123309082,0.21889601756302,0.736286669414543
"Rps20",-0.49426608012168,10.9179120739688,1.730791900224,0.218981811162084,0.736286669414543
"Il31ra",-0.531021210479759,6.18281898272847,1.72967073411937,0.219119449681974,0.736405178557363
"Kmt2b",-0.469486801326558,4.47801552342195,1.72871534773305,0.219236828656289,0.736455521576849
"Psmc4",-0.377120728828538,5.66111749623228,1.83659170435097,0.219432081983812,0.736594331014416
"Rps14",-0.475359314204091,11.2449663938792,1.72572560861493,0.219604697685777,0.736594331014416
"Galk2",-0.493766264053526,4.85681175326472,1.88233346941512,0.219626755490584,0.736594331014416
"Timp4",0.849483130726384,4.9918871437669,1.73699239578952,0.219763918172205,0.736594331014416
"Eapp",-0.4330222775538,5.7043418707871,1.72422020509974,0.219790243931721,0.736594331014416
"Virma",0.636464098821923,4.85853867674669,1.72279703878988,0.219965848927051,0.736653022540001
"Col4a2",0.928534984500935,6.90335054276505,1.73888696996123,0.220066788461913,0.736653022540001
"Mir99ahg",-0.353107531665223,7.66254281191674,1.72158917082583,0.220115036907461,0.736653022540001
"Phf8",0.524436384076474,5.06246614425416,1.72039455844044,0.220262722137057,0.736739771864906
"Pigx",-0.616663818959632,4.9530501223538,1.71903471823059,0.220430996821897,0.736739771864906
"Tor2a",-0.572631498651407,4.36318254282064,1.71889517673287,0.22044827434,0.736739771864906
"Mospd2",0.471333984748809,5.44578352278572,1.71789183248819,0.2205725586584,0.736812745876087
"Strn3",0.479314734026815,6.68730493566534,1.71536680910756,0.220885752790273,0.737516403931125
"Sla",-0.638191241994289,5.25948256387435,1.71205553200389,0.221297382519173,0.738547923470021
"Samd12",0.990883704455787,5.71513442665228,1.7271741524945,0.221497669092767,0.738873486138768
"Myg1",-0.713667623894252,4.19513928716968,1.7079100713613,0.221814174203109,0.739083536463539
"Psma6",-0.406009148183362,6.53961216329245,1.70785050577015,0.221821611804929,0.739083536463539
"Cetn3",-0.358078400543481,6.22981601196664,1.70747159947797,0.221868931482867,0.739083536463539
"Sh3bgrl3",-0.475033608057274,9.80079062614441,1.70645411928944,0.221996066982011,0.739164682284549
"Ncoa7",-0.412574933443202,5.78795324320786,1.70513200738854,0.22216141388028,0.739372923936592
"Crat",-0.576100454662554,4.62940610695671,1.70283393225318,0.222449214101663,0.73987009958591
"Smim8",-0.535388784021215,4.02278331755339,1.7018987217974,0.222566479920415,0.73987009958591
"Ccng1",0.491744120825413,5.47095296050462,1.70147670629779,0.222619423735249,0.73987009958591
"Arap3",0.578095405096314,5.38002561616628,1.69808186489235,0.223045943119118,0.740207685871946
"Coro7",-0.489277802308261,4.85155880325968,1.69773145146062,0.223090031141834,0.740207685871946
"Plxnb2",-0.478392746202189,5.79423080388841,1.69764995461995,0.223100286533626,0.740207685871946
"Cpne3",-0.442089245276529,5.47346249369339,1.69739253437258,0.223132683950275,0.740207685871946
"Ccr1",-0.829100271964824,6.25708450446093,1.71174081383378,0.223402504242555,0.740363960668811
"Prpf38a",0.436800150410456,5.09708625064052,1.69520574454609,0.223408157641254,0.740363960668811
"Arhgap18",0.356530108216784,7.80664853134581,1.6939428374269,0.223567458005647,0.740363960668811
"Cdc73",0.550333226610115,5.70545921077566,1.69372085747097,0.22359547396713,0.740363960668811
"Brd1",0.467383655040976,5.13961160062304,1.69293649556439,0.223694505913978,0.740363960668811
"1110004F10Rik",-0.347641865213772,5.77625509479508,1.68976497863003,0.224095541459722,0.740428982759195
"2900026A02Rik",0.946350162784033,4.9179244409575,1.70568379231476,0.224156192727214,0.740428982759195
"Mapk1ip1l",0.379494018550925,5.59956101989255,1.68866078590132,0.224235394200706,0.740428982759195
"Ctnna3",0.981442052981107,5.1788872321663,1.70419555363191,0.224341908864381,0.740428982759195
"Gm37240",0.398084692262794,5.86175758705523,1.68748382039921,0.224384594267746,0.740428982759195
"Gopc",0.786343317050251,5.02863765481429,1.69261914671494,0.224445557567056,0.740428982759195
"Fndc3b",0.366977283587753,7.66699119466675,1.68639580295378,0.224522638338065,0.740428982759195
"Rer1",-0.37994896500141,6.62488059431505,1.68627662869235,0.224537765767214,0.740428982759195
"Ccdc107",-0.690263022264243,4.84073296869199,1.68463845525802,0.224745847960493,0.740470122299736
"Ogfrl1",-0.500472965389585,5.10755167404549,1.68455735303894,0.224756156421068,0.740470122299736
"Mau2",0.536663333391233,4.48507773977634,1.68369413818736,0.224865914665113,0.740492517523577
"Gbp8",0.721666134449319,4.32316298907495,1.67866050689644,0.225507392822215,0.741919370106026
"Ik",-0.316082947633662,6.21795745160925,1.67828962752107,0.225554755189462,0.741919370106026
"Lrrc58",0.352308985361484,6.37589003047271,1.67776115568481,0.225622265872829,0.741919370106026
"Clic4",0.37858647308793,10.3251227501888,1.6763282907757,0.225805447951495,0.741919370106026
"Ube2c",0.607322637665808,4.97999862796094,1.67625359412558,0.225815002942449,0.741919370106026
"Gnl2",0.474241374806756,4.83964910642744,1.67440347299307,0.226051840454755,0.741943272389966
"Rgl2",-0.472252540892028,4.64468410139981,1.67411736992675,0.226088495122364,0.741943272389966
"Rhoh",-0.64373833506587,4.59980887157854,1.67373058550996,0.226138061599981,0.741943272389966
"Acads",-0.501217567087548,4.63838686709163,1.81204153238473,0.226280644220559,0.741943272389966
"Mfge8",0.76251170801125,5.16119289571104,1.67963472472935,0.226348248542295,0.741943272389966
"Gps2",-0.37679356347814,5.91080072007704,1.67024840166912,0.22658496839543,0.741943272389966
"Limd2",-0.600320331718284,5.09268740008594,1.66950330978797,0.226680749790326,0.741943272389966
"Mapk3",-0.315309891734884,6.37171888021742,1.66588205964765,0.227147043926641,0.741943272389966
"Bcl7b",-0.394771983561896,5.32694052958613,1.66579548038577,0.227158208324629,0.741943272389966
"Rassf8",0.49061670577163,4.85741071991269,1.66566574264635,0.227174939403639,0.741943272389966
"Sirt1",0.431735599916399,5.776260436789,1.66426864092105,0.227355216757304,0.741943272389966
"Asb3",0.658492809511494,4.21400699405721,1.66405938568675,0.227382235075197,0.741943272389966
"Arpc1b",-0.453891698474167,9.38060020218223,1.66384241926305,0.227410253638071,0.741943272389966
"Sel1l",0.486694584667166,5.61315669466316,1.66371629012628,0.227426543829377,0.741943272389966
"P2ry12",-0.493687091417404,4.6315594152454,1.66364874443121,0.227435268335659,0.741943272389966
"Egr3",0.729756442481405,4.89261912151654,1.66335763292871,0.227472874808103,0.741943272389966
"Dmac1",-0.568773846768242,6.14313741382773,1.65996954223382,0.227911177943466,0.742205129828937
"Stat4",0.596822970965157,4.75113823877288,1.65970751829479,0.227945122641865,0.742205129828937
"Nap1l1",-0.358186347304077,7.56241460603942,1.65933419396305,0.227993497952923,0.742205129828937
"Nt5c2",-0.463925836729345,5.53951380636178,1.65796809851797,0.22817063529974,0.742205129828937
"Afg3l1",-0.49235578606386,4.5583756794499,1.96683212277957,0.228235926734023,0.742205129828937
"C1qc",-0.669406789532132,10.9998392720743,1.65691639380566,0.228307133943828,0.742205129828937
"Ttc3",0.409585734252917,5.89563826927019,1.65632776725536,0.228383579016633,0.742205129828937
"Mtdh",0.30789528977556,7.47863061664534,1.65580207969033,0.228451879582844,0.742205129828937
"Txndc12",0.545575386199601,4.36200313951774,1.65451492884212,0.228619231339001,0.742205129828937
"Lrrfip1",0.405390426542762,7.57799950075769,1.6529171390875,0.228827203282273,0.742205129828937
"Clint1",-0.342406587230974,6.87610365892263,1.65218293690323,0.228922854910215,0.742205129828937
"Dohh",-0.495332167223345,4.79136641881612,1.65149990020007,0.229011889506199,0.742205129828937
"Arhgap35",0.678590312937381,4.50994653351886,1.65119568529094,0.229051559405764,0.742205129828937
"Aggf1",0.677230290383882,4.91313990236373,1.65063810034215,0.22912429323561,0.742205129828937
"Ier5l",0.462741661223236,5.63695780962419,1.65015070597935,0.229187896809939,0.742205129828937
"Bsg",-0.329620833011489,7.57493169752235,1.64990926530373,0.229219413017444,0.742205129828937
"Hps4",-0.462755132742095,4.47599574705729,1.72658279882813,0.229309882082559,0.742205129828937
"Yeats4",-0.407827166188076,5.42998604987815,1.64844454827775,0.229410734650963,0.742205129828937
"Dhps",0.548315470979536,5.18506318930098,1.64764993324718,0.229514618254914,0.742207344644488
"Sec14l1",-0.32919828789685,6.69491155542058,1.64623289870718,0.229700032329093,0.742282685812864
"Agrn",0.792765474830812,4.42595307848794,1.64651319273096,0.229744335180678,0.742282685812864
