"","logFC","logCPM","F","PValue","FDR"
"Crebbp",-0.256771562461678,7.84891974237198,0.511951903785782,0.48093463990906,0.998731517859343
"Trir",-0.28647787231091,7.02793331689589,0.511946704551696,0.480936845046427,0.998731517859343
"App",0.234473518613413,9.59594367045668,0.511719725301423,0.481033129767267,0.998731517859343
"Arl6ip1",0.289766943836664,7.61584034166493,0.511378771709501,0.481177823541525,0.998731517859343
"Klf3",-0.241519654989617,8.06284688888456,0.510265417646338,0.481650819876815,0.998731517859343
"Tpm1",0.258659292359127,8.83744670967626,0.509857135069397,0.481824470876953,0.998731517859343
"Ankrd44",-0.231000950438552,8.25729333825831,0.508601746463823,0.482359076181,0.998731517859343
"Ppp6c",0.508404420931984,6.35895103941404,0.508228424931416,0.482518247859092,0.998731517859343
"Ndufb11",0.299272853159368,6.89779533395579,0.506646714762492,0.483193621508194,0.998731517859343
"Sptlc2",-0.283288270546075,7.57513288501308,0.504349063643417,0.484177547645956,0.998731517859343
"Ythdc1",-0.276948314617071,7.65947429642696,0.500603369549085,0.485788869301092,0.998731517859343
"Mpc2",0.302273941536062,6.88591121573762,0.500197357213433,0.485964074356998,0.998731517859343
"Kpna1",-0.390360543480539,6.55702262157632,0.499986572987216,0.486055075669515,0.998731517859343
"Rps15",-0.251054373572192,9.24422618369495,0.499583547324258,0.486229153519644,0.998731517859343
"Clic5",-0.280844219100968,7.48799629889013,0.498434870332145,0.486725880748448,0.998731517859343
"Ppp1r12a",-0.238591965205778,8.217486631019,0.498145482769166,0.486851157977413,0.998731517859343
"Samd12",-0.32783726925863,6.75118493127303,0.497656294038789,0.487063054896903,0.998731517859343
"Cdk13",0.296733466840243,7.08924211385517,0.496080398094274,0.487746738775829,0.998731517859343
"Cdk12",-0.289010312372874,6.98945228669034,0.494589885711723,0.488394886477928,0.998731517859343
"Uqcrq",-0.288122106376595,7.61639273931844,0.494161133017884,0.488581601263617,0.998731517859343
"Plekhg1",0.292491756381478,7.07933667228113,0.494148588292718,0.488587066120448,0.998731517859343
"Oaz2",-0.429509934819258,6.47292445619735,0.489620477244218,0.490566491397979,0.998731517859343
"Syne2",0.280459159290543,7.39662089139587,0.48925568691188,0.490726553423995,0.998731517859343
"Ddx6",-0.236185251341769,8.83258737221741,0.489214495217028,0.490744633060011,0.998731517859343
"Tcf7l2",0.290348823318336,6.91121743290914,0.488865469425281,0.490897871381426,0.998731517859343
"Atrnl1",0.22394224028923,8.38206398619331,0.488751823912264,0.490947784664422,0.998731517859343
"Rab10",0.291021993278448,7.59925492596117,0.487690975721265,0.491414130699336,0.998731517859343
"Ppp4r3b",0.285837809928653,6.97739908589709,0.487143347954709,0.491655163746919,0.998731517859343
"Btbd9",0.232470233141781,9.47255168179617,0.48567328869237,0.49230320032758,0.998731517859343
"Epc1",-0.298482485870654,7.0084430935784,0.485533646926218,0.492364833957403,0.998731517859343
"Pilra",-0.273246174893845,7.70833876594305,0.479720214158812,0.494942534222834,0.998731517859343
"Ppm1a",-0.375023329778861,6.57428851845742,0.478471438586446,0.495499282005828,0.998731517859343
"Rnd1",0.317848306698304,6.8354777383954,0.478440662044833,0.495513016912974,0.998731517859343
"Nfam1",-0.276888761491056,7.65311683189642,0.476672732299921,0.4963031113992,0.998731517859343
"Eng",-0.237431789608914,8.32481414283235,0.475536999352837,0.496811824595823,0.998731517859343
"Herc6",-0.277511925966299,7.52678672067614,0.474474814362813,0.497288411699792,0.998731517859343
"Fam168b",-0.419847601888469,6.50677081821902,0.471923432497263,0.498436422671854,0.998731517859343
"Max",0.437559781292052,6.4318639024494,0.470501902535785,0.499078045788396,0.998731517859343
"Sub1",0.271069945108935,7.65216013013651,0.468741096369593,0.499874797187131,0.998731517859343
"Tnf",0.306794773466707,7.52404641824571,0.468127401688706,0.500153009447209,0.998731517859343
"Fam104a",0.336016668728694,6.73494284389304,0.466851820904456,0.500732144347162,0.998731517859343
"Fam32a",-0.288819370816566,7.24227508545726,0.465603475607508,0.501300046140205,0.998731517859343
"Rbfox2",-0.280145124246885,7.21213670471852,0.465243963724931,0.50146380493328,0.998731517859343
"Prrc2b",-0.317641821714062,6.79406921642431,0.461228622862445,0.503299173026803,0.998731517859343
"Eif3a",-0.276390485591439,7.46496547607485,0.460325551066435,0.50371357598656,0.998731517859343
"Rapgef1",0.231668182608823,8.18709133248147,0.459807612272027,0.503951518264284,0.998731517859343
"Pcnx",0.325197639308648,6.71073719366623,0.459230837022472,0.504216722025204,0.998731517859343
"Emilin2",-0.22394378841805,8.41558037787266,0.459055424521887,0.504297425972553,0.998731517859343
"Apaf1",0.36216296914913,6.60425844233176,0.458364091395704,0.504615715837349,0.998731517859343
"Nfkbid",0.310434517985697,7.50602887426798,0.457703986438513,0.504919957301378,0.998731517859343
"Arhgap24",0.237643312490291,7.90482520951789,0.456879430008207,0.505300446787644,0.998731517859343
"Cfh",0.289514570727376,7.43076558600666,0.456346588031947,0.50554659331995,0.998731517859343
"Rcsd1",-0.296781622350163,6.88577221211986,0.456317827365088,0.505559885312086,0.998731517859343
"Sptbn1",0.235076931318761,10.3994791361639,0.453138043947041,0.507033249648911,0.998731517859343
"Bach1",0.268255937428963,7.38223929693678,0.452907121682382,0.507140542717617,0.998731517859343
"Ramp2",-0.272689286681462,7.05700752715947,0.452074274452536,0.507527839907014,0.998731517859343
"Nab1",-0.248813821446879,7.75494828598625,0.450216954257148,0.508393427204535,0.998731517859343
"Hdac4",0.245225620470582,7.7600840659091,0.448765422776261,0.509071716921899,0.998731517859343
"Ccser2",-0.279756500266795,6.88265259272067,0.448666484320014,0.509118008345262,0.998731517859343
"Inpp5a",-0.253047447527746,7.72616211593488,0.448498615086581,0.509196568201211,0.998731517859343
"Slc20a1",0.332536739882748,6.65391735127362,0.446370236377283,0.510194475307943,0.998731517859343
"Ndrg1",0.265010988168521,7.28339249421237,0.443883891903998,0.51136461394831,0.998731517859343
"Svil",-0.223443962225032,8.06296685077262,0.443242146219154,0.511667409733842,0.998731517859343
"Arpc2",-0.213660770482681,9.26080976366751,0.441096577433108,0.512682073890075,0.998731517859343
"Dgat1",-0.213685259603498,8.38375480660215,0.439272459062613,0.513547540266122,0.998731517859343
"Jam2",-0.259912402533159,7.3820224340687,0.438294084999789,0.514012810455824,0.998731517859343
"Rpl6",-0.208738922213118,8.94547853676751,0.436983127827306,0.51463742220841,0.998731517859343
"Chic2",0.298989456200811,6.93368560650889,0.436418625351997,0.514906799685588,0.998731517859343
"Ifngr2",0.297922047882444,6.89798063053092,0.436346255826815,0.514941352243472,0.998731517859343
"Trim56",-0.447733999832834,6.3797081984654,0.435576537555924,0.515309107938469,0.998731517859343
"Cdc42ep2",0.282544549667679,6.99571776749414,0.434432307907669,0.515856666385153,0.998731517859343
"Cul3",-0.262343751790718,7.44760372882283,0.432660207299962,0.516706744131208,0.998731517859343
"Dpt",-0.331847003248327,6.86891926878177,0.435111518412142,0.516732399614718,0.998731517859343
"Cr1l",-0.261582673275544,7.24902005051837,0.430981276965632,0.517514447605361,0.998731517859343
"Ston2",-0.357831319926294,6.58100924664775,0.430625471643791,0.517685910248781,0.998731517859343
"Map4k3",0.295367787155354,7.16898345185093,0.430151748719904,0.51791435581527,0.998731517859343
"Sik3",-0.210454118072883,10.0535538129237,0.428515799710955,0.518704662029941,0.998731517859343
"Calm2",0.210924136250735,8.92344805083912,0.427950961776419,0.518978032025263,0.998731517859343
"Pttg1",-0.271720745010287,6.91764144380664,0.427262750879433,0.519311462730998,0.998731517859343
"Capns1",-0.287067513804845,6.8039098552245,0.427251056331999,0.51931713194576,0.998731517859343
"Rpl36",-0.254891922254524,8.76351597957371,0.430259920773113,0.519326245587878,0.998731517859343
"Rpl19",0.219091263906361,9.63992549365287,0.426377604931057,0.519740874063553,0.998731517859343
"Ptges3",0.259155060559688,7.33723049316192,0.424946832466503,0.520436340807128,0.998731517859343
"Pnpla7",-0.343371621568913,7.42522869122641,0.429863357827463,0.520690165661164,0.998731517859343
"Cd53",-0.210703774011969,8.40355070461791,0.424184900158347,0.520807384889404,0.998731517859343
"Tulp4",-0.378389712711079,6.49952954615165,0.423787327224085,0.521001183810966,0.998731517859343
"Fbxl17",0.281670564984212,7.31898959681531,0.423396322771047,0.521191908028295,0.998731517859343
"Emp1",-0.350290753816811,7.94701282601464,0.437173005913011,0.521311674361753,0.998731517859343
"Ubr4",-0.406615544851572,6.47717990607026,0.423143826335466,0.52131513785482,0.998731517859343
"Jmjd1c",0.207236373455911,9.05323385585091,0.419837973885658,0.52293342278487,0.998731517859343
"Iqsec1",-0.243037057268799,7.99348021142293,0.416958745328002,0.52435030386349,0.998731517859343
"Ube2b",-0.204191650705853,8.55044563632195,0.416850842017427,0.524403539134482,0.998731517859343
"Rps21",-0.257453203579513,9.60481465338155,0.417776449372728,0.525386463864378,0.998731517859343
"Ccnl2",0.261896646900505,7.41623181825428,0.413971252544484,0.525827858578981,0.998731517859343
"Mgat4a",0.268114116156886,6.95271953978491,0.413170494765608,0.526225187371803,0.998731517859343
"Ifi44",-0.335056094433224,6.61352853311807,0.412476914161013,0.526569778785181,0.998731517859343
"Lamp2",-0.204155328573405,8.99509913219071,0.411603138478566,0.52700448336932,0.998731517859343
"Col8a1",0.447996830057314,6.79919024002185,0.424953142383415,0.52708808508678,0.998731517859343
"Slc8a1",-0.292205438791919,7.31566793891315,0.411165145916314,0.52722263205233,0.998731517859343
"Arg2",0.215566666994711,8.6757846000126,0.40950233883375,0.52805232337747,0.998731517859343
"Zcchc2",-0.354566850132936,6.63926679195283,0.409459294879083,0.528073832757995,0.998731517859343
"Daam1",-0.385380602628151,6.49090229927384,0.408470386984041,0.528568439615626,0.998731517859343
"Rplp1",-0.22727544092852,10.3415048625112,0.406603090799265,0.529504695843205,0.998731517859343
"F11r",0.341590466111902,6.57389629055242,0.40545794035408,0.530080377755434,0.998731517859343
"Pdia6",-0.299446296349468,6.81757331490308,0.404107298866091,0.530760842954276,0.998731517859343
"Runx2",-0.267443438715298,7.69433108714694,0.403955540720887,0.530837400491236,0.998731517859343
"Rnf167",-0.444200342087951,6.44765451793638,0.403396772375644,0.531119458053439,0.998731517859343
"Atpif1",-0.294750509705586,6.82701468763294,0.4030922749959,0.531273279797298,0.998731517859343
"Arid1b",-0.213597989546754,8.10319839409529,0.402000040951359,0.531825715345866,0.998731517859343
"H2-Q7",0.284814439313601,7.16231966076746,0.40187800865599,0.53188750322044,0.998731517859343
"Dlg2",-0.380548799140566,6.49796929501188,0.401025019189184,0.532319762296062,0.998731517859343
"Arhgef15",-0.34845226271519,6.59747082820163,0.400399917427313,0.532636949406553,0.998731517859343
"Sec62",-0.239229561025357,7.61755124072161,0.39846644858686,0.53362023819252,0.998731517859343
"Slc9a3r2",-0.244964579358682,7.68103458887879,0.394872152524572,0.535457119116791,0.998731517859343
"Pum2",0.250322935645101,7.38696282496564,0.39379236282499,0.536011244076704,0.998731517859343
"Icam1",0.232143465367944,8.32073920100289,0.393735656349629,0.536040374080253,0.998731517859343
"Mt1",-0.794129475224904,9.62431598365576,0.457210873540016,0.536235165192909,0.998731517859343
"Tbl1x",-0.316365567852351,6.72047572040323,0.39261928527705,0.536614451825814,0.998731517859343
"Morrbid",0.219518129624867,8.74201066520452,0.392424617307211,0.536714674176898,0.998731517859343
"Psmb8",-0.238536215469934,7.67861990830983,0.391635702720176,0.537121193998978,0.998731517859343
"2310001H17Rik",-0.253664844122979,7.68689555896996,0.391589676951732,0.537144928325069,0.998731517859343
"Tdrd7",0.257475958013737,6.96195737242111,0.39113263518288,0.537380719324158,0.998731517859343
"Pfkfb3",0.256285357134289,7.2072913866214,0.389317621022763,0.538319006041715,0.998731517859343
"Hist1h1c",0.24390971843237,7.63659692579007,0.38864411434183,0.538667959343976,0.998731517859343
"Lum",-0.267581486069459,7.2296993720241,0.385813375827135,0.540139241746064,0.998731517859343
"Rps9",0.197753226950806,10.7425016889084,0.385362492512585,0.540374284309825,0.998731517859343
"Metrnl",0.322533296484482,6.68963664914451,0.385086799017879,0.540518096049551,0.998731517859343
"S100a16",0.29266837186962,6.76860536665568,0.384322827617747,0.540916986670471,0.998731517859343
"Adamts5",-0.436754785587438,6.96425758144538,0.40161474915278,0.540958341488192,0.998731517859343
"Ptpn1",-0.215253450909316,8.25701747492744,0.383880423811937,0.541148230647886,0.998731517859343
"Epb41",0.276691417600725,7.15861869549101,0.381595553593363,0.542345493002234,0.998731517859343
"Dlc1",0.204958330120369,8.6408507945586,0.381114410089613,0.542598245536967,0.998731517859343
"Nf1",0.250151288085718,7.13699574174865,0.380171737020124,0.543094090819081,0.998731517859343
"Atp5f1",-0.230406500186973,7.67953066181081,0.379750549694648,0.543315911157894,0.998731517859343
"Mctp1",-0.216890720019333,8.21477188253583,0.378160499235615,0.54415486188517,0.998731517859343
"Csmd1",-0.866854477211997,6.34122047919892,0.405786944746832,0.544210765475673,0.998731517859343
"Calu",0.300402771027393,6.82782321883466,0.3770276246344,0.544754089293309,0.998731517859343
"March6",-0.29281469012963,6.73065853769304,0.37637043396697,0.54510227871215,0.998731517859343
"Rpl10a",-0.21270610691817,8.09934321292629,0.375764255731148,0.545423814631734,0.998731517859343
"Pdia3",0.247399821232905,7.18946247351458,0.37494953180825,0.545856536008366,0.998731517859343
"Sash1",0.2620864532357,7.55401755405153,0.373416794580535,0.546672379850986,0.998731517859343
"Selenon",-0.265178019220824,7.38850067429432,0.373278843326704,0.546745921925872,0.998731517859343
"Rpl28",-0.221031993179966,9.49292459205604,0.373104030839594,0.546839141787042,0.998731517859343
"Ccl7",1.00439759914047,7.30906335712549,0.431857356672748,0.547186959563473,0.998731517859343
"Cdc42ep3",-0.21749741915503,7.99288031312479,0.372350958952771,0.547241067564726,0.998731517859343
"F5",0.249609398529761,7.12472902301263,0.372175904521528,0.54733457717753,0.998731517859343
"Xpr1",-0.371560872482844,6.52631126598923,0.371225136815197,0.547842984213592,0.998731517859343
"Psme2",-0.368699908970042,6.51232881000065,0.370464281804588,0.54825048643809,0.998731517859343
"Magi1",0.241467573712128,8.20416763561211,0.371289105149394,0.548703193479799,0.998731517859343
"Pcolce",-0.4194528688092,6.37371885218212,0.367968202837298,0.549591413603799,0.998731517859343
"Tnip1",0.251803484798181,7.26521171982475,0.36766002022108,0.549757407635775,0.998731517859343
"Plec",0.271308165107987,7.1382576248885,0.367244829746909,0.549981190002185,0.998731517859343
"Rps12",-0.216006693655251,9.96674686969965,0.36691422134135,0.550159508270891,0.998731517859343
"Sppl2a",-0.245675992988914,7.40503581581918,0.363847317378623,0.551818975579446,0.998731517859343
"Tle3",0.436550263206628,6.30190953129878,0.361629681691795,0.553024906210723,0.998731517859343
"Top2b",-0.367926211563285,6.4356496771916,0.361525213710348,0.553081839896376,0.998731517859343
"Rps8",-0.206268899353602,10.019396315072,0.357330703265929,0.555377158883272,0.998731517859343
"Vps4b",-0.232475189866639,7.69577189645565,0.356582733584897,0.555788395540288,0.998731517859343
"Slc25a33",0.297514652559942,6.71672577969541,0.356120540954903,0.556042805392513,0.998731517859343
"Hsd11b1",-0.240454587165687,7.38359733334907,0.35535468964595,0.556464858040316,0.998731517859343
"Pomp",-0.264561206100309,6.7878036883834,0.354928981682564,0.556699729653718,0.998731517859343
"Tnfaip6",-0.629431887840388,7.84883740427978,0.394885355817621,0.556775317402309,0.998731517859343
"Klf10",-0.271800593417566,8.15999089043006,0.359827178208372,0.556912057311777,0.998731517859343
"Selenom",-0.349169192899953,6.71036261754019,0.357334537370364,0.557249042545707,0.998731517859343
