"","logFC","logCPM","F","PValue","FDR"
"Sdr39u1",-0.502321999696739,3.34139071016497,8.97022411388089,0.0173036114290099,0.173540592757417
"Zfp655",0.365420680677073,5.37937383164068,8.96056482820538,0.0173460978804938,0.17371033353768
"Gm50250",1.49570177128601,0.483448753443724,8.95709256542609,0.0173614028259344,0.17371033353768
"Ndufa12",-0.599197695618074,6.82113824735892,8.95488832504569,0.0173711274616351,0.17371033353768
"C79798",1.38789126348391,0.992932856777431,8.95470790383832,0.0173719237456646,0.17371033353768
"Tmem60",-0.448008973896287,3.95823840595774,8.95205045731285,0.0173836576512635,0.17371033353768
"Lgals8",-0.310216748872576,5.75640222949166,8.9427212705002,0.0174249297871526,0.173996396132961
"Spry2",0.888872496545351,4.25386668579706,9.20259169028493,0.0174793124778469,0.174082981245865
"Rims2",1.94872979026361,1.56623547959231,9.08895480557978,0.0175054815480601,0.174082981245865
"Gm49767",-0.477214031724194,3.41650448450315,8.9201394545572,0.0175253445061902,0.174082981245865
"Slit2",2.08352134866283,3.2186168131236,9.92514627670669,0.0175255118463849,0.174082981245865
"Bhlhe41",1.49119496218397,1.76350318844964,8.91976587187033,0.017527011852225,0.174082981245865
"Sap130",0.349385778897581,4.96046217840325,8.91889434390501,0.0175309023685139,0.174082981245865
"Tma7",-0.643610829208143,7.08613101825035,8.95330435294053,0.0175397130217797,0.174082981245865
"Zfp711",0.501890535235645,3.61955464177859,8.91276026414564,0.0175583158679649,0.174082981245865
"Adrb2",0.65548657688138,5.30713877127969,8.94731391070447,0.017566318421205,0.174082981245865
"Casc4",1.40912404336231,2.41333703225229,9.07431366219241,0.0175689100406951,0.174082981245865
"Blnk",3.17164329405509,2.2352835796644,9.9401094230387,0.0175727660574496,0.174082981245865
"Pycrl",-0.67082027970941,2.7424254521353,8.90489155673553,0.0175935607780063,0.174108289499883
"Vps13b",0.41088358104665,6.68815117980583,8.89730608340613,0.0176276216281662,0.174108289499883
"Zfp994",-0.552021292128187,3.60701403630351,8.89716637961649,0.0176282497166553,0.174108289499883
"Icam1",0.620864108868083,8.48570119869609,8.89640405882323,0.0176316775008665,0.174108289499883
"Vps36",-0.480544135910512,6.19624380494235,8.89486801694533,0.0176385868868341,0.174108289499883
"Zfp414",-0.64275050549345,2.97333639627361,8.88998242776333,0.0176605858601858,0.174200474147783
"Ubac1",-0.432934067836943,4.14541539656481,8.88095772682616,0.0177013137033818,0.174364263371114
"Nuf2",-1.50122521255881,1.13064388453381,8.87920172523177,0.0177092521901579,0.174364263371114
"Kif2c",-1.3958367032792,0.663082437994278,8.87518907693862,0.0177274093423969,0.174364263371114
"Mdga2",0.882486425062954,3.53173941545939,8.87897465387138,0.0177395760487224,0.174364263371114
"Trappc9",0.384764467863461,5.88349744938739,8.87228827432709,0.0177405500522936,0.174364263371114
"Stxbp5",0.292010330750048,6.44601876080592,8.86841529929506,0.0177581139024354,0.174412310704861
"Ube2e2",0.536431481362622,6.72101978267725,8.86094459741673,0.0177920554123781,0.174621028868989
"Creld2",-0.515861316465763,4.31074285788604,8.8535193308598,0.0178258716857312,0.174828221237107
"Psmg4",-0.876060180209657,5.51272567566511,9.32851206110475,0.0178534970913783,0.174974444428323
"Plpp6",-0.401909225501086,4.82093060549349,8.82404770645484,0.0179608946895282,0.175787774191876
"Mrps5",-0.496760572442258,5.27158880979661,8.82084938497553,0.0179756252141968,0.175787774191876
"Gpr132",2.71831273063269,2.11069765130527,9.6654762585816,0.017981896397866,0.175787774191876
"Tars2",-0.492146285699137,3.37362981856657,8.81657683346604,0.0179953271301512,0.175787774191876
"Tradd",-0.518569484331449,3.28562101432366,8.81438550063279,0.0180054425484265,0.175787774191876
"Dusp16",0.512119046971713,6.07340091342057,8.80937300499059,0.018028607748953,0.175787774191876
"Hist1h2ae",-0.887001825285105,3.24087602460655,8.80613893056385,0.0180435739650879,0.175787774191876
"Klf5",0.867733757247118,2.35308893555395,8.80579599461709,0.0180451618777485,0.175787774191876
"Bcs1l",-0.569486917941379,2.96675765825378,8.80443563201595,0.018051462567814,0.175787774191876
"Smim3",1.87011695831402,2.25197459629895,9.2324413675814,0.0180784906786924,0.175926472233951
"Dnah2",0.75297985144534,2.52333621636155,8.79238418887822,0.0181074018122157,0.1760832854672
"Susd1",0.712959889707642,2.24625484041906,8.7875389226092,0.0181299537848587,0.176178081977158
"Vav1",1.58658073690434,1.01306849289166,8.77842764382542,0.0181724577560477,0.176231041572293
"Nagk",-0.574377113525937,4.87805100974078,8.77791106782655,0.0181748713416299,0.176231041572293
"Rab5b",-0.341493345875527,5.41569620338099,8.77785645035648,0.0181751265531757,0.176231041572293
"Mcm6",-0.36039319276004,4.28172909407596,8.77458875415718,0.0181904037834327,0.176231041572293
"St3gal5",-0.399973392127872,5.05502507263499,8.77265735559226,0.0181994411391154,0.176231041572293
"Pet100",-1.03781595130538,5.20649754555648,9.46162339619631,0.018224150419283,0.176265036647771
"Gm6133",-0.885530173142133,1.77714838920261,8.76644000609836,0.0182285717405362,0.176265036647771
"Raf1",0.295001769090275,6.41700511343752,8.75966682359863,0.018260373660674,0.176448554473928
"Ppp1ca",-0.536709814492613,7.21112475329541,8.74400753543889,0.0183341668783207,0.176854081018079
"Gm17056",1.28446738716034,4.6270980452766,9.5742440633745,0.0183509198562227,0.176854081018079
"Morf4l2",0.318248681876973,6.987590798243,8.73570003709085,0.0183734682178116,0.176854081018079
"Lsm6",-0.594481317638536,5.94795248714328,8.73560072963456,0.0183739386672943,0.176854081018079
"Gpm6b",1.84079398431142,4.01128156188384,9.8285585320335,0.0183801256437612,0.176854081018079
"Glrx2",-0.374092565804926,4.99323451080678,8.73100937729359,0.0183957059104481,0.176854081018079
"Tmem131l",0.595218576762946,4.4059594997523,8.73032077986253,0.0183989733044201,0.176854081018079
"Plau",0.814234523195584,3.16389412228366,8.72782464044312,0.0184108236273179,0.176854081018079
"Fam107b",1.68001896849826,4.02515584436335,9.72110917893323,0.0184180158502113,0.176854081018079
"Slc29a1",-0.393904126926516,5.37017234592596,8.72116166996539,0.018442503045772,0.176965719602387
"Slc1a5",0.522288638402145,5.04911251399964,8.71832289349043,0.0184560210555571,0.176972020713914
"Tmem115",-0.706031636016235,3.62920382064508,8.71520306739588,0.0184708918334093,0.176991275506763
"Rmdn1",-0.389477585332158,5.57137720114061,8.7073327547118,0.0185084732802717,0.17722796961485
"Dgkk",1.9296561503032,0.114664912178106,8.70459018237148,0.0185215919903641,0.17723025437233
"Gm11730",-0.836467822210647,3.61490185368015,8.70046939318683,0.0185413252899837,0.177295785955647
"Ehmt2",-0.349388666714128,5.20083191216585,8.68620726769903,0.0186098278730716,0.177827244120462
"Mbnl1",0.403021511880244,8.76495699891798,8.67490155369148,0.0186643576977905,0.178224539848436
"Gm16175",1.09054344593877,2.55156185395101,8.67024216999582,0.0186868895864721,0.17831595056162
"Pip4k2a",0.472072502305262,5.93185260665463,8.66690905630898,0.0187030289646756,0.178323308875491
"Colgalt1",-0.445207262499649,5.79050162059739,8.66469808063596,0.0187137445135084,0.178323308875491
"Ccdc167",-0.588329125817925,3.84640014649967,8.66206017365863,0.0187265393404858,0.178323308875491
"Tnfrsf9",1.23051451151676,0.395690346982875,8.65757915521255,0.0187482992738213,0.178349100015683
"Maml2",0.424488937772784,8.61217641495164,8.65616550473467,0.0187551706193818,0.178349100015683
"Rpn1",-0.392760479153823,6.14860952626195,8.65050874715009,0.0187826983254147,0.178366477729741
"Ccnd1",-0.50511091041911,8.63806133951316,8.65024484190259,0.018783983823406,0.178366477729741
"Gimap4",-0.337398233527368,7.18871521003346,8.64664508377013,0.0188015295560387,0.178366477729741
"Trabd",-0.44323272818101,4.67215918190065,8.63822351709888,0.0188426583895396,0.178366477729741
"1700001K19Rik",0.559206296486819,3.63674251872903,8.6285592443913,0.0188899964007406,0.178366477729741
"Ccpg1os",-0.747471810307175,1.92145933815789,8.62815378593936,0.018891985717979,0.178366477729741
"Lonrf3",0.653545080590904,3.95441558856473,8.62544308162025,0.0189052921558185,0.178366477729741
"Uvrag",0.340642616220098,7.03782930286962,8.62509916250742,0.0189069812487846,0.178366477729741
"Fxyd5",-0.43183752627019,6.61815669329508,8.62300995523552,0.0189172460872995,0.178366477729741
"Tmem256",-1.07080766744859,6.90658716107247,9.41280885005979,0.0189200041048138,0.178366477729741
"Cish",0.644825640550569,5.58053897657793,8.6717700142398,0.0189309299158932,0.178366477729741
"Nes",-0.448601468106289,7.53680381922481,8.61963018428528,0.0189338667200622,0.178366477729741
"Ubxn2b",-0.447934752790502,3.34790894141624,8.61886205121028,0.0189376467246015,0.178366477729741
"Tomm5",-0.502171977740215,5.93178773043187,8.61686800928315,0.0189474639105426,0.178366477729741
"Gm16310",0.652693977507524,3.92910178335152,8.6159441310549,0.0189520145816131,0.178366477729741
"Gimap1",-0.518006816296487,6.32401044126542,8.61287711248837,0.0189671314433965,0.178366477729741
"Rrp7a",-0.387339162338276,4.24317006448583,8.60851198629902,0.0189886727476569,0.178366477729741
"Chl1",2.18373948251662,1.5666724041721,8.89413668136782,0.0189920955850806,0.178366477729741
"Ube2c",-1.67356764346023,3.29792872028281,9.4166082330294,0.0190032889790552,0.178366477729741
"Gk",0.902975624039017,3.24438894616131,8.59895793106113,0.0190359286388814,0.178500271598749
"Gm42413",1.15232482035834,0.19450668777927,8.5943050137567,0.0190589964961182,0.178500271598749
"Stau1",0.304942946475552,6.29068599449326,8.59236737261172,0.0190686131886617,0.178500271598749
"Dnpep",-0.517517886084028,5.15020626269385,8.59220223102552,0.0190694330850408,0.178500271598749
"Ggact",0.775952009885296,2.33717774587064,8.58378025526593,0.0191113056844212,0.178651747070367
"Cul3",0.362199300151965,6.91031684196579,8.58372470725769,0.019111582244737,0.178651747070367
"Rit1",-0.38593902684574,5.07366264017459,8.57303741410615,0.0191648859078939,0.178923099668746
"Tgif1",0.659841624975286,4.15528181773161,8.57269097736057,0.0191666169267246,0.178923099668746
"Zfp131",0.328352853509703,6.27504430448657,8.565096576314,0.0192046130573377,0.179156254690825
"Agfg1",0.32790548829515,5.61756797798775,8.54945832888955,0.0192831541060276,0.179767073508767
"Shc3",1.55312831667147,0.87759586640047,8.53938776106069,0.0193339470422763,0.17982220914991
"Sox9",2.86966822472427,1.45457362116406,9.11953637467799,0.0193344199655661,0.17982220914991
"Raver2",1.47865333954147,2.18626167653943,8.64192751794141,0.0193400238913536,0.17982220914991
"Slc22a5",0.383134633135428,4.43457555632136,8.5379243191035,0.019341342263217,0.17982220914991
"Dclk1",3.39407628286092,2.81680941728658,9.58770517628253,0.0194492241972325,0.180568560183087
"Rin1",-0.730999153119126,1.88225845594134,8.51535123969951,0.0194558648685552,0.180568560183087
"St13",-0.447483191715513,7.33929466568904,8.51209070655878,0.0194724776315657,0.180568560183087
"Hist1h3c",-2.69812453138538,1.13715213080005,8.99304728923735,0.0194741092523039,0.180568560183087
"Pigyl",-0.591299756534048,4.20981810554022,8.50219900444941,0.0195229866647607,0.180631795936214
"Scyl2",0.341904258542086,5.42929404750445,8.50186740345562,0.0195246827517994,0.180631795936214
"Rftn2",0.744659879067933,2.30421936973058,8.4990557702783,0.0195390712967347,0.180631795936214
"Garem1",0.429623637899242,4.11014754114441,8.4965943616203,0.0195516785634107,0.180631795936214
"Cyren",-0.499657847228175,4.50804310423745,8.49289386078848,0.0195706517692913,0.180631795936214
"Anapc11",-0.448401532291311,5.79614018853525,8.49039135885196,0.0195834957796961,0.180631795936214
"Jagn1",-0.46339758751789,4.15719998283403,8.49001134647101,0.0195854471121186,0.180631795936214
"Slc44a3",1.80629880646175,1.07722712306182,8.4899138786904,0.0195859476407581,0.180631795936214
"Rabgap1l",0.404922735256515,6.91662258762979,8.4799075574505,0.0196374194405753,0.180976327913871
"Gsn",2.16198742327065,8.24050752042429,9.5393040987919,0.019652965445647,0.180976327913871
"Sh3bp2",1.18671080415908,1.32460768924537,8.47296683154195,0.0196732224353,0.180976327913871
"Nr6a1",0.499976802382328,4.69707242717313,8.47205982461138,0.0196779072238997,0.180976327913871
"Cenpn",-1.08062536321138,0.868687834320652,8.46922083959847,0.0196925799997046,0.180976327913871
"Rab1b",-0.521914288157312,5.82313297430493,8.46735719533749,0.0197022194196933,0.180976327913871
"Foxp4",1.22359093853104,2.5892284046288,8.53856707786501,0.0197386951035716,0.181167016879935
"Gpr89",-0.397857994502821,3.94144064192223,8.45820961743368,0.0197496204217953,0.181167016879935
"Shroom2",0.493281477326289,3.70507632482402,8.4557331763038,0.0197624776407545,0.181167016879935
"Psmd4",-0.352865659726855,6.73898433803275,8.44175441014451,0.0198352514232764,0.18165718791735
"Trmt2a",-0.507369620454977,3.50783370451262,8.44011338434145,0.0198438168315544,0.18165718791735
"Chd1",0.297409559332876,7.02585583695053,8.43293564265423,0.0198813363435909,0.18165718791735
"Cd302",0.546806739997893,4.67671925649294,8.43254857598829,0.0198833621653211,0.18165718791735
"Gtf3c6",-0.554350025295078,4.68501745218149,8.42975012501872,0.0198980164029965,0.18165718791735
"Lima1",0.376452273386672,7.51034299671046,8.42647787086571,0.0199151690463983,0.18165718791735
"Cacnb4",1.55638130063596,2.44610834440956,8.74279886654818,0.0199260072479831,0.18165718791735
"Neu1",0.52421224183535,5.28858151634688,8.42237519268214,0.0199367010442357,0.18165718791735
"D1Ertd622e",0.65241384603318,3.04750251698527,8.42113060136331,0.0199432388200879,0.18165718791735
"Ppp1cb",0.351369285678494,7.9319743939017,8.41804427240636,0.019959462841868,0.18165718791735
"Ppil2",-0.418235760517502,4.96506886605693,8.41543788938076,0.0199731769025889,0.18165718791735
"Sf3a1",-0.380164158939603,4.38175343406264,8.41521132707316,0.0199743695725981,0.18165718791735
"Ttyh1",1.14313780659348,1.25849958149402,8.41038532881221,0.0199997959925701,0.181695623847792
"Stat1",-0.351072974091859,7.14278947502758,8.40917114922822,0.0200061994981116,0.181695623847792
"Gm39090",0.636321881470815,3.04128172243476,8.40689519405556,0.0200182097204398,0.181695623847792
"Ezr",0.915413067106325,4.67129273950988,8.79737418674061,0.0200721841520246,0.181975767960375
"Il6st",0.352096919649991,7.2812673038498,8.39535255264791,0.0200792607204704,0.181975767960375
"Esyt1",0.391801170795342,6.33052450982736,8.39317712474687,0.0200907932638276,0.181975767960375
"Prpf19",-0.427714422190211,5.0558623599733,8.38991091147808,0.020108124081147,0.181975767960375
"Dzip3",-0.466539754751898,3.30715984586471,8.38857850903858,0.0201151993508524,0.181975767960375
"Ndufaf7",-0.509208678213938,3.69030054163243,8.38237759539626,0.0201481686063731,0.182059060209583
"Gab1",0.345257230816087,6.21751998095633,8.38137090925898,0.020153527433913,0.182059060209583
"Bola2",-0.865640668981261,5.52928477833883,8.84728637741146,0.0201640994011195,0.182059060209583
"Adamts4",1.00966178125846,7.42880910874789,9.00742813411588,0.0202116782584918,0.182368978909408
"Rasa2",0.344753555354942,5.52077791531238,8.35810965737855,0.0202778556673723,0.18284619527067
"0610043K17Rik",-0.409962206338029,5.00328764002679,8.35538512820403,0.0202924812357342,0.18285437632804
"Efcab11",-1.08895905404899,1.07167448233644,8.35299166098616,0.0203053406271254,0.18285437632804
"Abhd3",1.18404024514175,1.14279254239051,8.34913716572115,0.0203260713412046,0.182904260501984
"Slc35d1",0.38721768002088,4.71175707840644,8.33893174276079,0.020381088672778,0.182904260501984
"Epm2a",0.453956392864324,3.65066404300877,8.3384338013614,0.020383777881504,0.182904260501984
"Ccdc90b",-0.371448179224207,4.18722946160695,8.33723643679201,0.0203902462676754,0.182904260501984
"Arhgap21",0.494004019650896,6.45246204014129,8.33717354291804,0.0203905861037761,0.182904260501984
"Slc26a2",0.41616330168112,3.80683480335464,8.33716452050877,0.0203906348553811,0.182904260501984
"Ncapg",-1.58200625893455,1.35714862283648,8.32527870825227,0.0204549866524718,0.18336196504105
"Rpn2",-0.369193337256118,6.45158705121448,8.31256864753219,0.0205240852823665,0.183423536924786
"Knop1",-0.492121210871867,5.81267886395157,8.3114381175479,0.0205302457181622,0.183423536924786
"Dmxl1",0.497687275902718,6.60064124052235,8.30839111401983,0.0205468609594744,0.183423536924786
"Rbx1",-0.547130928701409,7.63772946382926,8.30542152674845,0.0205630704052661,0.183423536924786
"Micu1",0.384414363752076,5.42275413252088,8.30213529397452,0.0205810270963219,0.183423536924786
