"","logFC","logCPM","F","PValue","FDR"
"Zfp106",-0.281780679238869,6.90834440447223,0.63985049124993,0.429417534695121,0.805673226212728
"Morf4l2",0.264998083049356,7.32278979633259,0.639213830746504,0.429645022629732,0.805673226212728
"Ankfy1",-0.341094633797024,6.37597489820081,0.638580411763509,0.429871537449742,0.805673226212728
"Col1a1",0.358573609766169,6.38747802397766,0.637586715561027,0.43022726248622,0.805673226212728
"Tnnc1",0.315851713003991,6.70779317487248,0.637446766762201,0.430277398211566,0.805673226212728
"Rexo1",-0.647240668709534,5.600840120426,0.63721325267525,0.430361073228096,0.805673226212728
"Drap1",-0.243151920855294,7.93219536492761,0.636786076964567,0.430514208191731,0.805673226212728
"H2-T22",-0.377102710576991,6.10222625924809,0.636149039765595,0.430742731687317,0.805673226212728
"Itm2c",0.281227051696724,6.92399488902988,0.635274631358295,0.431056713327741,0.805673226212728
"Slc25a4",-0.223484784366972,9.31940803438991,0.634863730523601,0.431204381737129,0.805673226212728
"Sptlc2",0.287041101696489,6.96442865102153,0.633479659246448,0.431702363218332,0.805673226212728
"Vapb",-0.300300448567888,6.65531033433414,0.6333373217027,0.431753626110049,0.805673226212728
"Pxdn",0.345231681291815,6.38698499884175,0.633220876984906,0.43179557072274,0.805673226212728
"Dip2b",0.278496989663631,7.137399020203,0.633031121619516,0.431863936155692,0.805673226212728
"Sae1",0.431128168797428,5.98836472156498,0.63259480420588,0.432021197200635,0.805673226212728
"Kif13a",-0.37658848118515,6.12547263636503,0.632407969082503,0.432088565014808,0.805673226212728
"Uap1",0.334444654383254,6.50914714227381,0.632148111298143,0.432182290000074,0.805673226212728
"Eef1b2",-0.225774420993242,8.51102126190135,0.630517269472589,0.432771220492148,0.805673226212728
"Gimap4",0.382749712352059,6.18071127058281,0.630284042058834,0.432855545628382,0.805673226212728
"Actb",-0.239721654946305,11.9150193978603,0.629791346410574,0.433033767469346,0.805673226212728
"Ccdc59",-0.309141361424568,6.65031375794059,0.629395208198329,0.433177144542674,0.805673226212728
"Trak2",0.328624895994261,6.38956042847632,0.628702274672974,0.433428120424935,0.805673226212728
"Plxnd1",0.27719261733824,7.1191860739363,0.627832135210899,0.433743599682286,0.805673226212728
"Vgll4",0.331263425979479,6.62125618530064,0.627536506548087,0.433850864662804,0.805673226212728
"Stard8",-0.253124492471708,7.44523793309633,0.627255419602302,0.433952891676956,0.805673226212728
"Pfdn2",-0.302025942051587,6.88135064395186,0.627743209927845,0.434076728680844,0.805673226212728
"Wwtr1",0.23133882468727,8.21237921327123,0.626867668583163,0.434093696211789,0.805673226212728
"Mcu",0.315032387651393,6.79985275695047,0.626541113222309,0.434355160643189,0.805796995327746
"Flnb",0.272084868544236,7.13882358231734,0.625093416555444,0.434738891439441,0.806147375116525
"Ern1",0.309789838036077,6.55464566896946,0.623992069297348,0.43514014139117,0.806529912605408
"Memo1",0.438782707109342,6.0135972990258,0.622018308336,0.435860681628771,0.807361597617883
"Tmco1",-0.265139062635129,7.19261528494528,0.621694234531255,0.435979165839582,0.807361597617883
"Gtf2a2",-0.319231319807949,6.43055844879232,0.618632305349141,0.437101122078917,0.808372802402908
"Dennd5a",-0.271103399650347,7.40096016228721,0.618822915473261,0.437172972450127,0.808372802402908
"Pla2r1",-0.312605438925989,6.87107189740737,0.618902850311669,0.437300263811397,0.808372802402908
"Pcdh19",-0.223212602022929,8.34783462203739,0.617627840470256,0.437470163065583,0.808372802402908
"Rtf1",-0.298801737796596,6.81808037618048,0.617540636263536,0.437502224940805,0.808372802402908
"Cdkal1",0.328935761679633,6.63206522918426,0.617520898870942,0.437807560374334,0.80846927510667
"Specc1l",0.354851285773526,6.32455014176944,0.616066230736028,0.438044868587127,0.80846927510667
"Stk38l",0.36814824572729,6.34113827723432,0.616099214801932,0.438140709400327,0.80846927510667
"Pdgfd",0.243064947494297,7.73900926293815,0.61457982704652,0.438592995908227,0.808943033469609
"Hdlbp",0.254921754087658,7.43515522563917,0.613281051551035,0.43907281393082,0.809467126217381
"Zfp704",-0.309162320101793,6.43266390603866,0.612368504786786,0.439410436754541,0.80972872020202
"Psmd13",0.387583842211815,6.11323596420647,0.609201941971466,0.440585164237581,0.811528510895183
"Rgs5",-0.233614472456788,12.5024747269938,0.608679522366941,0.440779445003982,0.811528510895183
"Arhgap18",0.260364259115019,7.41745726072242,0.607669359414129,0.441155493247743,0.811702909301836
"Synpo2",0.257747643478725,7.45006363098275,0.607371209772241,0.441266580377043,0.811702909301836
"Limch1",0.320256849976941,6.66192029316216,0.606648774876271,0.441676166136577,0.811773502664798
"Cct5",-0.287311718060277,6.79710066222788,0.605809886865022,0.441849030996616,0.811773502664798
"Zfp36",0.218850387927914,9.85814910588739,0.604921403243801,0.442181020010914,0.811773502664798
"Tbx2",-0.310743155342179,6.55487774188427,0.604657066408874,0.442279867447232,0.811773502664798
"Itgb5",-0.261916467560729,7.24411696526847,0.604640480500053,0.442286070825829,0.811773502664798
"Lsm4",0.329869502777982,6.48115160960881,0.603542246132646,0.442697132357337,0.812167643708337
"Clptm1",-0.470704007391887,5.84325378548021,0.602915799722808,0.442931876800493,0.812238109186011
"Rbx1",-0.238400603684651,7.71483275526084,0.601995702630683,0.443277015367884,0.812510860689825
"Gbp3",-0.330386323575352,6.30119889147934,0.599829016232661,0.444091442421059,0.813055078424101
"Ddx5",-0.223999376245056,10.2270002419894,0.599102062540572,0.444365223836858,0.813055078424101
"Chmp2b",-0.538789393167525,5.79830483059599,0.59945751798291,0.444392881539836,0.813055078424101
"Plxna4",0.376035593481483,6.2550567331154,0.598953851080731,0.444421075187413,0.813055078424101
"Pnpla2",-0.450218161035999,6.08874922738043,0.606763904491349,0.444571924419125,0.813055078424101
"Sec11c",-0.507645585054972,5.81406601178832,0.597762103855315,0.444870571702955,0.813055078424101
"Cfl2",-0.299948689320171,6.757291502956,0.597833846787884,0.444949648912778,0.813055078424101
"Cops5",-0.319245158421157,6.31185418685569,0.596345919339421,0.445405656105246,0.813492699414093
"Rela",-0.292569186323134,6.85728810518042,0.595402134639012,0.445803226889658,0.813492699414093
"Kif2a",0.538742636503822,5.81723222785303,0.59480672458764,0.445988374637776,0.813492699414093
"Rapgef1",-0.261711447860953,7.02430760783303,0.594465915229997,0.446117563829483,0.813492699414093
"Epc2",-0.286893296162672,6.77349367092564,0.594024685079027,0.446284907240353,0.813492699414093
"Snrpd3",-0.372537423605339,6.13036561915939,0.593803138654617,0.446368969705098,0.813492699414093
"Srrm2",0.228325331859335,8.65584342412636,0.592000892699077,0.447053738981864,0.814173458243948
"Thada",0.343682902291901,6.27983800818396,0.5914038371134,0.447280959862422,0.814173458243948
"Gm15564",-0.419996730928715,5.93856437437327,0.591267384359171,0.447332915298161,0.814173458243948
"Ttc3",-0.287396222460303,6.95519433907443,0.590846712416735,0.447783824044854,0.814419497543397
"Tom1l2",-0.335321570919598,6.17574377227316,0.589879725720106,0.447861821830125,0.814419497543397
"Ift43",-0.260519852384658,7.64988638645642,0.589464842111541,0.448310433627061,0.814628582164998
"Pakap_ENSMUSG00000090053",0.27452002224774,7.38468973363737,0.588696220432306,0.448466737084775,0.814628582164998
"Ppia",-0.223278056532632,10.1325249567525,0.587907602417851,0.448615208987513,0.814628582164998
"Ifngr2",0.369228716758487,6.11796708072476,0.587517557034433,0.448764452200636,0.814628582164998
"Hmg20b",-0.343726323910298,6.25552803605767,0.585150205228787,0.449671970924647,0.815641356191914
"Tnks",0.344891967136121,6.27398785427635,0.585033756078779,0.449716686844031,0.815641356191914
"Oasl2",-0.338485948591216,6.23822249493665,0.584174182649052,0.450046978289498,0.815882712175134
"Mill2",-0.329513438766146,6.22077822726525,0.582712654235899,0.450609459853967,0.816544605964022
"Usp25",-0.238907449757324,7.58098825334739,0.581421324439482,0.451107373030456,0.817088967700086
"Ube2w",0.442188782921505,5.9163084960789,0.580367346625623,0.451514419105612,0.817468337785522
"Emc3",-0.423401987381416,5.94393114151157,0.579311448470759,0.451922795612596,0.817849783661115
"Supt6",-0.320883272900926,6.48040119457186,0.577918743636687,0.452462338508712,0.81846816546154
"Dysf",0.258042403088557,7.26563454724017,0.577158743419272,0.452757202321101,0.818594830942508
"U2af1",-0.267129650358968,6.82066774937697,0.576718612349208,0.452928104430119,0.818594830942508
"Klhl24",0.283066804427805,6.71175801752622,0.575640023057155,0.453347355810951,0.818994764624412
"Cisd1",-0.338292799186615,6.3247854960208,0.574257920811166,0.453885493366541,0.819609029269918
"Apba1",-0.469829480972789,5.82212291052376,0.572761363503775,0.454469351391651,0.819740993159727
"Ubr4",0.343061311462315,6.20789124374417,0.572185492582175,0.454694339449906,0.819740993159727
"Tsen34",-0.318809306431702,6.51140365307316,0.569740688626298,0.455651499272552,0.819740993159727
"Anapc13",-0.334947072284815,6.29599953618467,0.56958677457024,0.455711866160096,0.819740993159727
"Tmem140",-0.294906818850209,6.47644926471343,0.569573146632609,0.455717211815913,0.819740993159727
"Adipor1",-0.287783528125163,6.70802016562811,0.569537630509767,0.455731143742477,0.819740993159727
"Cdc42ep4",-0.320579216277856,6.28004416771072,0.569356746660842,0.455802109765654,0.819740993159727
"Fam120a",0.30372744028799,6.49918728612951,0.56795995380537,0.456350711640316,0.819740993159727
"Atp6v0e",-0.240175574650935,7.59746513295842,0.567815318687374,0.456407578978963,0.819740993159727
"Itsn1",0.399696675850203,6.09611644435955,0.567546730222792,0.456513212307221,0.819740993159727
"Lysmd3",0.427793246276159,5.93085924809344,0.566477267297971,0.456934212795917,0.819740993159727
"Csrp1",-0.290354898209124,6.52847154251727,0.565410533309799,0.457354762495232,0.819740993159727
"Psmb5",-0.279980511180637,6.77121188960592,0.565015548896812,0.457510639634975,0.819740993159727
"Tceal8",0.332041161393948,6.23863740494644,0.564653457814315,0.457653610987944,0.819740993159727
"Scaf8",0.302748531268725,6.60162928886026,0.564644721202422,0.457657061521887,0.819740993159727
"Phc3",0.454698808867429,5.92153211693796,0.564358139260899,0.457770270626078,0.819740993159727
"Kmt2e",0.239859483890369,8.25333097212139,0.564882755370546,0.457846355942146,0.819740993159727
"Cluap1",-0.73176350631045,5.41775274299244,0.564056604123767,0.457889435505741,0.819740993159727
"Hnrnpul1",-0.303036271599826,6.43453398571107,0.563547108035953,0.45809089907822,0.819740993159727
"Fyco1",-0.328261111618974,6.41137848072423,0.564156696021269,0.458106123886929,0.819740993159727
"Tmem135",0.312437819263445,6.45666738701168,0.563474314682273,0.458119694509376,0.819740993159727
"Epn2",-0.265648340598522,6.95621696612926,0.562271778699537,0.458595814196181,0.820184708893915
"Stk17b",0.370211266102453,6.11979166137865,0.561847017192645,0.458764180899328,0.820184708893915
"Emid1",0.372222959661313,6.10354900140052,0.560175023721576,0.459427896158802,0.821016503848365
"Klc1",-0.430178079786309,5.9444820170759,0.55849768557048,0.460095294900671,0.821854160191742
"Ap2s1",-0.317833042407227,6.28469856969286,0.557476060890749,0.460502560189938,0.822008041905283
"Pole4",0.459793175435445,5.87889934695998,0.557079181608732,0.460660931533137,0.822008041905283
"Mbd2",0.270436878851835,7.26011763949119,0.55678712203684,0.46077753182943,0.822008041905283
"Npm1",-0.229111063949832,8.31623671431623,0.555123019697516,0.461442813051219,0.822537152569427
"AC149090.1",-0.371037052947985,6.22418336354651,0.557203395345271,0.461471774501726,0.822537152569427
"Bnip3l",-0.240638321705701,7.40954345108238,0.553810589585377,0.461968601246343,0.822889176429967
"Crtc3",-0.2692332475,6.84745391145689,0.553565016193161,0.46206709133353,0.822889176429967
"Lgals9",-0.253251178252335,7.18093828720886,0.552163148762322,0.462629980378111,0.82353710362489
"Rab28",0.393309466525794,6.02823827680495,0.551121461036784,0.463048969308755,0.823928424099062
"Gnb4",-0.213138290348151,8.13854349883567,0.550367095785179,0.463352776472795,0.823956183184819
"Arhgap35",-0.28762999958079,6.70930327195891,0.550093840813597,0.46346290506915,0.823956183184819
"Idh3b",-0.302821650711178,6.53162318570489,0.548069207552467,0.46428021235216,0.82505465571344
"Pnkd",0.296047368654052,6.52555027837359,0.546293714325557,0.464998881122109,0.825976973465936
"Polr2g",-0.525620511793021,5.90222804450281,0.552466586725753,0.46589494145599,0.827213464722502
"Cd81",-0.210701822323782,10.1255508527856,0.542226862950757,0.466651886007866,0.827855766330646
"Ubc",0.214651617808938,11.002376105698,0.542075032968129,0.466713784444003,0.827855766330646
"Ift27",-0.481066160751512,5.78126858343533,0.541723811772217,0.466857022685375,0.827855766330646
"Gopc",-0.335732737839802,6.41087762607035,0.541489760538198,0.46722900138701,0.828160402201397
"Myo1b",0.21083496555151,9.28376351476654,0.54002372603376,0.467551385391892,0.828376908508032
"Srsf4",0.301430334757111,6.43415882534211,0.538948255887573,0.467991511481455,0.82867950326159
"Mapk8ip3",-0.330696550212754,6.13742697985135,0.538039709613311,0.468363854983663,0.82867950326159
"Tasor",-0.254917373935869,7.09820931141805,0.53720682101848,0.468705619272718,0.82867950326159
"Adss",0.425500239333674,6.07763257595745,0.540711483647036,0.468721968689495,0.82867950326159
"Snw1",-0.293464138677174,6.44695568834223,0.537162732149055,0.468723721931864,0.82867950326159
"Lims1",0.210197130923339,9.07828341828044,0.535716916432699,0.469318002886413,0.829078155575485
"Tent2",-0.550724684710115,5.75830491967612,0.53630759547648,0.469350021841379,0.829078155575485
"Plxdc1",-0.260801827631771,6.86456699070831,0.534811805654734,0.469690665307357,0.829325771394168
"Bgn",-0.214547042099745,8.15745801308338,0.533409806551252,0.470268873296607,0.829992461104123
"Axl",0.261304455093873,7.03371148884576,0.532562252509641,0.470618986938977,0.830256182928165
"Ndufa8",0.253488198196511,7.24306756520108,0.532014152736563,0.470845628387985,0.830301945712317
"Bcl2",-0.325120460358105,6.28912760908203,0.530839599441897,0.471331916661915,0.830319666432165
"Rassf3",0.268140918011363,6.97573819517168,0.530576564242793,0.471440931846616,0.830319666432165
"4932438A13Rik",0.221358975854097,7.98739756618014,0.530535886113797,0.471457794645674,0.830319666432165
"Nnmt",0.240870169618098,7.471872080206,0.529218878992963,0.472004287398373,0.830772691099008
"E130102H24Rik",-0.354260433883881,6.09062784879971,0.528948395955835,0.472116653800766,0.830772691099008
"Nfib",-0.206914592684537,8.80663392399952,0.52738865460769,0.472765477308225,0.831110462900583
"Gbp5",0.315367814494839,6.41057823173198,0.52722352864653,0.472834252834941,0.831110462900583
"Rhob",-0.216410325719669,8.8495145828685,0.52703860078114,0.472911295544591,0.831110462900583
"Selenop",-0.218133039664864,7.83065649568677,0.52605598524702,0.473321010700704,0.831254191185334
"Ehmt1",-0.324362671937965,6.27113531801923,0.525878826678024,0.473394941849806,0.831254191185334
"Zfp869",0.42770886207214,5.9921656650781,0.526002552990271,0.473615204998442,0.831288121798283
"Ube2v2",0.460102407500394,5.90458905772083,0.522904373492304,0.474788459191407,0.832596922930448
"Wdr83os",0.341613932332529,6.19417368755641,0.522417715772674,0.474843161893586,0.832596922930448
"Idh2",0.334530208972388,6.29050899726219,0.521655175010236,0.475163215684009,0.832596922930448
"Pdgfa",-0.269616732965292,6.72264165874945,0.521648779243967,0.475165901628907,0.832596922930448
"Adam10",-0.271679036860187,6.67526362746886,0.520824032961316,0.475512470460235,0.832634372656913
"Rpl10a",-0.206510457703252,8.87561873813268,0.52064013275795,0.475589804831589,0.832634372656913
"Psmc5",-0.303377935358145,6.28464239791413,0.519541542314442,0.476052223152082,0.833091390516143
"Washc4",0.492698359702075,5.76942904419404,0.517131962227258,0.477069082325665,0.834517883121047
"Rrbp1",-0.206722081678659,8.15288974586764,0.516240128939899,0.477446358116496,0.834824845109021
