"","logFC","logCPM","F","PValue","FDR"
"Eif3d",-0.67554121616736,6.13032300592406,8.08514361680097,0.0176756791240865,0.479280026874227
"Bcr",0.740867493676112,5.11000981697586,8.0777967458063,0.0177146329800395,0.479280026874227
"Gpd1l",-0.698553253464409,5.69023019595078,8.06572241439999,0.0177788794445763,0.479280026874227
"Ackr3",1.26992221677099,5.17391491204745,8.12304547594367,0.0178432415956021,0.479280026874227
"Kcnab1",1.92781101488343,3.90200113894187,8.10778922386488,0.0179239891403237,0.479280026874227
"Rab11fip3",1.15915152891508,3.70785357096471,8.02795052267341,0.0179816991527213,0.479280026874227
"Abhd17a",-0.607101726260277,5.99168954384203,8.01953878125161,0.0180272493895522,0.479280026874227
"Ngf",2.23658920466252,4.70372746797169,8.08125923704688,0.0180654710082293,0.479280026874227
"Entpd1",1.32639398427915,5.1015279190385,8.07574677539468,0.0180950393169328,0.479280026874227
"Acyp1",-1.04218442400947,4.0752851142858,8.00615403344646,0.0181000186495375,0.479280026874227
"Ndufc1",-0.90893957634215,6.97448613866494,8.07092909664115,0.0181209292792024,0.479280026874227
"Gm11342",-0.808823593372605,4.79916381012416,7.99409044096616,0.0181659116040224,0.479280026874227
"Itprid2",0.78667044637154,5.86372777057768,7.97904372275573,0.0182485083891975,0.479280026874227
"Prex2",0.87018562227824,7.76065094864222,8.04726095087094,0.0182487796119672,0.479280026874227
"Nipa2",0.523582722382381,6.18906877038474,7.97181038318647,0.0182883773907401,0.479280026874227
"Irf1",0.658500660048216,8.39490145376263,7.97039185096545,0.0182962085391619,0.479280026874227
"Gfpt2",1.33867881200665,5.76750829383441,8.02588858291951,0.018365176188486,0.479280026874227
"Arrdc1",-0.987783580099232,4.61923827640638,7.9564117364571,0.0183736058567923,0.479280026874227
"Ssbp1",-0.653371276919893,5.74629458704773,7.91013834189103,0.0186326446998748,0.479865966953004
"Pcbd2",-0.72986480697044,5.27909330079786,7.89326433200158,0.018728210146061,0.479865966953004
"Csf1",1.04173227135065,5.55273471352268,7.94380579602899,0.0188207229185061,0.479865966953004
"Stx11",1.36092381379497,4.62208448701628,7.943793068666,0.0188207946166778,0.479865966953004
"Pik3r4",-1.01893612956811,4.42706151101211,7.87690563311641,0.0188214272706533,0.479865966953004
"Pik3c2a",0.481485622975488,7.28675310082958,7.85686544348194,0.0189363936595674,0.479865966953004
"Gmds",0.532452011515786,6.639366841784,7.83176903846388,0.0190815745373421,0.479865966953004
"Dnajc1",0.593443605251341,7.09158495455951,7.83171277496185,0.0190819015368277,0.479865966953004
"Sema4c",1.16302077270252,4.59807612184183,7.82988642180046,0.0190925198776465,0.479865966953004
"Nup210l",0.96295898405397,5.76455589832107,7.8874686673019,0.019141386187196,0.479865966953004
"Stat1",-0.587737290197761,6.83899720037515,7.8171562881493,0.019166732486401,0.479865966953004
"Slu7",-0.593206605786248,5.68408331999415,7.78746264315448,0.019341206401217,0.479865966953004
"Ptpn18",-0.913266657028395,7.58128600219956,7.79683686469126,0.019671378442419,0.479865966953004
"Prps2",-0.829189801013754,4.57619656002583,7.71097068466233,0.0197996438545974,0.479865966953004
"Ap1g1",0.523998631160854,6.27788425927085,7.71012851201971,0.019804764425924,0.479865966953004
"Gnai3",0.440673518521067,7.17873078500478,7.70805826322618,0.0198173587921164,0.479865966953004
"Cox7b",-0.670600701224919,7.61467558028308,7.70305225366637,0.019847853197752,0.479865966953004
"Cachd1",1.62246705877299,4.62781124711068,7.76252221209775,0.019876711367476,0.479865966953004
"Exoc6b",0.604070852417185,6.75300783627947,7.69373539893478,0.0199047596608691,0.479865966953004
"Haao",-0.921116090795292,5.29665876747298,7.691988732806,0.0199154502370229,0.479865966953004
"Sos2",0.635155035179532,5.76602329682001,7.68345530039215,0.0199677802699963,0.479865966953004
"Dbnl",-0.605104679747966,5.95595948599896,7.66605460980975,0.0200750073206589,0.479865966953004
"Zfp36l2",0.559464065842424,7.29786837574959,7.65838021240676,0.0201225215051302,0.479865966953004
"Pycard",-1.12888480016193,5.57169174626852,7.72012791987551,0.020134020788546,0.479865966953004
"Socs3",0.958118233108657,7.72706237001668,7.7151947720996,0.0201642259115064,0.479865966953004
"Abi1",0.53859952577999,8.08313602927439,7.62109219715351,0.0203553403074604,0.479865966953004
"Pxdc1",0.704631400444209,5.57323309924727,7.61947429284559,0.0203655162357276,0.479865966953004
"Kansl1l",0.484724745617009,6.99148201200817,7.60709867964582,0.0204435588854388,0.479865966953004
"Ifi207",1.55703696500908,5.6797182441968,7.66939997951975,0.0204472824620064,0.479865966953004
"Atp5j2",-0.822183703857209,8.02603708355473,7.66625644676174,0.020466890124571,0.479865966953004
"Colec12",1.04451758044187,4.19996010269564,7.6033894584544,0.0204670207654309,0.479865966953004
"Ints6",0.510374467092158,7.12277189745482,7.60169613744498,0.0204777424064216,0.479865966953004
"Ubald2",-0.579335623191785,6.33927487547023,7.59999756490774,0.020488504172738,0.479865966953004
"Dus3l",-1.01571723795554,3.95508004102339,7.59194227122712,0.020539634572414,0.479865966953004
"Steap4",1.61473107143815,3.99938309475558,7.6544133713131,0.0205409675423827,0.479865966953004
"Cant1",-1.03696308791809,4.43711631847937,7.58150196880683,0.0206061351277257,0.479865966953004
"Sell",-0.528508277552537,7.36305966645854,7.57812165536841,0.0206277225613282,0.479865966953004
"Sbno2",0.593553353656658,6.76193166171124,7.51753654724217,0.0210193455944982,0.487550768366844
"Hist2h2ac",-1.17245672970343,4.64458742920092,7.51398538768897,0.0211586114629672,0.48849769247969
"Zfyve27",0.891240433084458,4.19139896394021,7.48268281203301,0.0212487464471845,0.48849769247969
"Errfi1",0.911090294103973,6.50203723842303,7.53118106525076,0.0213315629647268,0.48849769247969
"Rps27l",-0.708407098375161,7.18155537697458,7.48916835408226,0.0213978505852501,0.48849769247969
"Taf4b",0.483425802268696,6.58281518258686,7.45239234381051,0.0214505946391085,0.48849769247969
"Dab2",1.17641518887656,5.81677825821438,7.50018134019736,0.0215362671639083,0.48849769247969
"Rac2",-0.75597979182632,7.64508613952384,7.49926173077138,0.0215423763309645,0.48849769247969
"Mrpl57",-0.702123566114959,5.60958088873133,7.43739931437733,0.0215513687858687,0.48849769247969
"Ttc4",-1.00581937317252,4.46445110793568,7.42362057745018,0.0216444903734203,0.489214674462874
"Sept1",-0.79016608346654,6.52584815044655,7.45658146846006,0.0218282569774125,0.491970573689218
"Plcl1",0.896067848413981,5.32914431966287,7.36155587914585,0.0220700752083679,0.496015588581285
"Cenpq",-0.995057181187121,4.9951491449158,7.35136996456985,0.0221408920842844,0.496205457528358
"Ubald1",-0.819750809200283,4.74490212968097,7.33763892439416,0.0222367951222782,0.496406480361734
"Serpinb6a",0.664571374988267,6.4913998517005,7.32934293270866,0.0222949830506156,0.496406480361734
"Tspan32",-0.877097164589679,5.1286413133243,7.32082600921402,0.0223549138054408,0.496406480361734
"Slamf6",-0.702775537041047,5.88270741576691,7.31451659589723,0.0223994377136579,0.496406480361734
"Sipa1",-0.619713445241639,6.06975026005453,7.29830186074966,0.0225143578143534,0.497321424525627
"Josd1",-0.714827407338484,4.90628106198778,7.26718230366217,0.0227369346514862,0.497321424525627
"Crk",0.556671030652373,7.07674546093402,7.26551836371817,0.0227489110573799,0.497321424525627
"Taok1",0.511897330851339,7.43262311431586,7.26496621201231,0.0227528869346401,0.497321424525627
"Wwp2",-0.565366263751059,6.20674246878322,7.26491332690383,0.0227532677887542,0.497321424525627
"Ints8",0.650399543585448,5.84354679383967,7.23113305706936,0.0229981340932715,0.500932010526647
"Mir22hg",0.834896992948603,4.87427797856205,7.22320452492811,0.0230560712846072,0.500932010526647
"Jak2",0.524939371519141,8.15476100614251,7.21620791887894,0.0231073463880442,0.500932010526647
"Gm15283",0.993481470654786,4.54949973966689,7.1998218739434,0.0232279778965031,0.501725339411675
"Grk6",-0.873924042470291,6.29770299608463,7.25127996261101,0.0232700666469216,0.501725339411675
"Nr1d2",0.81499013643252,5.42646668815923,7.17672517028096,0.0233993192924309,0.502281853914564
"Gtf2h5",-0.51328610816374,6.25117548603033,7.16979051444011,0.0234510642192343,0.502281853914564
"Psmc1",-0.580555347715225,5.69088220997884,7.16475516772195,0.0234887243838974,0.502281853914564
"Dcaf13",0.698293637365667,5.22755519095926,7.15679535591211,0.0235484076810121,0.502281853914564
"Acer3",0.711197071881912,5.93723381912926,7.14410004795098,0.0236439813686121,0.502874469901634
"Zfc3h1",0.565138054642074,6.57525789268129,7.12644719982878,0.0237776644183686,0.502874469901634
"Galnt15",1.07684619537368,5.3836641790502,7.17774187147889,0.0238147055110125,0.502874469901634
"Bri3bp",-0.931419770788398,4.01988025154434,7.10298869053953,0.0239567428675924,0.502874469901634
"Sdcbp",0.494958552350847,7.4988941628294,7.10185847608141,0.0239654122113314,0.502874469901634
"Ilrun",0.490033776190297,6.60384156236095,7.09521441208716,0.0240164531540132,0.502874469901634
"Rp2",0.922335732214266,4.23136292918305,7.09493015337007,0.0240186398394446,0.502874469901634
"Cops5",-0.621697679822533,5.94300611566726,7.06284358272612,0.0242670374866177,0.504411553662343
"Pin4",-0.88134798234612,5.56706777475078,7.06449604613336,0.0243782832940563,0.504411553662343
"Ankrd33b",0.685149856590799,6.4153309800838,7.03760167728336,0.0244841091997145,0.504411553662343
"Zfas1",-0.716447600549961,6.74810103762561,7.05060994430938,0.0245788397806099,0.504411553662343
"Adarb1",0.886726683614642,6.35969726588166,7.05750194048049,0.0247392640445639,0.504411553662343
"1810013L24Rik",0.547367056208072,6.58071224018752,6.97647186858946,0.0249514252817952,0.504411553662343
"Gls",0.470856097429727,8.47630523651753,6.96514306772901,0.025042929616113,0.504411553662343
"Erp29",-0.583264360216987,7.43221775215495,6.96471607392705,0.0250463865079699,0.504411553662343
"Atp5g2",-0.465907572941853,8.11846497266113,6.96120630314738,0.0250748232812078,0.504411553662343
"Limk2",-0.766092502421298,4.89970602356138,6.94956673218243,0.0251694115743867,0.504411553662343
"Mrpl23",-0.655255873353533,6.38544252035011,6.94714920932181,0.0251891120202559,0.504411553662343
"2410006H16Rik",-0.628729383952227,7.75570154987269,6.94438346169582,0.0252116732453462,0.504411553662343
"Nedd8",-0.480797003901799,7.4592895879704,6.94166720001412,0.0252338548068888,0.504411553662343
"Pgrmc1",0.582732741770515,5.93112804112128,6.93510916137614,0.0252875073849828,0.504411553662343
"Treml2",-0.76115366588898,5.29033873473532,6.93323948827017,0.0253028290423579,0.504411553662343
"Stat2",0.609304264705539,6.21469279875673,6.91323728909075,0.0254674549036432,0.504411553662343
"Hikeshi",-0.712795263817004,4.73180948878041,6.91171335574273,0.025480050990875,0.504411553662343
"Cdk13",0.448265313350622,7.72607442174446,6.89879631376804,0.0255871229428712,0.504411553662343
"Cd2",-0.695111294886686,7.55458733745249,6.91176223049194,0.0257673107920476,0.504411553662343
"Zdhhc14",0.540141516500979,6.35111253266238,6.87317940055992,0.0258010962603399,0.504411553662343
"Csnk1d",0.62320650986839,6.38659227247653,6.87264898917284,0.025805549724571,0.504411553662343
"Sap30l",-0.737140240281118,5.27463892776314,6.86693389848463,0.0258535946150748,0.504411553662343
"Rplp2",-0.937499955090535,11.104400565866,6.86357134945083,0.0258819134936754,0.504411553662343
"Gm13889",1.4457645267516,4.31057141301687,6.91576299659939,0.0258862658820976,0.504411553662343
"Dpp4",-0.799106033766077,5.27758863904742,6.85826534002664,0.0259266769758161,0.504411553662343
"Pros1",1.09548455084062,5.78473290893966,6.90522612671231,0.0259741088963425,0.504411553662343
"Acox1",0.753638124820479,6.96632367369728,6.89849148167229,0.0260304451328621,0.504411553662343
"Ankrd49",-1.00090196297033,4.3679294993393,6.84488195602425,0.0260400048135283,0.504411553662343
"Emc3",-0.580692093675214,5.83091163947758,6.83783930274909,0.0260998834829188,0.504411553662343
"Hace1",0.729981442099942,4.76926811934593,6.78829900185076,0.0265258749011948,0.504411553662343
"Rab4b",-0.645347760795856,6.07132313211862,6.78546129116921,0.0265505321970654,0.504411553662343
"Med27",0.654785294389695,5.35420004041208,6.78027621590366,0.0265956584418676,0.504411553662343
"Dcn",1.32079646536797,8.81019702073823,6.82635285466482,0.0266433866437911,0.504411553662343
"Lage3",-0.918088566475788,4.60764663832552,6.77135209372382,0.0266735455610203,0.504411553662343
"Trappc2l",-0.66404795755923,5.65644240956016,6.75493706618177,0.026817539944244,0.504411553662343
"Fosb",0.847076187827068,8.8165305508674,6.80076201800624,0.0268650661170793,0.504411553662343
"Lama2",1.62477646674668,6.12901577409894,6.79905352851352,0.0268799461734992,0.504411553662343
"2310009A05Rik",-0.789100197522891,4.56942298948406,6.74642105781002,0.0268926173190463,0.504411553662343
"Cnnm4",1.05190781121542,4.53613758104419,6.74591610365316,0.0268970770668676,0.504411553662343
"Pdgfra",1.23991934461553,4.43063945340444,6.76776111471338,0.0269187416337846,0.504411553662343
"Npepps",0.557515780923061,6.1367312187404,6.73772691667962,0.0269695301324376,0.504411553662343
"Stard10",-1.12631274197422,4.11330164185695,6.72389335397523,0.0270924635939811,0.504411553662343
"Col6a3",1.37257701122313,4.31658459067368,6.77379268785239,0.0271011383151428,0.504411553662343
"Ssr2",-0.578394117530864,5.59224587561982,6.71668896927888,0.0271567572030785,0.504411553662343
"Dnajb11",-0.555042944090686,5.66874264548838,6.71167103329238,0.0272016485747757,0.504411553662343
"Rpl9-ps6",-0.807499650415075,4.77460846812178,6.70684875364352,0.0272448750182802,0.504411553662343
"Ndufa1",-0.781027015535878,6.69790451975882,6.7469884801708,0.0273382894531211,0.504411553662343
"Rint1",-0.817472029045318,4.3403444935994,6.69438023691104,0.0273570311920507,0.504411553662343
"Stk38l",0.75588885051609,5.17444549837279,6.69419416658814,0.0273587091895794,0.504411553662343
"Mt2",2.19898072474596,4.74143874083108,6.7411106726157,0.0273906331784092,0.504411553662343
"Rnaset2b",-0.787579821858035,4.40153204338552,6.67779900218894,0.0275070570848927,0.504411553662343
"Mpzl1",0.94420116828248,5.15096050109711,6.6888859048339,0.0275378186950954,0.504411553662343
"Esyt2",0.434395781667818,7.32795841264948,6.66871171048781,0.0275897047047134,0.504411553662343
"Fis1",-0.455465650906332,7.05706065773354,6.65366928674569,0.0277271812838552,0.504411553662343
"Mcu",0.543083486310861,6.61717570849394,6.62970724988992,0.0279479095881237,0.504411553662343
"Ndufv1",-0.495976249645829,5.84094808153997,6.62329915582009,0.0280073017975186,0.504411553662343
"Mtmr12",0.514653223651278,5.91577366792154,6.62023034838201,0.0280357990749703,0.504411553662343
"Egln2",-0.634919975137989,5.93532125912304,6.61793699027122,0.0280571185835108,0.504411553662343
"Samm50",-0.672339332965251,5.33595036499992,6.59378443412923,0.0282828530016975,0.504411553662343
"Tmem256",-0.754637449272996,5.83889737692743,6.59252062516236,0.0282947257980945,0.504411553662343
"Mbd3",-0.700903528838564,5.26809872891978,6.58966030234267,0.0283216194743271,0.504411553662343
"Tnfaip3",0.557896050150362,5.76216736601578,6.58590505099773,0.0283569750070674,0.504411553662343
"S100a13",-0.697750496237292,7.21025215199357,6.6194393507642,0.0285022761747841,0.504411553662343
"Ndufb7",-0.682630662346502,7.36142737063826,6.5988589947848,0.0285470267565192,0.504411553662343
"Pde4b",0.499482452029294,9.2639468588126,6.56298692639072,0.0285739213518617,0.504411553662343
"Snrpf",-0.939807063408053,7.16397330723666,6.59895158547924,0.0286948654006517,0.504411553662343
"Pakap_ENSMUSG00000038729",0.803920923613253,8.38271602232152,6.59052770743495,0.0287745144557286,0.504411553662343
"Nr4a3",0.552599630535103,5.91467596018359,6.53901858515063,0.0288029836292629,0.504411553662343
"Pml",-0.49292292275789,6.38840892385907,6.53791429912753,0.0288135911345552,0.504411553662343
"Sem1",-0.625075434226015,7.97235778899427,6.52663513430704,0.0289222100405291,0.504411553662343
"Shank3",0.848808633046089,7.05070608658397,6.55895241805412,0.0290754873991675,0.504411553662343
"Ndufs5",-0.65682268718444,7.13168627924381,6.53237210713451,0.0290881385568236,0.504411553662343
"Uaca",0.877414300525331,6.83771712979125,6.53846807597275,0.0292728089303674,0.504411553662343
"F11r",0.64588572922479,6.21245265183476,6.48837162011459,0.029294438565159,0.504411553662343
"Rnf19b",0.487241728781555,6.3453051433096,6.48592476858973,0.029318440273559,0.504411553662343
"Ripk1",0.713783751848268,6.99225722620884,6.53137800607106,0.0293414886285696,0.504411553662343
"Crispld2",1.41796525696615,5.25762268282648,6.52216565922939,0.0294310218517507,0.504411553662343
