"","logFC","logCPM","F","PValue","FDR"
"Arid5a",0.803070734641027,7.89373266293342,4.33103152118682,0.0374772053008185,0.798838448123752
"Gng11",-0.688611772327006,8.40814730475804,4.32216572085035,0.0376727536626508,0.799405696554546
"Rtn3",0.749089340080817,8.16191290133496,4.29916309709908,0.0381851143094688,0.802827078200719
"Ebf3",2.39367512717765,5.75622437277731,4.29782937090522,0.0382150449126534,0.802827078200719
"Tspan14",-1.58298454260943,5.82375355962603,4.28864284162247,0.0384218723621942,0.802827078200719
"Plscr1",-1.57456784618105,5.82784916455635,4.28462824464849,0.0385126261097978,0.802827078200719
"Xkr4",0.738849891588419,8.4076680049684,4.26884862381825,0.0388715236422572,0.806754604715619
"S100a13",-0.694024489828353,8.09825564006173,4.25034304930569,0.0393840874372911,0.813172612387068
"Eif5b",-0.896421716569966,7.19509897912143,4.23503980195203,0.0396523481146714,0.813172612387068
"Tmem164",2.38599807770527,5.7521172982334,4.23315771815453,0.0396962961668243,0.813172612387068
"Esyt2",0.932301461160681,7.3889673065451,4.21806190739305,0.0400506496228301,0.816895146617379
"Btg2",0.770787131235221,10.4298449816042,4.17653142020881,0.0410427650913797,0.83353804468845
"Tnnt2",-0.735890775908752,7.79984720268972,4.1488705233992,0.0417178507349916,0.840503856974529
"Vasp",-1.46546728871834,5.86718678648106,4.1479304158458,0.0417409988142465,0.840503856974529
"Nbeal1",0.946153805556564,7.32191272492368,4.11725097758636,0.0425038710152425,0.84971086427128
"Gna11",-0.938929221695859,6.61325583851554,4.11582556026239,0.0425573699983714,0.84971086427128
"Eif4a2",0.750155523633527,8.03872256798786,4.10422868239348,0.0428321016143481,0.85090967067156
"Cox6c",-0.695268461409628,8.69741499736922,4.10370109891019,0.0431219452923964,0.85090967067156
"Ptbp1",1.08999495379828,6.59170881706598,4.08637426451786,0.0432864673868515,0.85090967067156
"Klc1",-0.994606785566725,6.39902152088095,4.08119731155958,0.0434191586602386,0.85090967067156
"Rictor",1.08714599293708,6.58841736414967,4.0672176883573,0.0437796155533201,0.85090967067156
"Cox7b",-0.799298679879971,7.446987381485,4.05718663043558,0.0441627081191778,0.85090967067156
"Ccnyl1",1.30039425650556,6.23732013147542,4.03896597736806,0.0445177199420337,0.85090967067156
"Ust",0.993305247156872,7.18832774575466,4.03317101597156,0.0446770683894456,0.85090967067156
"Mrps21",-0.922593824075894,6.60282025541243,4.02717090425038,0.0448297449018161,0.85090967067156
"Atp5md",-0.902091604430214,7.11355270580119,4.03144377245317,0.0449218886495932,0.85090967067156
"Rsf1",1.1287113476619,6.47348796019056,4.02188913696071,0.0449702138192487,0.85090967067156
"Cadm2",0.740784413852749,11.0266908314224,4.01870974931003,0.0450549933048776,0.85090967067156
"Ly6e",-0.67996302204601,8.06890078895124,4.00862082878265,0.0453258576452923,0.85090967067156
"Rgs5",-0.925259289256429,6.90216692755238,4.00349806330899,0.0454629547212536,0.85090967067156
"Pin1",-1.36380173941627,5.90539526878928,3.98432343637175,0.0459827514764403,0.85090967067156
"Tmem88",-1.36380173941627,5.90539526878928,3.98432343637175,0.0459827514764403,0.85090967067156
"Chd9",1.04392295216662,7.03705941543944,3.9570998087107,0.0467315327325726,0.85090967067156
"Cdc42bpb",1.28977593334761,6.22635896137866,3.95413449862339,0.0468138661598669,0.85090967067156
"Ndufb10",-0.762317557252833,7.5612525759298,3.94926059163846,0.0469534618815395,0.85090967067156
"Ccn2",0.759634642168221,7.90891845574205,3.94306754920741,0.0471328480821534,0.85090967067156
"Slc27a1",1.5927501001399,5.96006230483298,3.9391733816131,0.0472316094446558,0.85090967067156
"Parp9",0.984345603336125,7.18291720194099,3.93851670382936,0.0472500350077058,0.85090967067156
"Psmd8",-0.913044325219185,6.61270365605539,3.93554390179964,0.0473335430664467,0.85090967067156
"Anxa3",-0.69600790232657,7.92160696327185,3.93518371901773,0.0473436714202837,0.85090967067156
"Nufip2",0.778103554287528,7.82534537652385,3.92752978028055,0.0475594419601014,0.85090967067156
"Gphn",-0.70640455790437,9.48092506539672,3.92529122092958,0.0476227446469585,0.85090967067156
"Ndufb1-ps",-0.87319738459265,7.16713587024494,3.92764020575047,0.0476425265540003,0.85090967067156
"Srsf2",0.721968259172659,8.10132862458949,3.92424430694979,0.0476523801200261,0.85090967067156
"Mob1a",-1.09962773948788,6.16019093609479,3.91669904900677,0.0478665436496294,0.851341927628323
"Tob1",0.954017286814774,7.24730199493589,3.91073971373798,0.0480364105403132,0.851341927628323
"Rfx7",1.39411444533174,6.08599527545545,3.895014236528,0.0484877172101578,0.853733125391072
"Psma7",-0.663788923829938,8.12035965310433,3.89257198622487,0.048558208190285,0.853733125391072
"Meg3",0.698336808288676,8.30956222931865,3.88723651701786,0.0487125832323731,0.853733125391072
"Sipa1",-1.09123633362615,6.16772439593207,3.86672844022757,0.0493108008558379,0.858738556375953
"BC031181",1.06108220741877,6.57214041460814,3.86405319341691,0.0493894077617664,0.858738556375953
"Cep112",1.03273269218918,7.02909132058305,3.85885216352919,0.0495426090216896,0.858738556375953
"Ptpn12",0.695546477576303,8.34187539149537,3.84846500332194,0.0498500775240981,0.859176686893782
"Metap2",-0.904298783201582,6.90841790870553,3.83300011043469,0.0503117466478421,0.859176686893782
"Arih1",0.725470209544903,8.80112358897012,3.82591027447765,0.050524681833604,0.859176686893782
"Tgm2",-0.888584469288099,6.72959324738296,3.81022324643291,0.0509995624655735,0.859176686893782
"Mif",-0.991217401887842,6.33510905461218,3.79843871732832,0.0513594101473228,0.859176686893782
"Rab31",1.0319131376924,6.92338615785571,3.78772173131252,0.0516889923206568,0.859176686893782
"Akap6",0.728128044366329,7.97756783913878,3.77614074164727,0.0520517130959655,0.859176686893782
"Emp1",0.739731525526499,9.79355086886646,3.766388143076,0.052351750047862,0.859176686893782
"Mlf2",-0.882675597223164,6.67824614276672,3.75400055605761,0.0527407108472913,0.859176686893782
"Ostc",1.01873453353147,6.79950570058406,3.7446392066171,0.053036679653573,0.859176686893782
"Zfp608",-0.711208117269737,7.73642515904181,3.73639247905143,0.053298866041276,0.859176686893782
"Hspa1b",0.735993491343067,9.68638809227888,3.73424589877693,0.0533673367466169,0.859176686893782
"Ypel3",1.01774577723546,7.01817029773796,3.73226723161527,0.0534305339679225,0.859176686893782
"Cirbp",1.01538118119465,6.79642521428986,3.72696948031997,0.0536001310157375,0.859176686893782
"Klf6",0.734335731012432,9.87624061275295,3.71642935364491,0.053939250971271,0.859176686893782
"Ccn1",0.729648115410967,9.2732687877756,3.71088696790899,0.0541184841663447,0.859176686893782
"Gm20732",3.11005668530048,5.55818782158145,3.70640996653634,0.0542637251519167,0.859176686893782
"H2afj",-1.11536466243423,6.07348730517895,3.70506629522792,0.0543251517647147,0.859176686893782
"Csf1",-0.973991639017033,6.35296914166683,3.70130330236669,0.0544298979740129,0.859176686893782
"Npepl1",-2.613872267766,5.38298413441021,3.70064253818418,0.0544514388792651,0.859176686893782
"Trdn",-2.613872267766,5.38298413441021,3.70064253818418,0.0544514388792651,0.859176686893782
"Rplp1",-0.679946532841633,10.7340627581773,3.707002148485,0.0545108786776312,0.859176686893782
"Tm2d1",1.16399645856371,6.32937183315746,3.69105031157485,0.0547651653627483,0.859176686893782
"Id1",0.687656216457713,8.19338274465506,3.68958052483639,0.0548134057666037,0.859176686893782
"Myl2",-0.648845325291955,8.59228409224534,3.68344425467664,0.055015293814413,0.859176686893782
"Slc43a2",-1.76058704132828,5.6859013944305,3.68298472382604,0.0550304444404597,0.859176686893782
"Trib1",0.736643635079904,7.89257977100796,3.67943983293423,0.0551474675083873,0.859176686893782
"Prkca",0.693233262471025,8.58979991223495,3.67012116493955,0.0554563537909867,0.859176686893782
"Ndufaf8",-1.74940458177553,5.69011459417231,3.66578672095177,0.055600652661299,0.859176686893782
"Sys1",1.03411638985067,6.55557032833359,3.66009787904129,0.0557906458623419,0.859176686893782
"Egr3",1.56143898917702,5.93658822118761,3.65938031349989,0.0558198724034189,0.859176686893782
"Rps29",-0.694978415241754,10.3017602177927,3.67668703996123,0.056025486827874,0.859176686893782
"Hp1bp3",-0.888049890216621,6.57728605130462,3.65085660482664,0.0561007514417547,0.859176686893782
"Rps21",-0.715909626075654,10.0501748069093,3.69547286786233,0.0561555400579485,0.859176686893782
"Phip",0.875617996462393,7.34560978095895,3.64805187004373,0.0561952301898107,0.859176686893782
"Rab5b",1.24836652335289,6.19656956496999,3.64406572164361,0.0563297960470794,0.859176686893782
"Lrrk2",1.24836652335289,6.19656956496999,3.64406572164361,0.0563297960470794,0.859176686893782
"Cpeb4",1.00179168073205,6.78912298589377,3.63045794078823,0.0567917554468228,0.859176686893782
"Ptprj",0.673882539488918,8.32575177822931,3.6295073539394,0.0568241760885525,0.859176686893782
"Tkt",-0.86917173015248,6.69112867344974,3.62931966634722,0.056830579669855,0.859176686893782
"Tpm4",-0.674562035867491,7.8835644333668,3.62375266153901,0.0570208652554122,0.859308071301308
"Atp2a2",-0.625451993944077,8.25981597703867,3.61012043040576,0.0574896909672015,0.863622913196183
"Erp29",-0.873755164494741,6.79500107034524,3.60337108409795,0.0577233214058686,0.86438847117902
"Ppfibp2",0.973657041176978,7.08303444459898,3.59313920575817,0.0580794263843134,0.86546635431073
"Tcn2",-0.893597835624256,6.50652691219078,3.59080204366419,0.058161094816317,0.86546635431073
"Dcn",0.800967907587926,7.56315841067827,3.57830228354416,0.0585999560677324,0.86682352687804
"Tubb5",0.67428090197726,8.42421626432872,3.5769950634731,0.0586469932414397,0.86682352687804
"Ap1g1",1.5537914102839,5.93166630766496,3.56990150960337,0.0588968806553135,0.86682352687804
"Rpl36a",-0.63456242279671,8.17215324000025,3.5797852092759,0.0589850328940678,0.86682352687804
"BC005624",-1.03652519616405,6.1836791500458,3.56029470808515,0.0592383939916017,0.867851642006995
"Smim15",-0.887453119363129,6.51332789707527,3.54686618605014,0.0597192999166204,0.87008715899691
"Ythdf2",1.85412363198445,5.82023967926083,3.54143840618923,0.0599148580990796,0.87008715899691
"Rnf169",-0.912033079971616,6.45292143192845,3.53931978009597,0.0600023916333462,0.87008715899691
"Smim14",0.940876031768366,7.1502901935441,3.53480568160742,0.0601547548592829,0.87008715899691
"Rap1b",0.698714551800761,8.00004344140696,3.52780654227711,0.0604090131302756,0.87008715899691
"Ier3ip1",-0.884384231477941,6.51672982848762,3.52499469100741,0.0605114812966407,0.87008715899691
"Nfatc2",0.807657152803152,7.50313564470422,3.51559726231435,0.0608552825460901,0.87008715899691
"Dph3",-0.867944814838278,6.92639689658984,3.51544077337041,0.0608619716035455,0.87008715899691
"Nr4a1",0.66737474618752,8.21467933437208,3.50961857328536,0.0612307310984429,0.871618970298154
"Pfdn5",-0.628114705376537,8.52553062740167,3.49629884272444,0.061567845597367,0.871618970298154
"Fez1",-0.706185480282423,7.62338276438946,3.49055445864367,0.0617816598820433,0.871618970298154
"Lgals3bp",-1.0242486986739,6.1948658794501,3.48889533272754,0.0618435620653167,0.871618970298154
"Bbs9",1.84710559229584,5.81622984300671,3.48123543234183,0.0621311626033816,0.871618970298154
"Wwc2",0.754052658786324,7.70181766971786,3.47071578210989,0.0625261889646421,0.871618970298154
"Pcbp1",-0.826179384721209,7.1589957745719,3.46837264913236,0.0626147541111859,0.871618970298154
"4930523C07Rik",-1.02018144900123,6.1985991532312,3.46532334130089,0.0627302113573139,0.871618970298154
"Cat",1.34006385049477,6.04489163491115,3.46122727146376,0.0628856598902129,0.871618970298154
"Lbr",-1.15724195810322,5.99444394580124,3.4307483002822,0.0640553364099947,0.871618970298154
"Efnb2",-0.969279574308119,6.28673500541134,3.42272503409552,0.064367084773919,0.871618970298154
"Mat2a",0.677765463662072,8.71397026815085,3.42150588284914,0.0644145970736255,0.871618970298154
"Dpm1",0.876147727751017,7.26989602562603,3.41849353565832,0.0645321536804675,0.871618970298154
"Ipo5",1.21688399288933,6.17725857388657,3.41633454720001,0.064616548875133,0.871618970298154
"Pprc1",1.84872710139734,5.8088813868041,3.41414777039229,0.0647021504126953,0.871618970298154
"Sptssa",0.973675053262437,6.64246547511796,3.41178282919754,0.0647948624565634,0.871618970298154
"Set",-0.717326518002224,7.5276474900519,3.40456686284931,0.0650786252189714,0.871618970298154
"Hexb",-0.751789489870001,7.37949629432493,3.39952664669227,0.0652776149480681,0.871618970298154
"Peli1",0.756491934969849,7.64743275575078,3.39626001921137,0.065406929590166,0.871618970298154
"Eci2",-0.889073409616175,6.44361696626888,3.39468272579227,0.0654764507381875,0.871618970298154
"Tial1",1.21317280152917,6.17353721392012,3.3913190862787,0.0656030443384732,0.871618970298154
"Dnajb4",0.956672082594768,6.74569843256106,3.39313192170744,0.0656056408228909,0.871618970298154
"Ppp1r10",0.966394537755072,6.97835979786419,3.39002168558226,0.0656546445968837,0.871618970298154
"Soga1",1.33147290555349,6.03717695449416,3.386185816116,0.0658074586065959,0.871618970298154
"Hmbox1",1.33147290555349,6.03717695449416,3.386185816116,0.0658074586065959,0.871618970298154
"Pnpla2",-2.1764754279692,5.48427542821347,3.38268064998964,0.0659474302151457,0.871618970298154
"Gng5",-0.634417960641488,8.77312991376666,3.37446255485599,0.0663033972839521,0.871618970298154
"Smim11",-0.918102977563215,6.37642340323802,3.37264607668872,0.0663499016964382,0.871618970298154
"Taf4b",1.53219584117189,5.91582540975102,3.37223802805899,0.0663663233331843,0.871618970298154
"AW112010",-0.848647535493968,7.02980661877624,3.36020234203953,0.0668526498573127,0.871618970298154
"Col28a1",1.83279069821562,5.80822220087017,3.36091272926898,0.0668758238651009,0.871618970298154
"Ezh2",0.920486973763311,7.13612589079645,3.3546396400149,0.0670787079576266,0.871618970298154
"Stk19",1.32709151895627,6.03332396373959,3.3471166047589,0.067385731186454,0.871618970298154
"Tshz1",1.20571304893232,6.16610138203075,3.34138201228433,0.0676207752065909,0.871618970298154
"Lncpint",0.704622023774532,7.86869832446752,3.34121129636355,0.0676277857719448,0.871618970298154
"Mpdz",-0.83203946515884,6.70589424603003,3.33740247134302,0.0677844000569993,0.871618970298154
"Ehd2",-0.83203946515884,6.70589424603003,3.33740247134302,0.0677844000569993,0.871618970298154
"Srcap",1.20196403789744,6.1623869508423,3.31645926740814,0.0686525194030301,0.872948714244592
"Cpne2",1.32265347827934,6.02947390045656,3.30815052656062,0.0690002153016679,0.872948714244592
"Pxdc1",0.9489061260206,6.75212616641816,3.30671361977763,0.0690605364598531,0.872948714244592
"Gatm",0.641505670003659,8.33534225809892,3.30519838184869,0.0691242070994582,0.872948714244592
"Rps27l",-0.628677682024853,7.98001901801495,3.30155171098613,0.0692776987680504,0.872948714244592
"Plcb1",-0.650708702785136,7.8486328570156,3.29394357711104,0.0695991080241706,0.872948714244592
"Smdt1",-0.622851790765878,8.00649865276094,3.2813204339587,0.0701359064532126,0.872948714244592
"Gbp4",6.1086233148284,5.2565292711124,3.27908554246765,0.070231406263115,0.872948714244592
"Son",-0.639165689298689,9.07618547581659,3.27078245268414,0.0705874300591078,0.872948714244592
"Ebp",-0.870168537198387,6.46434611704107,3.27054827468429,0.0705974992481126,0.872948714244592
"Fgd5",-0.825164528584466,6.71228743835409,3.26966828449383,0.0706353508390712,0.872948714244592
"Mtss2",-0.825164528584466,6.71228743835409,3.26966828449383,0.0706353508390712,0.872948714244592
"Ripk1",0.649791546848078,8.55724240282895,3.26491409948039,0.0708402221508478,0.872948714244592
"Rps15",-0.644913282217169,9.53939987700655,3.2518852053541,0.0714808216303662,0.872948714244592
"Srgn",-0.73535205446046,7.39410088587752,3.25035648039427,0.0715456470910306,0.872948714244592
"Gimap6",-1.02203717283832,6.12131589508429,3.24793741364964,0.0715770089954217,0.872948714244592
"Gcc2",-0.980461888531314,6.20291756622491,3.24316619145514,0.0718599608865247,0.872948714244592
"Timm8b",-1.10564974770463,6.00605905459495,3.23624291401369,0.0720893260364961,0.872948714244592
"Mfge8",-0.821665012207077,6.71548456830746,3.23574154072785,0.0721113781138133,0.872948714244592
"Neat1",-0.594862552093143,8.33685602295101,3.23541592814786,0.0721257035213438,0.872948714244592
"Rbm7",1.31360898043695,6.02178263883393,3.23054206519268,0.0723404955360046,0.872948714244592
"Itgav",0.657577478477102,8.72429974298726,3.22079245957871,0.0727722244303416,0.872948714244592
"Egfl8",0.633100316461872,8.26119040337423,3.22069453156321,0.0727765748444175,0.872948714244592
"Myom1",-1.3644184215919,5.82827836089872,3.2172210426884,0.072931063881578,0.872948714244592
"Hipk2",-1.01339692889384,6.12891079098587,3.20631596562148,0.0734183761486751,0.872948714244592
"Eif3i",0.929356282034162,6.73323269447821,3.20300775727598,0.0735668992479927,0.872948714244592
"Cox5b",-0.627751421660417,7.95340362978993,3.20704831485899,0.0738435346436902,0.872948714244592
"Ptp4a3",-1.08985089347024,6.01775118079248,3.19461667132275,0.0739450684990052,0.872948714244592
"Tmcc3",-0.825929357419975,6.85970650678685,3.19319682217336,0.0740092644486215,0.872948714244592
"Maff",0.926198287264193,6.73008491338532,3.18626339521219,0.0743236079162654,0.872948714244592
"Helz2",-1.00910206479516,6.13271193872093,3.18565385929785,0.0743513111758438,0.872948714244592
"Ercc1",-1.00910206479516,6.13271193872093,3.18565385929785,0.0743513111758438,0.872948714244592
"Anapc16",-1.00910206479516,6.13271193872093,3.18565385929785,0.0743513111758438,0.872948714244592
"Hes1",-0.661295206166832,7.70521058285791,3.18398595072531,0.0744271739318687,0.872948714244592
"Fbln5",-0.968421704959407,6.21398454176323,3.18266140720639,0.0744874783858357,0.872948714244592
"Serf2",-0.631224190474471,9.09162211454818,3.18174984087087,0.0745290111062585,0.872948714244592
"Hist1h1e",-1.07966848630058,6.02556089263027,3.16850352707375,0.0751353545936173,0.877547268262909
"Trappc4",-1.00482358337311,6.13651552418859,3.16508886202782,0.0752925170994804,0.877547268262909
"Rassf1",0.646670899574116,8.08617889473778,3.15708352253531,0.0756633433890419,0.877606844283631
"Fam13b",0.936843932503337,6.61385372981336,3.15579996338087,0.0757218363211362,0.877606844283631
"Cblb",1.17702870576651,6.14993857561416,3.14361912014612,0.0762888098990316,0.877606844283631
"Camk2n1",-1.06977010258958,6.03338236993707,3.14271900533582,0.0763310558317702,0.877606844283631
"Armc8",2.25648141305965,5.65801451457231,3.13353610595083,0.0767615913483185,0.877606844283631
"Slc49a4",2.25648141305965,5.65801451457231,3.13353610595083,0.0767615913483185,0.877606844283631
"Hnrnph1",0.717733069296405,7.67472845762936,3.12126791754818,0.0773410883007054,0.877606844283631
"Rps12",-0.635804241294434,9.87763101517818,3.12466773502704,0.0773810916534233,0.877606844283631
"Hdgfl3",1.17322844635819,6.14618096456189,3.1193100738333,0.0774340032886247,0.877606844283631
"Zcchc7",0.799448700975007,7.36288001938062,3.11795131985256,0.0774985574040389,0.877606844283631
"Lgalsl",-0.956483372931412,6.22507044984808,3.11530084553691,0.0776246476455743,0.877606844283631
"Abhd4",-1.29416692871404,5.85141694707522,3.11396823345072,0.0776881270211001,0.877606844283631
"Rpl37",-0.650109679972406,9.49621098957436,3.13894102029082,0.0777086364655201,0.877606844283631
"Rpp21",-1.28642653502452,5.8554600996972,3.10459615775613,0.0781361503739331,0.879357783165625
"Rbp7",-0.821676096300734,6.95886910879076,3.10252907021889,0.0782353395419966,0.879357783165625
"Relb",0.917427401217728,6.83770207021921,3.09164258334713,0.0787599700867795,0.88138177657971
"Tgfbr1",0.913180330205873,6.72526347423973,3.09106455827776,0.0787879314229115,0.88138177657971
"Sema4d",2.24777351196677,5.6538370581141,3.08429949363028,0.0791159803103894,0.882025598936158
"Zfyve28",1.8056484646018,5.78447543484069,3.08219613013524,0.0792182754750353,0.882025598936158
"Neto2",1.08518183145333,6.2732316620835,3.07544972220759,0.0795473437586416,0.882510110389881
"Dab2",-0.948602825477532,6.23247129730422,3.07366203650452,0.0796347880677259,0.882510110389881
"Dpm3",-0.804070179411279,6.8135535583041,3.06150360429808,0.0803919679393691,0.888819608152091
"Mcee",1.0091097939143,6.38286315503989,3.05417723832692,0.0805946323559711,0.888983217502227
"Lonp2",-0.804776462718267,6.60976575702744,3.03546195593386,0.0815283264933599,0.89055884528534
"Adgrl3",0.628262858615759,8.59694226511201,3.0340401172396,0.0815997366728631,0.89055884528534
"Dmac2l",-2.52583845334216,5.3182567697587,3.0322687470671,0.0816887961119068,0.89055884528534
"Frmd4a",0.657762196893013,9.43622603522546,3.02524195371587,0.082043118201193,0.89055884528534
"Ogdh",-0.793097425616418,6.72359468598706,3.02429141759928,0.0820911756981594,0.89055884528534
"Sec61g",-0.69299417315532,7.44011010191305,3.0189830032282,0.0823684512932746,0.89055884528534
"Insig1",1.1578856252645,6.13117475345059,3.01563007721026,0.0825304812989828,0.89055884528534
"Huwe1",0.636387681646829,8.03829256340278,3.00679153195873,0.082981393242532,0.89055884528534
"Hexim1",1.00307193298104,6.37585355278855,3.00677108062102,0.0829824396794882,0.89055884528534
"Prkce",0.608510447103733,8.31096761681499,2.99384323910398,0.0836467824135338,0.89055884528534
"Car10",1.49196760242266,5.88640273854972,2.99251456014769,0.0837153862625041,0.89055884528534
"Ndufa4",-0.595127302665952,8.50899400360247,3.00993955880742,0.0838962729407972,0.89055884528534
"Rpl39",-0.61584644524649,9.18516824807117,2.99264850828999,0.0839444461393744,0.89055884528534
"Psmb8",-0.614739514644842,7.89594859661828,2.98809924458227,0.084042350434071,0.89055884528534
"Capg",0.703439824669417,7.66486425916528,2.98513183120754,0.0840976890666307,0.89055884528534
"Trmt112",-0.851504351282494,6.41345801474944,2.98241361317891,0.0842389226248359,0.89055884528534
"Exoc4",0.645934827733301,7.96150700961699,2.97665148154671,0.0845391609865502,0.89055884528534
"Gbp2",-0.743148066732775,7.24034588001269,2.97352753988131,0.0847024188647397,0.89055884528534
"Arhgap23",1.15012534052659,6.12368647528631,2.96336897046609,0.0852356695752819,0.89055884528534
"Rbbp8",0.996974604093394,6.3688499107133,2.95947186658202,0.0854412019413768,0.89055884528534
"Gas5",-0.589070108961172,8.04586585906327,2.96041018466113,0.0857154898699838,0.89055884528534
"Tenm1",0.779095630877483,7.34590655220616,2.94666629593452,0.0861205210992082,0.89055884528534
"Spred2",0.86785828206384,7.0957693610454,2.94270408734115,0.086331669103049,0.89055884528534
"Atf4",0.619942973528669,8.10544179353317,2.93876928573088,0.0865420821236389,0.89055884528534
"Pde4dip",-1.01532532298464,6.0481242206804,2.92994060934559,0.087016218088006,0.89055884528534
"Fnbp1l",-1.01532532298464,6.0481242206804,2.92994060934559,0.087016218088006,0.89055884528534
"Rpl41",-0.618397555384474,10.2444299053245,2.93240827200933,0.0873800504301832,0.89055884528534
"Snx12",1.79522832594317,5.76814084568289,2.92263466985989,0.0874107044948543,0.89055884528534
"Srgap3",-1.16981617056062,5.90581719474448,2.9190563764287,0.0876046220035356,0.89055884528534
"Ampd3",3.01244460684171,5.47265301218248,2.91843233795229,0.0876384880631059,0.89055884528534
"Tut4",0.864334149160277,7.09300365392819,2.91666360198105,0.0877345530321198,0.89055884528534
