"","logFC","logCPM","F","PValue","FDR"
"Zswim4",-0.10445873364624,5.97540828618197,0.196177803985417,0.662682981774163,0.923591041011118
"Rcan2",0.219353163158413,3.9943363870533,0.196992053542581,0.662755385754796,0.923591041011118
"Nrap",0.199148283743325,4.23930832034263,0.196891130839249,0.662824884206999,0.923591041011118
"2610020C07Rik",-0.199411412818929,3.64784927105768,0.19586797282551,0.662931761444178,0.923591041011118
"Mical2",-0.179213680855057,4.30055237257439,0.19584703295155,0.662956669064241,0.923591041011118
"Noct",0.0885396972640504,6.80329296573086,0.195719718060772,0.663050886758259,0.923591041011118
"Il31ra",-0.199621145307857,6.51572017646152,0.206973454701225,0.663334533026544,0.923591041011118
"Rnf215",-0.200491694277691,3.6871182791514,0.204988582725011,0.66343053697911,0.923591041011118
"Mplkip",-0.132096726919894,4.91830408442314,0.195094160833054,0.663554131862937,0.923591041011118
"Git1",-0.188078420821432,3.83561420408794,0.194793713510053,0.663796179300055,0.923591041011118
"Hdac8",-0.119196378115335,4.95600501523742,0.194714794291679,0.663859795708768,0.923591041011118
"Efcab14",0.129438255353395,4.98973284278719,0.194663537101293,0.663901122193265,0.923591041011118
"Plekhj1",0.0997206831848127,5.68053471016,0.194454797285354,0.664069487808314,0.923591041011118
"Tmem267",0.196481116675537,4.17803037073837,0.19499511779335,0.664111164994274,0.923591041011118
"Mrpl22",-0.195561545711785,3.79465124294853,0.194312753544818,0.664184119757528,0.923591041011118
"Pigp",0.13381183063206,5.15149006064558,0.194322494945434,0.664184306507119,0.923591041011118
"Nsun2",0.138588621480381,4.56391195884799,0.194237991608355,0.664244474269598,0.923591041011118
"Psmd1",0.0891849201274095,5.9842468797759,0.19420611830833,0.664270209489474,0.923591041011118
"Erh",-0.135842455560303,4.58793170643209,0.193834678325446,0.664570305838378,0.923591041011118
"Cav2",-0.114513243012361,5.32155219848081,0.19382852762598,0.664575278061196,0.923591041011118
"Cmtm4",-0.162164120853791,4.59762031230056,0.193593211463622,0.664965645463797,0.923591041011118
"Exosc10",0.114622573364364,5.01583083887843,0.193283203190738,0.665016495431733,0.923591041011118
"Map2k6",-0.205287897182696,3.72082805932881,0.193195711071416,0.665087354140834,0.923591041011118
"Nsmce4a",0.133112561603083,4.93768368043105,0.193091815158196,0.665171523099473,0.923591041011118
"Cass4",-0.128992322058226,5.45997426715888,0.193487329327423,0.665221338112887,0.923591041011118
"Eif3m",0.0868937106542861,6.7261629805838,0.192994216690677,0.665250615099001,0.923591041011118
"Txndc17",0.0744352512003405,7.29446505898487,0.192958527030075,0.665279543339032,0.923591041011118
"Ipo11",0.139803123284085,4.56455557637096,0.192747455079915,0.665450693337931,0.923617611207778
"Dmd",0.419036165564589,5.24948494142962,0.212850980892418,0.665535780942172,0.923617611207778
"Hnrnph3",-0.113101170469611,5.52081919941173,0.191979790793552,0.666074112673116,0.924063106243869
"Mta1",-0.195516858551161,3.79463384855185,0.19195532424871,0.66609400650309,0.924063106243869
"Ranbp1",-0.0786096153160736,6.73229327264116,0.191613338276346,0.666372235810027,0.924284509381507
"Fam222b",0.152192044613088,4.29376374019451,0.191302542061197,0.666625348511956,0.924458712840643
"Clec10a",0.110129621211381,5.78879209052882,0.191177603832367,0.666735144070283,0.924458712840643
"Bloc1s5",0.216295763368977,3.49037284619464,0.190884228504164,0.666966412965692,0.924458954348569
"Acta2",0.116418680162314,5.67456687117411,0.190946771201872,0.667233898674523,0.924458954348569
"Commd2",0.13963026277378,4.94176816445213,0.190438338408351,0.667337344243236,0.924458954348569
"Fbxw4",-0.128499449468685,5.13054693408978,0.190302936656359,0.667441103409239,0.924458954348569
"Mpc2",0.0771668012191936,6.71669994974817,0.189990772124746,0.667696379567974,0.924458954348569
"Dmxl1",0.0858664860309515,6.45005599911518,0.189973451800042,0.66771055081748,0.924458954348569
"Gsdmd",0.132548115649386,4.88506086025413,0.189862865090169,0.667801049576671,0.924458954348569
"Nr1h2",-0.119718542806715,5.07826928811392,0.196881650079266,0.667863002164404,0.924458954348569
"Vcp",-0.0696029840936821,7.31550148895691,0.189771379487955,0.667875940783541,0.924458954348569
"Fbxo28",-0.13883706857774,4.74196726812272,0.189591389571441,0.668023345807326,0.924458954348569
"Utp23",-0.181026739977256,4.29658201674034,0.189587579230454,0.66804054845109,0.924458954348569
"Plxna2",-0.167020898493467,5.15253206859665,0.191643420435587,0.668174497783634,0.92448011227709
"Brix1",-0.136507032850683,4.68926711222772,0.188873754130105,0.668611896757823,0.924889793830828
"Klhl13",-0.212754849113756,3.72314498388985,0.188636297901403,0.668806935188178,0.924889793830828
"Ephx1",-0.0948688879424304,5.98781312533769,0.188429104308094,0.668977236942394,0.924889793830828
"Park7",0.0715142446270969,7.27261291942543,0.188190039340954,0.669173874437828,0.924889793830828
"Sdcbp",-0.0507045219470568,9.33817943669239,0.187869607040749,0.669437673213376,0.924889793830828
"Mrps18a",-0.128569125624334,5.21307241989983,0.187674233381627,0.669606542145702,0.924889793830828
"Fbxw5",0.216047101867482,3.49046157693711,0.187566046277976,0.669687830561371,0.924889793830828
"Tnrc6b",0.0851702466128801,6.55586414752538,0.187363662873215,0.669854744469192,0.924889793830828
"Mgl2",-0.0571088561976237,8.82739680668925,0.187345425746372,0.669869790667482,0.924889793830828
"1110059E24Rik",0.158399785947448,4.21701220040428,0.187169581270665,0.670014912764519,0.924889793830828
"Herc2",0.104349612719732,5.66503719124776,0.187147402552841,0.670033222348187,0.924889793830828
"Ttc7",0.11969871228452,5.1453127628851,0.187108422465524,0.670065405400964,0.924889793830828
"Ro60",0.174199236846527,3.92712739456864,0.197345172834893,0.670132574083772,0.924889793830828
"Rexo4",0.180958057316155,3.92855188300119,0.200695075048375,0.670132574274807,0.924889793830828
"Maco1",0.116116578202638,5.15727682860628,0.18650716905666,0.67056232520375,0.925137675511552
"Prdx5",0.072490819716594,7.48891692907303,0.186462997014952,0.670598869910171,0.925137675511552
"Ndufaf3",-0.196441431018598,3.90216831539641,0.186360860517288,0.670683389952881,0.925137675511552
"Tapbp",0.0934185894580506,6.52937358929031,0.185982340236303,0.671010794759237,0.925137675511552
"Cdk16",0.166873020239462,4.14761727513381,0.185863805205963,0.671095108642481,0.925137675511552
"Exosc5",-0.181482247997774,4.39561689991254,0.186402981776614,0.67112460523521,0.925137675511552
"Rnf185",-0.111217259604068,5.29763408989448,0.185805569976474,0.67114338878081,0.925137675511552
"Ganab",0.137946114499495,4.62905784954933,0.18550793443849,0.671390285765421,0.925176126900936
"Pex2",0.182179271398123,3.99990433262969,0.18548564845301,0.671408782120125,0.925176126900936
"Esyt2",-0.105072230163117,5.48191313241547,0.185112076639488,0.671719027299794,0.925301017376009
"Cd2bp2",0.175288912063722,4.10619723258358,0.184947783691595,0.671855588084948,0.925301017376009
"Sorbs2",0.193559679897262,4.58904617208488,0.187677576139368,0.671855712398419,0.925301017376009
"Psap",0.0477603467800883,9.77769224087146,0.184579196940172,0.672162221875378,0.925559538817793
"Rps26",-0.0488792503554921,10.2720560078384,0.183969626904058,0.672670135846676,0.926002550474684
"Resf1",0.113530643602763,6.34206135444549,0.185042586206961,0.672819741754206,0.926002550474684
"Eefsec",-0.17578075950434,3.80335751856402,0.183666357608878,0.67292320346427,0.926002550474684
"Dpysl2",-0.0878658075775965,6.49756903551218,0.183037030262133,0.67344915032426,0.926002550474684
"Rcan3",0.221953601812028,3.48532312801704,0.182979723967322,0.673497096284865,0.926002550474684
"Dop1a",0.162441413375541,4.0657526599072,0.182935289328644,0.673534279181457,0.926002550474684
"Lrrc8a",-0.142915137814061,4.81399936425044,0.182764982490816,0.673684618938373,0.926002550474684
"Bnip3",-0.163021402303874,4.0645118171822,0.182740161341917,0.673697625911285,0.926002550474684
"Tmem123",0.0984619501080966,5.68314630364653,0.182719815179254,0.673714664190475,0.926002550474684
"Slc25a24",-0.154838447775763,4.23069521579642,0.182517142387922,0.673884448070793,0.926002550474684
"Sirpa",0.0700408844716782,7.55600310864563,0.182505991515313,0.673893792680813,0.926002550474684
"Tbc1d5",-0.0664656140273569,7.63529342312206,0.18248316833781,0.673912919928793,0.926002550474684
"Mapk1",-0.0901431858076514,6.13238660551601,0.182262357768397,0.674098046519996,0.926002550474684
"Tstd2",0.222872766663399,3.43465251009913,0.182202894846563,0.674147922768888,0.926002550474684
"Mthfd1",0.192307818908487,3.86260729132429,0.181810092814632,0.674477640344375,0.926064214163383
"Son",-0.0637350181347674,8.4580938111657,0.181310330609208,0.67489775308561,0.926064214163383
"Atf1",-0.114503211500434,5.33623099483891,0.181262459847235,0.674938030568807,0.926064214163383
"Fip1l1",0.0998688480983405,5.51885626992226,0.181210458186038,0.674981790871572,0.926064214163383
"Gvin1",0.161212213026876,4.24024606049201,0.201691215661596,0.675079691623224,0.926064214163383
"Sesn1",0.102196386805167,5.55346895116718,0.181073327815758,0.675097224268623,0.926064214163383
"Micu3",-0.172016183110753,4.0035308440872,0.181037703047646,0.675127220933542,0.926064214163383
"Rbm28",0.1100795161603,5.51172904664823,0.181018108008274,0.675143721787706,0.926064214163383
"Arhgef15",0.171325026746278,4.55320213122236,0.180858090609166,0.675959024239371,0.926997235402223
"Nom1",-0.185249882352779,3.83650370654556,0.201495023818493,0.676087151914693,0.926997235402223
"Dusp8",0.161083764081075,4.25001086458375,0.179736923014338,0.676224910647487,0.926997235402223
"Kdsr",-0.165212317846808,4.00210463874843,0.179648298261093,0.676299869853194,0.926997235402223
"Sf3b5",0.0882910672466021,6.5906731545169,0.179136917920332,0.676732826863723,0.927184484884296
"Celf2",0.0666402006234167,7.698373099759,0.17910642526635,0.676758666436739,0.927184484884296
"Spen",0.109878753169318,5.18458395235486,0.178791415438248,0.677025759652125,0.927184484884296
"Slc25a39",-0.129186993709013,4.94961282089029,0.178684272987578,0.677116668114216,0.927184484884296
"Dnase1l1",-0.101222544925897,5.88237641997011,0.178679075464702,0.677121078941931,0.927184484884296
"Dnajc3",-0.0836861549707086,7.06377532103027,0.178653430295884,0.677150522268213,0.927184484884296
"Lrig2",0.204958442999908,3.62349377615966,0.178210243216258,0.677519262301634,0.927381510016886
"Gng10",0.0885585854162188,5.79576647526928,0.178179424242453,0.677545458871391,0.927381510016886
"Tmem135",0.0926297949994904,5.6273006635121,0.178054689260955,0.677651512838677,0.927381510016886
"Dap",0.114721202867128,5.45277148092022,0.17753092867469,0.678097313382159,0.92775385274628
"Btnl9",-0.120266739151771,5.21811277118386,0.177455299652708,0.678161749632918,0.92775385274628
"Cog2",0.20454298177585,3.52866712016123,0.177302401500888,0.678292069223125,0.927761716643676
"B230118H07Rik",-0.184107006511126,3.69208295384029,0.177053338390501,0.678504495646842,0.927761716643676
"Cndp2",-0.065470153107886,7.47826076478261,0.177001110755277,0.678549063144168,0.927761716643676
"Nkiras2",-0.15942036197052,4.35747956122275,0.176890094438969,0.678643822763741,0.927761716643676
"Scyl2",-0.146323243304115,4.38529368321498,0.176701426253494,0.678804944093901,0.927777086899592
"Zfp830",-0.174105485220433,3.83605568139293,0.17659809406166,0.678893232244201,0.927777086899592
"Inppl1",-0.149800825234258,4.25929717493956,0.176207469827463,0.679227262425542,0.927869416471717
"Ccdc9",-0.126404624584268,5.19317808908609,0.175879269907943,0.679515863043359,0.927869416471717
"Plscr2",-0.197182096035349,3.76377521999393,0.175784441731224,0.679589496375265,0.927869416471717
"Htra2",0.124838412791489,4.80757584324875,0.17575257539535,0.679616804019826,0.927869416471717
"Cxcl14",0.186003914201297,4.07619660442825,0.175809500207411,0.67965364457735,0.927869416471717
"Dtnbp1",-0.0813474527515753,7.31792832949184,0.175741756960638,0.679675363856255,0.927869416471717
"Mtm1",0.163416840552726,4.52859438169108,0.175931348821125,0.67992191118046,0.928043379468635
"Shkbp1",-0.180766552880325,3.69279997635954,0.174850320066721,0.680391204145524,0.928153689105225
"Rpain",-0.120797652696945,4.76791318967558,0.174755164573139,0.680473013105529,0.928153689105225
"Mettl5",-0.171064007814962,4.09538427327344,0.174736934067822,0.680488689600627,0.928153689105225
"Dhx40",-0.120981529775014,6.9347930770251,0.17867669295244,0.680580432367476,0.928153689105225
"Asb3",-0.181173782411723,3.97226582264013,0.174594427549492,0.680611264932585,0.928153689105225
"Sucla2",-0.125344707225471,4.95277658804541,0.17432046625563,0.680847075752048,0.928153689105225
"Tmem202",-0.196571378104498,3.92912494117522,0.174123662765995,0.681024177689784,0.928153689105225
"2410004B18Rik",-0.167898674633138,4.17410041816802,0.174059421178851,0.68107197280112,0.928153689105225
"Pstpip1",-0.114130336644735,5.26059184751992,0.174056010905978,0.681074912156921,0.928153689105225
"Kcnn4",0.130834570224082,4.82846990755718,0.173752905069623,0.681336298762954,0.92818736144306
"Ccdc191",-0.233712515491051,3.51719654628195,0.173766600569633,0.681337892451913,0.92818736144306
"Msantd2",-0.189526351559281,4.34958450822768,0.174519488457308,0.681607625690439,0.928392484572414
"Znhit6",0.177124928555638,3.78036701538652,0.173266107908295,0.681756657632869,0.928433161967782
"Mfsd10",-0.125329766623,4.765618490459,0.172703276434063,0.682243543460259,0.928933842554855
"Imp4",0.139642262583281,4.97622664590463,0.25280587120466,0.682430116958802,0.929025518299148
"Phf10",0.1319929184295,4.77252777895932,0.172071668038161,0.682791041794562,0.929320146002081
"Filip1",-0.157228334342734,4.69917198855461,0.172702863829085,0.682885102793212,0.929320146002081
"Serpine1",-0.112497536317899,5.57640469399141,0.171510558878698,0.683327045568212,0.929759170803692
"Gtf3c2",-0.124937351033272,4.59218234569676,0.171130932062397,0.683608702933677,0.929979990318888
"Pde7a",0.184493136077379,4.44659928368903,0.172599334771826,0.683764331198016,0.93001289687824
"Siglece",-0.13241293293024,4.79694936860294,0.170742329038701,0.683947238660746,0.93001289687824
"1810058I24Rik",0.0797955594411877,6.53011488303021,0.170692130984345,0.683991002324774,0.93001289687824
"Dlst",-0.115105359464697,5.23385447973376,0.170228917207332,0.684395199453917,0.930359309866885
"Xab2",0.200126833693661,3.62134593975126,0.170126556706707,0.684484605847386,0.930359309866885
"Wdr48",0.156548835299376,4.35076371844339,0.169645154380774,0.684905510072539,0.930709209871805
"Secisbp2l",-0.0995835167257415,5.63220507257139,0.169051887981314,0.685425188172928,0.930709209871805
"Rbm22",-0.118036285805723,5.09280019822913,0.206610802795086,0.685490627028666,0.930709209871805
"Alkbh7",0.200792446548441,3.7036000159523,0.206906497323129,0.685705915598629,0.930709209871805
"Basp1",-0.137160059777261,8.85500554811306,0.179740917307472,0.685737385101147,0.930709209871805
"Rtraf",0.0708126375953554,6.9357170835612,0.168541250480694,0.685873346138808,0.930709209871805
"Serp1",0.0819359147029012,6.38718192725682,0.168535182216096,0.685878676711365,0.930709209871805
"Arrb2",0.0732004409209989,6.79315194714064,0.16846622993852,0.685939254691855,0.930709209871805
"Cyb5b",-0.144324618063183,4.7025263502715,0.233615185460367,0.686028876480637,0.930709209871805
"Shc1",-0.18682593135423,4.27148583962756,0.168708089459353,0.686340010998594,0.930709209871805
"Rap1gap2",-0.140126246243884,4.64516125941152,0.16783906309369,0.686490922004332,0.930709209871805
"Ier2",-0.0591165483092209,8.39502013052511,0.167546981314556,0.686748255803741,0.930709209871805
"Gas2l3",-0.0995550425821032,6.39030943098907,0.168055962195519,0.686755916246621,0.930709209871805
"Pacs1",-0.113295753718303,5.0809719086527,0.167471310186928,0.686814967560312,0.930709209871805
"Pdcd5",0.0734342145112695,6.73476376813147,0.167224978767615,0.687032256318109,0.930709209871805
"Rars",0.0985913718236288,5.43519875143279,0.181804258791803,0.687092534989733,0.930709209871805
"Cd200r1",0.118468307131316,5.00171393927925,0.166792873294605,0.68741387063806,0.930709209871805
